7794.84148 16.182 0.014
7801.80643 15.970 0.012
7814.76305 16.008 0.011
7821.73473 16.261 0.014
7827.74670 15.991 0.011
7836.70060 16.136 0.014
7841.72633 15.981 0.011
7848.71451 16.235 0.012
7858.70556 16.296 0.014
7878.61545 15.956 0.009
7894.55170 16.278 0.013
7902.52734 15.984 0.013
7908.50584 16.285 0.016
7917.51915 16.005 0.012
7922.52081 16.298 0.017
7936.46110 16.133 0.013
7949.49882 16.250 0.014
8184.78616 16.169 0.012
8190.75650 16.021 0.010
8193.76362 16.252 0.012
8195.72974 16.174 0.011
8200.70955 15.994 0.010
8204.72187 16.277 0.013
8214.88217 16.193 0.013
8215.87530 16.149 0.011
8216.73346 16.012 0.009
8235.66070 16.090 0.012
8240.88318 16.285 0.016
8244.56457 16.121 0.011
8246.57342 16.063 0.014
8249.57376 15.980 0.013
8250.56331 16.013 0.011
8251.57103 16.053 0.012
8253.55737 16.298 0.013
8254.56072 16.277 0.012
8255.55727 16.268 0.013
8257.57019 16.184 0.015
8258.58311 16.195 0.010
8260.57255 16.058 0.011
8264.58267 16.019 0.011
8265.56237 16.020 0.014
8282.50246 16.176 0.013
8287.45613 16.012 0.014
8288.50196 15.972 0.010
8289.47736 16.087 0.013
8290.51635 16.034 0.011
8291.52615 16.116 0.011
8293.48372 16.225 0.015
8295.56597 16.238 0.013
8301.50284 15.971 0.012
8303.47923 16.048 0.013
8304.49122 16.095 0.015
8305.48008 16.251 0.017
8501.87693 16.221 0.026
8552.82221 16.222 0.012
8574.68475 16.132 0.011
8585.67346 15.987 0.010
8588.63598 16.278 0.013
8599.63955 16.144 0.012
8602.63401 16.269 0.011
8603.62835 16.278 0.011
8604.65457 16.267 0.012
8638.54120 16.237 0.010
8646.55875 16.020 0.013
8707.59044 16.001 0.013
