7783.87981 14.840 0.007
7784.82688 14.734 0.007
7788.88269 14.791 0.006
7789.84446 14.700 0.006
7790.84845 14.714 0.006
7792.82467 14.832 0.006
7793.81063 14.833 0.006
7794.81635 14.694 0.006
7795.80510 14.733 0.007
7797.81825 14.856 0.006
7799.80550 14.687 0.006
7800.81225 14.737 0.006
7801.79062 14.777 0.006
7802.82774 14.875 0.007
7803.79045 14.767 0.006
7807.81046 14.849 0.006
7809.77854 14.687 0.007
7810.79548 14.753 0.006
7812.78535 14.867 0.006
7814.78686 14.702 0.006
7815.80118 14.772 0.006
7817.77425 14.828 0.006
7818.77554 14.701 0.004
7819.76708 14.704 0.006
7820.77042 14.773 0.006
7821.75769 14.823 0.006
7822.77372 14.782 0.006
7823.77292 14.681 0.006
7824.73510 14.703 0.006
7825.76043 14.774 0.006
7826.74933 14.845 0.007
7827.76886 14.737 0.006
7828.76847 14.686 0.006
7829.77543 14.745 0.006
7830.74117 14.797 0.006
7834.74613 14.752 0.007
7836.72261 14.849 0.007
7837.71122 14.739 0.006
7838.68725 14.683 0.006
7839.70916 14.744 0.006
7840.69820 14.806 0.006
7841.69251 14.864 0.007
7842.71961 14.704 0.006
7844.69865 14.759 0.006
7845.67491 14.833 0.007
7846.69310 14.845 0.007
7847.67816 14.712 0.006
7848.65940 14.700 0.006
7849.69158 14.772 0.006
7851.69304 14.801 0.006
7854.68408 14.771 0.006
7855.69190 14.840 0.006
7858.72834 14.751 0.006
7862.66552 14.681 0.006
7867.63874 14.685 0.006
7870.62787 14.858 0.006
7895.57554 14.718 0.006
7904.55154 14.848 0.007
7909.50638 14.843 0.007
7928.55280 14.803 0.007
7934.48325 14.690 0.006
8141.88289 14.729 0.007
8145.85949 14.851 0.006
8151.86754 14.676 0.006
8160.84271 14.771 0.006
8161.81607 14.677 0.005
8162.80646 14.706 0.005
8166.81935 14.694 0.006
8167.81329 14.721 0.006
8168.79592 14.771 0.006
8169.81994 14.842 0.006
8171.78325 14.682 0.005
8172.79731 14.736 0.006
8173.80214 14.802 0.006
8174.77199 14.862 0.006
8176.77325 14.683 0.006
8186.87058 14.742 0.006
8187.86163 14.811 0.006
8192.76800 14.795 0.006
8202.73611 14.808 0.006
8211.69449 14.756 0.006
8213.88622 14.696 0.005
8214.85702 14.702 0.006
8214.90068 14.713 0.006
8216.75933 14.781 0.005
8228.67604 14.728 0.006
8235.70293 14.753 0.005
8240.91047 14.854 0.007
8244.58665 14.683 0.006
8246.63641 14.831 0.007
8247.59410 14.835 0.006
8249.59581 14.696 0.006
8250.58674 14.757 0.006
8251.59474 14.830 0.007
8253.58001 14.680 0.006
8254.58836 14.713 0.005
8255.57953 14.780 0.006
8257.59324 14.741 0.006
8262.60382 14.701 0.006
8270.58921 14.847 0.007
8283.49503 14.714 0.006
8284.50466 14.783 0.006
8293.50853 14.745 0.006
8537.77308 14.757 0.006
8553.78405 14.724 0.006
8568.80542 14.767 0.005
8579.67664 14.796 0.006
8583.66303 14.755 0.005
8588.67421 14.787 0.006
8594.65537 14.854 0.006
8599.62113 14.871 0.007
8627.54776 14.794 0.006
8642.53815 14.829 0.005
8647.57127 14.841 0.006
8650.82055 14.846 0.007
8734.53931 14.733 0.006
