7783.82795 13.525 0.004
7789.81238 13.631 0.004
7792.70919 13.551 0.004
7796.76445 13.409 0.004
7802.70344 13.460 0.004
7809.64242 13.887 0.005
7816.68079 13.901 0.005
7823.63530 13.818 0.005
7829.68200 13.887 0.005
7838.58791 13.871 0.005
7846.59664 13.721 0.005
7852.53700 13.766 0.005
7863.59080 13.550 0.005
7871.55246 13.886 0.005
7876.61802 13.583 0.004
7878.52779 13.760 0.005
7880.50207 13.881 0.005
7894.49168 13.775 0.005
7902.46620 13.691 0.005
7908.49057 13.545 0.005
7916.47167 13.907 0.006
7924.48501 13.603 0.004
8124.85416 13.728 0.004
8128.85684 13.576 0.004
8148.81152 13.739 0.005
8171.75149 13.896 0.005
8182.74994 13.735 0.004
8183.72961 13.438 0.004
8184.73656 13.878 0.005
8185.75300 13.804 0.005
8186.74361 13.567 0.005
8187.74863 13.944 0.005
8188.79811 13.894 0.005
8189.75345 13.633 0.004
8192.68792 13.603 0.004
8194.65763 13.847 0.005
8196.67630 13.534 0.004
8197.69718 13.912 0.005
8199.66492 13.393 0.004
8201.68304 13.768 0.005
8203.68446 13.879 0.004
8205.63270 13.526 0.004
8206.63366 13.886 0.005
8207.64557 13.848 0.005
8208.63905 13.612 0.004
8210.62748 13.889 0.005
8211.64061 13.669 0.004
8213.69267 13.879 0.005
8214.64831 13.740 0.005
8215.68485 13.545 0.004
8216.65609 13.866 0.005
8217.65495 13.800 0.005
8220.61334 13.803 0.005
8221.66895 13.654 0.004
8223.58611 13.824 0.005
8224.60315 13.619 0.004
8227.60602 13.681 0.004
8228.61555 13.416 0.004
8230.57771 13.708 0.004
8231.59330 13.457 0.004
8233.59223 13.788 0.005
8235.58683 13.907 0.005
8244.48780 13.960 0.005
8245.54061 13.910 0.005
8246.49359 13.667 0.005
8247.49421 13.446 0.004
8249.49250 13.715 0.005
8250.49121 13.445 0.004
8251.49091 13.886 0.005
8253.48582 13.532 0.004
8254.48758 13.897 0.004
8255.48407 13.830 0.005
8256.52087 13.644 0.005
8257.49279 13.936 0.005
8258.49927 13.869 0.004
8259.52420 13.696 0.004
8260.49471 13.459 0.004
8262.48803 13.724 0.005
8263.49134 13.464 0.004
8264.49221 13.882 0.004
8265.48731 13.778 0.005
8266.53271 13.601 0.004
8270.49305 13.899 0.005
8271.48677 13.899 0.006
8272.54687 13.733 0.004
8273.48648 13.477 0.004
8274.48631 13.904 0.005
8275.49486 13.735 0.005
8276.48759 13.454 0.004
8277.52301 13.890 0.005
8295.48638 13.612 0.004
8471.84903 13.878 0.005
8475.81045 13.801 0.005
8480.82703 13.556 0.004
8484.80370 13.912 0.005
8487.82314 13.876 0.005
8489.77837 13.525 0.005
8492.86458 13.699 0.004
8494.81983 13.899 0.005
8496.79636 13.462 0.004
8498.86964 13.824 0.004
8500.83977 13.912 0.005
8503.81648 13.934 0.005
8510.88961 13.910 0.005
8518.81714 13.655 0.004
8531.75532 13.564 0.004
8538.74977 13.425 0.004
8546.81609 13.903 0.005
8553.73269 13.734 0.005
8558.61726 13.907 0.005
8562.62413 13.765 0.005
8566.67479 13.659 0.004
8577.59158 13.907 0.005
8592.63190 13.611 0.005
8599.52277 13.933 0.005
8603.53764 13.904 0.004
8604.50511 13.686 0.005
8615.55491 13.418 0.004
8622.59702 13.725 0.005
8640.48808 13.616 0.004
8646.49463 13.742 0.005
