6354.76850 14.917 0.007
6422.62160 14.940 0.007
6423.61829 15.089 0.007
6424.60068 15.086 0.007
6426.57561 15.171 0.007
6428.59633 14.939 0.007
6431.56026 14.964 0.007
6432.57563 15.180 0.008
6433.56558 15.022 0.007
6434.57093 14.938 0.007
6435.57110 15.180 0.008
6436.57607 15.083 0.007
6437.54515 14.987 0.007
6438.56746 15.182 0.009
6439.56512 15.044 0.007
6441.55898 15.161 0.007
6442.53313 14.991 0.007
6443.51890 15.093 0.006
6444.53726 15.168 0.008
6446.53492 14.978 0.007
6447.53653 15.185 0.007
6448.54061 15.028 0.007
6449.54000 14.967 0.007
6452.51743 15.015 0.007
6454.51895 14.976 0.007
6455.51579 14.985 0.007
6458.49271 15.142 0.007
6459.49300 15.129 0.007
6463.49544 14.956 0.007
6472.47079 14.924 0.008
6474.47688 15.143 0.008
6683.88173 14.927 0.007
6686.81070 15.142 0.007
6687.86999 15.165 0.007
6689.84985 14.944 0.007
6690.81035 15.114 0.007
6692.84446 14.960 0.007
6694.84722 15.040 0.007
6696.82619 15.157 0.007
6698.84086 14.941 0.007
6701.85541 14.924 0.007
6704.80646 15.037 0.007
6708.81786 15.163 0.007
6710.80899 14.981 0.007
6712.82153 15.022 0.007
6714.79966 15.170 0.008
6717.75724 15.068 0.007
6719.75807 15.146 0.007
6721.75717 14.949 0.007
6723.78442 15.162 0.007
6725.75839 15.144 0.007
6728.76682 15.099 0.007
6729.73089 15.040 0.007
6730.75048 14.943 0.007
6731.75677 15.116 0.008
6732.67640 14.947 0.007
6733.75729 14.955 0.007
6734.73038 15.167 0.007
6735.71126 15.021 0.007
6736.68280 15.097 0.007
6739.73465 14.948 0.007
6740.75247 15.081 0.007
6741.74583 15.150 0.007
6742.63691 15.170 0.007
6744.66406 14.936 0.006
6745.58949 15.112 0.007
6746.59431 14.943 0.007
6747.56797 15.162 0.008
6748.64900 15.164 0.007
6749.59845 14.987 0.007
6750.68580 15.036 0.007
6751.63131 15.184 0.006
6752.62398 15.098 0.006
6754.62793 15.195 0.007
6755.65336 15.145 0.008
6756.59241 15.030 0.007
6757.58826 15.153 0.007
6758.64148 15.130 0.008
6766.71768 14.979 0.007
6767.71839 15.056 0.007
6793.65555 14.933 0.008
6794.66742 15.122 0.010
6848.47434 15.000 0.008
7029.86643 14.966 0.008
7047.84125 14.952 0.007
7051.86872 15.125 0.007
7055.86215 15.087 0.008
7091.70150 14.960 0.007
7109.57256 15.112 0.008
7120.62398 14.912 0.007
7131.57792 15.010 0.008
7151.66812 14.961 0.008
7174.50731 14.975 0.008
7175.51313 15.171 0.009
7176.59898 15.186 0.009
7177.58442 15.000 0.008
7181.49316 15.127 0.009
7182.49909 14.991 0.007
7183.48880 15.026 0.008
7185.49192 14.961 0.008
7186.47992 15.032 0.009
7203.54455 15.170 0.009
7204.53239 14.977 0.008
7205.52853 15.029 0.009
7380.86525 14.966 0.007
7382.79568 14.998 0.007
7383.77588 15.079 0.007
7384.84727 15.082 0.007
7389.83936 14.938 0.007
7396.86475 14.938 0.007
7401.86843 15.062 0.007
7405.84239 14.964 0.007
7409.80130 15.120 0.007
7413.80414 14.962 0.007
7424.81019 15.151 0.007
7429.79904 14.979 0.007
7433.74184 15.046 0.007
7436.73713 15.036 0.007
7439.72786 15.024 0.007
7442.73224 15.034 0.008
7445.70105 14.968 0.007
7448.70643 14.981 0.007
7452.70634 14.958 0.007
7456.73459 15.161 0.008
7461.67905 14.999 0.007
7466.66826 14.942 0.007
7472.66406 14.965 0.007
7476.69460 14.927 0.007
7484.64010 14.905 0.007
7487.68573 15.089 0.007
7493.66514 15.031 0.007
7494.64083 14.961 0.007
7500.62554 15.027 0.008
7509.56530 15.166 0.007
7530.53541 15.156 0.008
7536.48462 15.107 0.007
7554.49874 15.148 0.010
7562.49666 14.956 0.007
7740.86272 15.144 0.009
7742.86040 15.048 0.008
7748.84610 15.100 0.009
7757.86978 14.932 0.009
7762.87081 15.034 0.007
7766.85366 14.944 0.007
7769.87546 14.915 0.007
7774.82331 14.960 0.007
7779.87943 15.085 0.008
7796.74789 15.157 0.009
7808.73627 15.165 0.008
7818.76868 15.150 0.007
7826.59377 14.941 0.007
7839.62978 14.919 0.007
7848.59071 14.977 0.008
7863.66622 15.030 0.007
7879.49211 15.037 0.008
8127.82360 15.148 0.008
8168.72619 14.982 0.007
8216.61567 15.186 0.008
8270.62658 14.877 0.008
8510.84244 15.158 0.007
8517.87599 15.095 0.007
8534.79060 15.128 0.008
8543.84396 15.123 0.007
8551.83194 14.930 0.007
8557.75225 15.106 0.007
8561.71526 14.998 0.007
8565.68518 15.018 0.007
8573.57051 15.129 0.007
8582.62054 14.930 0.007
8593.60387 14.993 0.007
8604.55841 15.110 0.008
8615.53863 15.070 0.008
8620.55362 14.990 0.008
8640.47361 15.026 0.008
8646.52106 15.161 0.008
8650.53894 15.017 0.009
8660.47412 15.133 0.008
8677.48353 14.991 0.008
