6357.87101 16.722 0.018
6429.56569 16.754 0.020
6437.62487 16.995 0.033
6438.63494 16.923 0.032
6465.60771 17.027 0.025
6478.45581 17.255 0.042
6500.47738 17.195 0.040
6686.87052 17.200 0.021
6691.85519 17.105 0.020
6693.82120 16.847 0.017
6697.83617 17.257 0.021
6699.80907 17.139 0.021
6700.84833 17.139 0.020
6702.82671 16.957 0.020
6705.79719 17.417 0.033
6706.79188 17.192 0.029
6709.82624 17.163 0.021
6712.83784 16.877 0.018
6713.83629 16.769 0.017
6715.80975 17.365 0.022
6718.75067 17.100 0.023
6720.77690 16.955 0.019
6722.74333 16.996 0.019
6724.75739 17.289 0.031
6726.76138 17.197 0.020
6732.73873 17.322 0.030
6736.74277 17.180 0.026
6738.77774 17.069 0.020
6739.79528 16.986 0.019
6740.81208 16.975 0.019
6741.80616 16.828 0.019
6742.69657 17.311 0.023
6744.72506 17.278 0.023
6745.64930 17.113 0.023
6746.65404 17.050 0.024
6747.62853 16.891 0.023
6748.72260 16.965 0.019
6751.69979 17.349 0.022
6752.69439 17.197 0.022
6754.68855 17.213 0.023
6756.65399 17.017 0.019
6757.65763 16.953 0.025
6759.61647 17.395 0.032
6760.61592 17.233 0.023
6761.60535 17.274 0.025
6762.61826 17.227 0.027
6763.63070 17.195 0.027
6764.61189 17.065 0.023
6765.60903 16.936 0.023
6766.77954 17.149 0.022
6767.78498 17.123 0.024
6769.60143 17.320 0.022
6770.59146 17.257 0.022
6771.58151 17.231 0.020
6772.58608 17.223 0.023
6773.57300 17.165 0.027
6774.59079 16.976 0.020
6775.57627 16.892 0.019
6776.57054 16.709 0.016
6784.55009 16.890 0.023
6785.54689 16.785 0.020
6786.55805 16.875 0.023
6789.53282 17.214 0.034
6790.52886 17.219 0.041
6791.53212 17.111 0.031
6792.53254 16.996 0.030
6793.71184 17.162 0.036
6794.72441 17.152 0.039
6795.64071 16.937 0.024
6796.52874 17.396 0.031
6797.52883 17.282 0.036
6800.52541 17.146 0.037
6803.50366 16.862 0.022
6804.50317 16.759 0.020
6805.51143 17.301 0.030
6806.48568 17.275 0.034
6808.51902 17.273 0.030
6809.48376 17.157 0.026
6810.48713 17.067 0.030
6811.48393 16.974 0.025
6814.45973 17.435 0.040
6815.53474 17.235 0.038
6816.47301 17.242 0.042
6817.46210 17.217 0.036
6818.45589 17.168 0.034
6819.46093 17.036 0.040
6822.65676 17.086 0.037
6823.67572 17.059 0.029
6849.49301 17.046 0.037
7031.85620 16.860 0.021
7041.82023 16.691 0.020
7048.87695 17.074 0.024
7052.83459 17.276 0.024
7056.81679 17.197 0.026
7086.70193 16.890 0.026
7114.62978 16.825 0.021
7130.59122 17.112 0.023
7176.67564 17.143 0.031
7177.64305 17.214 0.026
7178.54942 17.048 0.023
7203.60115 17.337 0.042
7204.59029 17.234 0.033
7205.58581 17.190 0.038
7382.84852 17.317 0.034
7383.83105 17.230 0.028
7385.82849 17.130 0.028
7390.82236 17.365 0.029
7397.82954 16.928 0.022
7407.85083 16.902 0.025
7414.82305 17.114 0.030
7425.77544 16.917 0.024
7430.82809 17.290 0.023
7434.79040 16.980 0.023
7437.77127 17.392 0.027
7440.76695 17.273 0.032
7443.75215 16.990 0.025
7446.75336 17.210 0.023
7450.71909 17.141 0.024
7455.74885 16.754 0.020
7460.72391 17.145 0.027
7465.63752 17.349 0.036
7467.73488 17.234 0.025
7473.67358 16.811 0.022
7476.71057 17.299 0.027
7484.66861 17.367 0.034
7488.64930 17.058 0.023
7495.61757 17.208 0.026
7508.58627 16.880 0.020
7530.57231 17.419 0.040
7547.49985 16.842 0.023
7560.59009 17.286 0.034
7765.87164 16.840 0.032
7771.87862 17.112 0.034
7778.85691 17.283 0.028
7780.88450 17.157 0.043
7794.77741 17.359 0.035
7803.73465 17.332 0.028
7813.80271 16.791 0.020
7822.67765 17.282 0.031
7828.62836 16.847 0.024
7842.64402 17.271 0.033
7849.63574 17.147 0.027
7867.59602 16.757 0.022
7894.46887 16.960 0.025
8133.82451 17.353 0.030
8160.78956 16.732 0.019
8214.69962 16.966 0.022
8270.67262 17.068 0.031
8511.81700 17.232 0.033
8521.71084 17.158 0.022
8528.82864 17.131 0.028
8535.81573 16.909 0.021
8543.84767 17.090 0.020
8550.77566 17.184 0.021
8555.72780 17.041 0.022
8559.70870 17.198 0.024
8563.70475 16.772 0.023
8567.67292 17.225 0.024
8577.62987 17.217 0.031
8587.59333 17.127 0.027
8595.60718 17.256 0.037
8613.61536 17.262 0.028
8619.58981 16.738 0.022
8627.50934 16.768 0.019
8641.48993 17.252 0.034
8647.48845 16.975 0.026
8660.48925 17.263 0.030
8663.55171 17.112 0.034
8705.47788 17.307 0.042
8706.49729 17.443 0.038
8708.47839 17.224 0.028
