6498.80747 18.217 0.066
6501.80431 18.126 0.070
6506.63841 17.920 0.036
6509.77771 17.979 0.046
6512.77727 18.115 0.068
6515.76800 18.031 0.043
6516.74502 18.005 0.050
6520.58329 17.903 0.041
6520.63924 18.008 0.042
6525.71126 18.240 0.094
6526.71686 17.972 0.051
6529.72358 17.901 0.055
6533.67912 18.173 0.043
6538.65736 18.228 0.045
6548.53320 17.803 0.053
6558.65176 18.142 0.060
6569.62541 18.304 0.044
6592.53687 18.301 0.073
6793.82230 18.264 0.060
6830.89989 18.189 0.058
6836.87578 18.059 0.058
6839.86856 18.233 0.081
6847.85079 18.233 0.064
6848.68868 17.957 0.044
6857.80760 17.943 0.050
6863.79803 18.030 0.062
6882.75460 17.993 0.060
6888.72689 17.910 0.052
6895.71630 18.147 0.051
6907.67674 17.883 0.059
6912.65933 18.196 0.059
6918.65557 18.127 0.072
6924.63673 18.164 0.063
6926.62881 18.158 0.056
6927.63316 18.063 0.065
6930.61613 17.836 0.062
6940.57056 18.213 0.079
7148.83176 17.963 0.046
7180.94595 18.001 0.082
7230.71573 17.991 0.053
7253.70130 18.224 0.050
7258.70855 17.893 0.049
7265.66373 18.030 0.042
7268.59579 18.062 0.033
7270.64298 18.194 0.041
7278.54624 18.262 0.067
7292.54376 18.277 0.097
7295.55459 18.203 0.057
7311.56661 17.896 0.036
7313.56083 18.073 0.048
7476.88617 18.004 0.037
7610.76655 18.146 0.046
7624.72315 18.062 0.068
7625.71552 17.987 0.039
7630.70731 18.040 0.042
7631.67646 17.938 0.033
7633.69542 18.057 0.053
7636.66804 18.087 0.045
7647.66041 18.178 0.077
7648.63725 17.957 0.056
7651.62517 18.050 0.051
7653.62562 18.095 0.041
7656.61954 18.026 0.050
7657.61304 18.157 0.050
7660.60477 18.207 0.047
7662.61262 18.114 0.054
7664.59349 18.173 0.067
7666.58854 18.025 0.047
7672.55470 18.094 0.073
7681.55926 18.078 0.045
7682.55897 18.315 0.066
7683.55779 18.187 0.064
7686.52002 18.237 0.089
7689.54284 18.072 0.044
7690.54039 18.092 0.053
7700.50812 18.260 0.080
7934.87379 17.935 0.039
7947.67418 18.014 0.044
7979.70976 17.920 0.042
7979.74205 17.994 0.045
7980.71855 18.170 0.062
7981.72082 18.108 0.054
7982.71032 18.165 0.056
7983.72553 18.131 0.043
7984.71170 18.012 0.044
7986.70594 18.137 0.049
7987.70487 17.967 0.037
7990.69825 18.066 0.057
7991.69633 18.317 0.060
7992.68742 18.214 0.060
7993.68982 18.020 0.043
7994.68834 18.107 0.056
8000.67611 18.054 0.078
8001.66311 17.995 0.049
8003.64924 18.138 0.064
8004.65231 17.888 0.042
8007.65121 17.956 0.052
8008.62542 18.189 0.058
8010.63830 18.187 0.067
8011.63105 18.208 0.053
8012.64231 18.002 0.041
8012.66711 18.088 0.058
8013.63750 18.341 0.060
8014.64848 18.151 0.054
8015.60796 17.925 0.043
8017.62778 18.149 0.061
8018.62503 17.901 0.040
8020.62809 18.080 0.050
8021.62788 18.061 0.070
8028.56759 18.249 0.088
8029.60426 18.020 0.085
8030.56468 18.168 0.054
8030.60374 18.293 0.079
8032.58672 17.951 0.062
8033.53085 18.362 0.071
8033.58114 18.107 0.072
8036.58032 18.145 0.061
8041.56025 18.310 0.070
8045.53966 18.103 0.069
8047.53299 18.156 0.055
8066.51109 18.225 0.069
8067.51149 18.168 0.065
8568.89151 18.225 0.041
8650.65259 18.041 0.074
8705.54980 18.156 0.053
