7785.75926 15.632 0.008
7792.73841 15.748 0.009
7798.77677 15.746 0.009
7812.65309 15.561 0.009
7818.66171 15.552 0.008
7825.65734 15.643 0.009
7834.70456 15.650 0.008
7842.67801 15.548 0.009
7849.64910 15.598 0.008
7858.64642 15.606 0.008
7867.60989 15.567 0.008
7872.60681 15.615 0.008
7877.56726 15.642 0.008
7878.56548 15.727 0.009
7880.61525 15.686 0.010
7889.60122 15.674 0.009
7901.49989 15.595 0.009
7905.50356 15.683 0.009
7910.52576 15.583 0.009
7917.49851 15.677 0.010
7918.53474 15.584 0.007
7928.51901 15.560 0.008
7957.48137 15.763 0.009
8183.76094 15.667 0.008
8184.76744 15.576 0.008
8185.78327 15.573 0.008
8185.80331 15.577 0.008
8186.77954 15.681 0.008
8187.77859 15.593 0.007
8188.88731 15.598 0.007
8192.70126 15.634 0.008
8194.73645 15.542 0.007
8195.68671 15.642 0.008
8196.75168 15.686 0.008
8199.67713 15.765 0.009
8202.69553 15.749 0.008
8204.68129 15.605 0.008
8205.66542 15.735 0.009
8207.67639 15.614 0.008
8208.66916 15.736 0.009
8209.67255 15.528 0.008
8211.67609 15.730 0.010
8212.63274 15.578 0.008
8213.77327 15.640 0.008
8214.73326 15.748 0.009
8215.74180 15.532 0.008
8216.69150 15.593 0.007
8220.66706 15.704 0.008
8224.63581 15.615 0.008
8225.68733 15.599 0.008
8227.63812 15.606 0.008
8228.65074 15.566 0.007
8230.61099 15.657 0.008
8231.68525 15.582 0.007
8233.62700 15.658 0.008
8235.61971 15.655 0.008
8244.52068 15.594 0.007
8245.57268 15.756 0.009
8246.52585 15.547 0.009
8247.52623 15.591 0.009
8249.52462 15.560 0.008
8250.52357 15.593 0.008
8251.52336 15.709 0.009
8253.51831 15.606 0.008
8254.52110 15.726 0.007
8255.51723 15.585 0.007
8256.55381 15.597 0.008
8257.52869 15.720 0.009
8258.53889 15.541 0.007
8259.55956 15.618 0.007
8260.52767 15.705 0.008
8262.52251 15.572 0.008
8263.53250 15.724 0.008
8264.52880 15.574 0.007
8265.52210 15.571 0.009
8266.57015 15.714 0.010
8270.52740 15.611 0.009
8271.52544 15.566 0.008
8272.58587 15.722 0.007
8274.51978 15.576 0.009
8278.46261 15.649 0.008
8288.45569 15.778 0.010
8289.45574 15.544 0.008
8292.45604 15.517 0.010
8293.45407 15.641 0.011
8294.50353 15.747 0.012
8295.52149 15.556 0.008
8301.46225 15.536 0.010
8474.83865 15.701 0.009
8478.83245 15.643 0.008
8484.85709 15.607 0.008
8489.84218 15.650 0.009
8491.81821 15.564 0.008
8493.85774 15.683 0.008
8495.84431 15.661 0.009
8496.86869 15.665 0.008
8499.84143 15.741 0.008
8501.81667 15.622 0.008
8504.81684 15.634 0.008
8512.79132 15.519 0.007
8529.83716 15.735 0.008
8540.75204 15.557 0.007
8547.80308 15.671 0.007
8554.73309 15.763 0.009
8558.71363 15.522 0.007
8562.69616 15.603 0.008
8568.76168 15.622 0.007
8581.69838 15.710 0.007
8590.62520 15.676 0.008
8595.62228 15.541 0.009
8601.60418 15.530 0.007
8603.59343 15.766 0.007
8604.61150 15.527 0.008
8617.56673 15.592 0.007
8636.52341 15.680 0.008
8644.45717 15.540 0.009
8649.52802 15.728 0.011
8708.51225 15.560 0.007
