0.0000000000 0.0000000000 0.0196078431
0.0089756665 0.0326797386 0.0196078431
0.0174347207 0.0261437908 0.0163398693
0.0802857810 0.0882352941 0.0163398693
0.0845398032 0.0816993464 0.0163398693
0.0877340034 0.1339869281 0.0163398693
0.0943205383 0.1633986928 0.0196078431
0.1139766108 0.1274509804 0.0196078431
0.1192179054 0.1568627451 0.0163398693
0.1275593285 0.1601307190 0.0196078431
0.1307430487 0.1666666667 0.0196078431
0.1443677594 0.1666666667 0.0196078431
0.1689916058 0.2320261438 0.0196078431
0.1747010301 0.3039215686 0.0163398693
0.1825401445 0.2941176471 0.0228758170
0.1896108565 0.2418300654 0.0196078431
0.2037149675 0.3137254902 0.0196078431
0.2059110706 0.3235294118 0.0228758170
0.2088948275 0.2777777778 0.0163398693
0.2200330884 0.3300653595 0.0196078431
0.2206736819 0.2908496732 0.0163398693
0.2802997610 0.4019607843 0.0163398693
0.2817607730 0.4509803922 0.0196078431
0.2898781499 0.4967320261 0.0196078431
0.2996050713 0.5261437908 0.0196078431
0.3014474446 0.5130718954 0.0163398693
0.3036443615 0.4869281046 0.0163398693
0.3042517173 0.4869281046 0.0196078431
0.3062126166 0.5261437908 0.0163398693
0.3185839074 0.5163398693 0.0196078431
0.3197240435 0.5588235294 0.0196078431
0.3225716771 0.5882352941 0.0228758170
0.3258043955 0.5424836601 0.0163398693
0.3323040225 0.5980392157 0.0196078431
0.3420006238 0.6372549020 0.0196078431
0.3590236127 0.6666666667 0.0196078431
0.3603975461 0.6307189542 0.0163398693
0.3677303070 0.7222222222 0.0228758170
0.3742687544 0.6993464052 0.0196078431
0.3926175894 0.7418300654 0.0196078431
0.4104174459 0.7679738562 0.0228758170
0.4134895827 0.7941176471 0.0196078431
0.4157480657 0.8169934641 0.0196078431
0.4278959653 0.8725490196 0.0228758170
0.4395502813 0.8169934641 0.0196078431
0.4427465268 0.8496732026 0.0261437908
0.4446703143 0.8267973856 0.0196078431
0.4471097110 0.8431372549 0.0196078431
0.4494145382 0.8562091503 0.0228758170
0.4545142662 0.8627450980 0.0228758170
0.4566223999 0.8333333333 0.0196078431
0.4683462436 0.9313725490 0.0228758170
0.4801241992 0.9346405229 0.0228758170
0.4999560366 0.9575163399 0.0228758170
0.5074465816 0.9836601307 0.0196078431
0.5080675324 0.9738562092 0.0228758170
0.5093964741 0.9509803922 0.0228758170
0.5111528031 0.9542483660 0.0196078431
0.5208973604 0.9411764706 0.0228758170
0.5227956898 0.9575163399 0.0228758170
0.5292168781 0.9607843137 0.0228758170
0.5408507223 0.9509803922 0.0261437908
0.5445897590 0.9771241830 0.0228758170
0.5460960498 0.9771241830 0.0196078431
0.5564988942 1.0000000000 0.0228758170
0.5892163336 0.9771241830 0.0196078431
0.6139386952 0.9836601307 0.0196078431
0.6235195135 0.9542483660 0.0196078431
0.6401934487 0.9705882353 0.0196078431
0.6423870879 0.9673202614 0.0196078431
0.6498647355 0.9509803922 0.0196078431
0.6501096135 0.9248366013 0.0228758170
0.6645114901 0.9281045752 0.0228758170
0.7066619978 0.8921568627 0.0196078431
0.7116725169 0.9509803922 0.0228758170
0.7202825594 0.8823529412 0.0196078431
0.7234416778 0.8823529412 0.0228758170
0.7344523936 0.8398692810 0.0261437908
0.7454334092 0.8169934641 0.0196078431
0.7467688324 0.8954248366 0.0196078431
0.7569159275 0.7320261438 0.0196078431
0.7593696087 0.8039215686 0.0196078431
0.7598611431 0.8431372549 0.0228758170
0.7655394992 0.7352941176 0.0228758170
0.7660352373 0.7941176471 0.0228758170
0.7875691250 0.5653594771 0.0196078431
0.7931793597 0.5130718954 0.0196078431
0.7946980869 0.5228758170 0.0163398693
0.7966836304 0.5130718954 0.0228758170
0.7996341265 0.4607843137 0.0196078431
0.8064148717 0.5326797386 0.0196078431
0.8064765116 0.4738562092 0.0163398693
0.8068008240 0.5065359477 0.0196078431
0.8166094152 0.3921568627 0.0163398693
0.8175069358 0.4313725490 0.0196078431
0.8195778919 0.3921568627 0.0196078431
0.8505296647 0.1699346405 0.0196078431
0.8634499340 0.1045751634 0.0163398693
0.9014960521 0.0849673203 0.0196078431
0.9061909330 0.1143790850 0.0196078431
0.9227081729 0.1176470588 0.0163398693
0.9232529436 0.0620915033 0.0196078431
0.9237993147 0.1176470588 0.0196078431
0.9299596280 0.0980392157 0.0196078431
0.9385965388 0.1274509804 0.0196078431
0.9433765958 0.0522875817 0.0196078431
0.9505135932 0.1405228758 0.0196078431
0.9650388232 0.0065359477 0.0163398693
0.9733347390 0.0816993464 0.0163398693
0.9829882737 0.0522875817 0.0163398693
0.9877610586 0.0065359477 0.0228758170
