0.0000000000 0.0000000000 0.0256410256
0.0063717286 0.0688259109 0.0202429150
0.0073917976 0.0661268556 0.0188933873
0.0120338217 0.0229419703 0.0256410256
0.0148619811 0.0958164642 0.0188933873
0.0220874984 0.0539811066 0.0256410256
0.0225330307 0.1093117409 0.0283400810
0.0281966598 0.1025641026 0.0215924426
0.0283622401 0.1470985155 0.0242914980
0.0341466173 0.1336032389 0.0215924426
0.0351331087 0.1322537112 0.0175438596
0.0372269253 0.1835357625 0.0202429150
0.0423814411 0.1268556005 0.0188933873
0.0439243102 0.1363022942 0.0242914980
0.0518643772 0.2037786775 0.0256410256
0.0527295305 0.1470985155 0.0229419703
0.0531509575 0.1268556005 0.0202429150
0.0556267993 0.1632928475 0.0256410256
0.0565179379 0.1187584345 0.0215924426
0.0587124396 0.1484480432 0.0202429150
0.0645628301 0.1551956815 0.0202429150
0.0657368448 0.1605937922 0.0175438596
0.0673869473 0.2064777328 0.0229419703
0.0709036592 0.2078272605 0.0188933873
0.0709792190 0.1983805668 0.0202429150
0.0745233902 0.2010796221 0.0215924426
0.0760459503 0.2145748988 0.0188933873
0.0792449422 0.1093117409 0.0269905533
0.0854104725 0.2402159244 0.0229419703
0.0860671914 0.1848852901 0.0229419703
0.0887970739 0.1929824561 0.0215924426
0.0917284124 0.2334682861 0.0283400810
0.0952957668 0.1443994602 0.0215924426
0.0961031392 0.2078272605 0.0202429150
0.0974749237 0.2091767881 0.0188933873
0.0984093585 0.1929824561 0.0242914980
0.1001848412 0.2375168691 0.0215924426
0.1002739157 0.1943319838 0.0215924426
0.1019470794 0.2348178138 0.0215924426
0.1089442832 0.2550607287 0.0269905533
0.1102260473 0.1956815115 0.0269905533
0.1126095345 0.2280701754 0.0256410256
0.1179040632 0.3049932524 0.0242914980
0.1208495185 0.2604588394 0.0202429150
0.1216086544 0.1970310391 0.0202429150
0.1216326616 0.2577597841 0.0229419703
0.1233951458 0.2037786775 0.0202429150
0.1254977469 0.2402159244 0.0215924426
0.1255183999 0.3144399460 0.0269905533
0.1309851313 0.2874493927 0.0229419703
0.1350145067 0.2321187584 0.0296896086
0.1352661393 0.2887989204 0.0215924426
0.1430753218 0.2550607287 0.0215924426
0.1462606270 0.2726045884 0.0310391363
0.1519562738 0.3508771930 0.0283400810
0.1573924496 0.3225371120 0.0202429150
0.1608185509 0.3495276653 0.0256410256
0.1632942947 0.3144399460 0.0229419703
0.1653335607 0.3090418354 0.0188933873
0.1662719396 0.2982456140 0.0215924426
0.1764924126 0.2955465587 0.0229419703
0.1846290335 0.3562753036 0.0229419703
0.1870509145 0.3387314440 0.0283400810
0.1878627951 0.3886639676 0.0310391363
0.1932565468 0.3333333333 0.0242914980
0.1957214541 0.3630229420 0.0256410256
0.1968226611 0.3589743590 0.0229419703
0.1978648452 0.3468286100 0.0215924426
0.1997602040 0.3373819163 0.0202429150
0.2001938557 0.3522267206 0.0215924426
0.2013424011 0.3792172740 0.0283400810
0.2093091535 0.3360323887 0.0377867746
0.2101138957 0.3387314440 0.0202429150
0.2103442732 0.3508771930 0.0215924426
0.2158461183 0.4183535762 0.0350877193
0.2174846842 0.3535762483 0.0296896086
0.2208111206 0.3927125506 0.0296896086
0.2219507215 0.3832658570 0.0418353576
0.2280009340 0.3819163293 0.0242914980
0.2316050863 0.4075573549 0.0350877193
0.2318674814 0.3792172740 0.0229419703
0.2385067653 0.4291497976 0.0188933873
0.2396486884 0.4116059379 0.0296896086
0.2450883904 0.4588394062 0.0229419703
0.2453873614 0.4615384615 0.0283400810
0.2502151028 0.3886639676 0.0229419703
0.2574645532 0.4615384615 0.0269905533
0.2609014911 0.3886639676 0.0242914980
0.2616509825 0.4021592443 0.0229419703
0.2633204480 0.3360323887 0.0269905533
0.2634954028 0.3954116059 0.0215924426
0.2739960738 0.4008097166 0.0269905533
0.2749342067 0.4561403509 0.0296896086
0.2794212411 0.4224021592 0.0242914980
0.2795921536 0.4399460189 0.0242914980
0.2830799560 0.4453441296 0.0202429150
0.2847494215 0.4021592443 0.0283400810
0.2852499345 0.4426450742 0.0215924426
0.2909189940 0.4116059379 0.0202429150
0.2931350208 0.4331983806 0.0242914980
0.2939963778 0.4264507422 0.0215924426
0.3008502145 0.4143049933 0.0229419703
0.3097622381 0.4642375169 0.0323886640
0.3167786329 0.4682860999 0.0283400810
0.3206609310 0.4925775978 0.0256410256
0.3266917806 0.4615384615 0.0202429150
0.3275319806 0.4601889339 0.0242914980
0.3282386919 0.4979757085 0.0283400810
0.3337015531 0.4642375169 0.0229419703
0.3382264533 0.5060728745 0.0283400810
0.3404988489 0.4520917679 0.0404858300
0.3450100625 0.4939271255 0.0296896086
0.3458173849 0.4534412955 0.0229419703
0.3466173849 0.5006747638 0.0242914980
0.3524851603 0.5479082321 0.0296896086
0.3607820291 0.4628879892 0.0242914980
0.3636546767 0.5560053981 0.0242914980
0.3653603740 0.4804318489 0.0269905533
0.3684514446 0.4952766532 0.0269905533
0.3706993910 0.5141700405 0.0215924426
0.3710777919 0.5425101215 0.0337381916
0.3776526226 0.5897435897 0.0283400810
0.3795819031 0.4952766532 0.0269905533
0.3845236722 0.5128205128 0.0229419703
0.3878112966 0.5357624831 0.0256410256
0.3885731847 0.5829959514 0.0350877193
0.3985893395 0.5748987854 0.0296896086
0.3986512126 0.5964912281 0.0323886640
0.3991192900 0.5897435897 0.0256410256
0.4010108765 0.5357624831 0.0229419703
0.4021770529 0.5843454791 0.0242914980
0.4070741617 0.5492577598 0.0242914980
0.4079520556 0.5290148448 0.0269905533
0.4081252043 0.5951417004 0.0296896086
0.4089994740 0.5249662618 0.0283400810
0.4090962888 0.5775978408 0.0256410256
0.4092510326 0.5802968961 0.0242914980
0.4092779639 0.5479082321 0.0242914980
0.4095028371 0.5168690958 0.0229419703
0.4099644642 0.5128205128 0.0337381916
0.4115490695 0.5465587045 0.0229419703
0.4154383339 0.5452091768 0.0256410256
0.4201367268 0.5546558704 0.0323886640
0.4284035682 0.5748987854 0.0256410256
0.4285219821 0.5573549258 0.0229419703
0.4294377419 0.5641025641 0.0323886640
0.4303719066 0.5951417004 0.0283400810
0.4307742407 0.6045883941 0.0242914980
0.4424838682 0.5452091768 0.0269905533
