0.0000000000 0.0000000000 0.0426229508
0.0006524016 0.3836065574 0.0557377049
0.0031333552 0.1300546448 0.0469945355
0.0052442447 0.2535519126 0.0546448087
0.0089265658 0.1879781421 0.0513661202
0.0141854158 0.2360655738 0.0437158470
0.0162985754 0.1475409836 0.0415300546
0.0203508180 0.3169398907 0.0480874317
0.0210871189 0.3289617486 0.0371584699
0.0273255308 0.5431693989 0.0524590164
0.0285821846 0.2415300546 0.0655737705
0.0324367143 0.2557377049 0.0480874317
0.0327678079 0.2415300546 0.0469945355
0.0335641747 0.2021857923 0.0459016393
0.0410243987 0.2786885246 0.0524590164
0.0426543482 0.8098360656 0.1169398907
0.0466515491 0.1060109290 0.0469945355
0.0495640582 0.2185792350 0.0415300546
0.0511802485 0.2120218579 0.0306010929
0.0531816126 0.1486338798 0.0437158470
0.0548163158 0.4655737705 0.0601092896
0.0560554803 0.1234972678 0.0393442623
0.0588921356 0.3879781421 0.0863387978
0.0651002770 0.2426229508 0.0327868852
0.0742261823 0.3551912568 0.0513661202
0.0751178859 0.3289617486 0.0612021858
0.0773244982 0.2174863388 0.0557377049
0.0796161358 0.1409836066 0.0382513661
0.0847842107 0.1180327869 0.0393442623
0.0897019586 0.2765027322 0.0546448087
0.0899191620 0.3628415301 0.0480874317
0.0906338172 0.1486338798 0.0371584699
0.0933608135 0.3224043716 0.0426229508
0.0953631682 0.3049180328 0.0371584699
0.0965176824 0.1661202186 0.0459016393
0.0988207320 0.0896174863 0.0382513661
0.1015728631 0.1846994536 0.0415300546
0.1061671154 0.0688524590 0.0480874317
0.1086041892 0.3934426230 0.0568306011
0.1137215141 0.2098360656 0.0469945355
0.1143672939 0.1650273224 0.0469945355
0.1156102105 0.3693989071 0.0601092896
0.1209461773 0.1693989071 0.0469945355
0.1229027111 0.3901639344 0.0808743169
0.1245735172 0.2098360656 0.0590163934
0.1292043727 0.3781420765 0.0524590164
0.1298749162 0.2142076503 0.0513661202
0.1321229206 0.3486338798 0.0699453552
0.1347652338 0.3693989071 0.0513661202
0.1375174729 0.1311475410 0.0612021858
0.1391145982 0.2797814208 0.0327868852
0.1413229451 0.0863387978 0.0338797814
