0.0000000000 0.0000000000 0.0148809524
0.0088255488 0.2946428571 0.0178571429
0.0105986049 0.0029761905 0.0148809524
0.0301778964 0.0327380952 0.0148809524
0.0654297240 0.0386904762 0.0148809524
0.0730840642 0.0238095238 0.0119047619
0.0743185109 0.0297619048 0.0148809524
0.0756552053 0.0535714286 0.0119047619
0.0822180484 0.0863095238 0.0178571429
0.1025876744 0.1041666667 0.0148809524
0.1033571704 0.0029761905 0.0148809524
0.1041408245 0.0684523810 0.0119047619
0.1179161158 0.0833333333 0.0148809524
0.1205013826 0.0029761905 0.0148809524
0.1265662333 0.0297619048 0.0148809524
0.1351218861 0.1101190476 0.0148809524
0.1481540252 0.0416666667 0.0148809524
0.1482391470 0.0416666667 0.0148809524
0.1572958473 0.2083333333 0.0148809524
0.1691218061 0.1011904762 0.0148809524
0.1850004925 0.0654761905 0.0148809524
0.1850085929 0.0773809524 0.0148809524
0.1873827891 0.0892857143 0.0148809524
0.1932693585 0.1160714286 0.0148809524
0.1937812216 0.2053571429 0.0148809524
0.1954199710 0.0833333333 0.0148809524
0.2160758188 0.1011904762 0.0148809524
0.2236984224 0.1458333333 0.0148809524
0.2246385469 0.2410714286 0.0148809524
0.2309724736 0.2559523810 0.0178571429
0.2389048352 0.2410714286 0.0148809524
0.2669710761 0.2351190476 0.0148809524
0.2692654558 0.1636904762 0.0178571429
0.2864931797 0.2827380952 0.0148809524
0.2879924146 0.2023809524 0.0148809524
0.2915708760 0.2500000000 0.0178571429
0.2974300240 0.3928571429 0.0208333333
0.3237458373 0.2559523810 0.0148809524
0.3324303515 0.3035714286 0.0119047619
0.3374962873 0.3363095238 0.0148809524
0.3393227036 0.2559523810 0.0178571429
0.3449373644 0.3601190476 0.0148809524
0.3461399570 0.4583333333 0.0148809524
0.3728433497 0.3809523810 0.0148809524
0.3733878319 0.2529761905 0.0148809524
0.3764183509 0.3154761905 0.0208333333
0.3856241062 0.3214285714 0.0148809524
0.3941632607 0.5238095238 0.0148809524
0.4015566628 0.2857142857 0.0178571429
0.4057219861 0.4523809524 0.0178571429
0.4132310416 0.2886904762 0.0119047619
0.4186602280 0.4553571429 0.0148809524
0.4188754963 0.3898809524 0.0148809524
0.4231468273 0.3958333333 0.0148809524
0.4367262063 0.5892857143 0.0148809524
0.4372988024 0.3630952381 0.0148809524
0.4613006800 0.6190476190 0.0148809524
0.4682032102 0.5446428571 0.0148809524
0.4696100680 0.3958333333 0.0178571429
0.4797058803 0.4077380952 0.0148809524
0.5210111481 0.4910714286 0.0148809524
0.5216864768 0.4672619048 0.0148809524
0.5240194960 0.5744047619 0.0148809524
0.5477747662 0.6190476190 0.0148809524
0.5478970099 0.5744047619 0.0119047619
0.5551982399 0.5982142857 0.0148809524
0.5564075404 0.6160714286 0.0178571429
0.5586123381 0.6041666667 0.0119047619
0.5691204185 0.6190476190 0.0208333333
0.5734230637 0.5535714286 0.0178571429
0.5812046002 0.6428571429 0.0148809524
0.5834157283 0.5535714286 0.0148809524
0.5961504600 0.7529761905 0.0148809524
0.6092228586 0.6726190476 0.0148809524
0.6319735237 0.7797619048 0.0178571429
0.6369525051 0.6339285714 0.0148809524
0.6549658083 0.7440476190 0.0148809524
0.6751383994 0.8779761905 0.0148809524
0.6867926846 0.8452380952 0.0148809524
0.6981767338 0.7946428571 0.0148809524
0.7294549477 0.9166666667 0.0148809524
0.7346052428 0.8660714286 0.0148809524
0.7372435522 0.8898809524 0.0178571429
0.7415614731 0.7113095238 0.0148809524
0.7524881944 0.6696428571 0.0178571429
0.8046734862 0.9315476190 0.0148809524
0.8054196510 1.0000000000 0.0178571429
0.8102533902 0.8214285714 0.0148809524
0.8126971199 0.8660714286 0.0178571429
0.8244975449 0.8958333333 0.0208333333
0.8274736987 0.8630952381 0.0208333333
0.8309635507 0.9017857143 0.0178571429
0.8363307840 0.5684523810 0.0148809524
0.8448500900 0.9345238095 0.0148809524
0.8476582479 0.9464285714 0.0178571429
0.8848624281 0.8333333333 0.0178571429
0.8885867868 0.3214285714 0.0148809524
0.8914136532 0.0863095238 0.0148809524
0.9123504550 0.6309523810 0.0148809524
0.9164805540 0.2470238095 0.0178571429
0.9223010076 0.2708333333 0.0148809524
0.9267978199 0.2321428571 0.0148809524
0.9286490500 0.6220238095 0.0178571429
0.9438372669 0.4583333333 0.0148809524
0.9466046977 0.3541666667 0.0119047619
0.9707815766 0.2648809524 0.0148809524
0.9708665008 0.3452380952 0.0148809524
0.9762862568 0.1130952381 0.0119047619
0.9913061178 0.0089285714 0.0119047619
0.9916176659 0.3154761905 0.0148809524
0.9936982324 0.0327380952 0.0148809524
0.9957623481 0.3095238095 0.0148809524
