0.0000000000 0.0000000000 0.0659340659
0.0043154368 0.3076923077 0.0596546311
0.0084468483 0.7488226060 0.1020408163
0.0100382989 0.7221350078 0.0879120879
0.0173206870 0.8163265306 0.0910518053
0.0314177359 0.7001569859 0.1067503925
0.0326452173 0.6985871272 0.0926216641
0.0332237062 0.2448979592 0.0565149137
0.0370104885 0.7017268446 0.1020408163
0.0440721566 0.3139717425 0.0502354788
0.0467808960 0.2166405024 0.0565149137
0.0485941577 0.3736263736 0.0863422292
0.0496408570 0.9340659341 0.1208791209
0.0500461803 0.9544740973 0.1459968603
0.0523370269 0.4803767661 0.0941915228
0.0538012071 0.2841444270 0.0800627943
0.0564074764 0.5180533752 0.0910518053
0.0625711246 0.8053375196 0.1083202512
0.0662414911 0.2700156986 0.0596546311
0.0722131977 0.3155416013 0.0769230769
0.0796480014 0.5918367347 0.0941915228
0.0821181669 0.2166405024 0.0565149137
0.0832263923 0.3751962323 0.0612244898
0.0868710966 0.2087912088 0.0737833595
0.0906168318 0.2496075353 0.0470957614
0.0955580499 0.2998430141 0.0518053375
0.0977190690 0.8367346939 0.0879120879
0.0993584789 0.3076923077 0.0784929356
0.0994403020 0.5588697017 0.0722135008
0.1014316036 0.3579277865 0.0910518053
0.1111319786 0.3437990581 0.0675039246
0.1129700405 0.5714285714 0.0737833595
0.1136743607 0.2590266876 0.0659340659
0.1174144847 0.3579277865 0.0518053375
0.1180326766 0.3956043956 0.0706436421
0.1280417581 0.3704866562 0.0518053375
0.1329385759 0.4693877551 0.0675039246
0.1329945847 0.2904238619 0.1051805338
0.1361941037 0.2888540031 0.0659340659
0.1381750408 0.3987441130 0.0596546311
0.1445456363 0.2323390895 0.0612244898
0.1479147827 0.3846153846 0.0769230769
0.1563175409 0.1083202512 0.0675039246
0.1586183419 0.3893249608 0.0737833595
0.1602565068 0.2464678179 0.0565149137
0.1647098235 0.3626373626 0.0706436421
0.1652003960 0.4332810047 0.0816326531
0.1683950798 0.1899529042 0.0580847724
0.1692487434 0.4207221350 0.1193092622
0.1692880924 0.4113029827 0.0800627943
0.1721651203 0.3642072214 0.0784929356
0.1741658803 0.2982731554 0.0784929356
0.1757776759 0.3092621664 0.0659340659
0.1772305305 0.3610675039 0.0769230769
0.1878808290 0.3281004710 0.0596546311
0.1913625291 0.3343799058 0.0565149137
0.1933652383 0.3124018838 0.0816326531
0.1977366838 0.4992150706 0.1004709576
0.1982820391 0.2982731554 0.0612244898
0.2004222091 0.4317111460 0.0580847724
0.2018341637 0.3218210361 0.0816326531
0.2074850443 0.5054945055 0.1444270016
0.2176869083 0.2967032967 0.0643642072
0.2239505615 0.2213500785 0.0847723705
0.2279594210 0.2260596546 0.0596546311
0.2290588209 0.3751962323 0.0643642072
0.2304877064 0.2605965463 0.0455259027
0.2311104325 0.2778649922 0.0659340659
0.2373081724 0.3594976452 0.0580847724
0.2410148157 0.5321821036 0.0784929356
0.2418387099 0.3453689168 0.0565149137
0.2428251343 0.2621664050 0.0533751962
0.2430877894 0.2668759812 0.0816326531
0.2488146767 0.2370486656 0.0643642072
0.2489469894 0.3375196232 0.0706436421
0.2501491005 0.3155416013 0.0800627943
0.2547294255 0.4929356358 0.1255886970
0.2567910296 0.2888540031 0.0737833595
0.2569997230 0.4882260597 0.0926216641
0.2654102215 0.3736263736 0.0643642072
0.2659740287 0.2480376766 0.1020408163
0.2662010711 0.4897959184 0.0737833595
0.2783556828 0.2684458399 0.0879120879
0.2789025921 0.2386185243 0.0722135008
0.2866353168 0.3045525903 0.0737833595
0.2880338817 0.2103610675 0.0784929356
0.2883404330 0.4960753532 0.0784929356
0.2893597550 0.6138147567 0.0879120879
0.2952078974 0.4411302983 0.0596546311
0.2958230162 0.3736263736 0.0926216641
0.2977454053 0.2291993721 0.0847723705
0.2999547377 0.2558869702 0.0659340659
0.3015268393 0.2872841444 0.0737833595
0.3026363498 0.3233908948 0.0784929356
0.3027987499 0.3202511774 0.0737833595
0.3039736517 0.1679748823 0.0722135008
0.3063286684 0.3281004710 0.0533751962
0.3070604050 0.5070643642 0.0737833595
0.3104517066 0.3500784929 0.0518053375
0.3125004960 0.2323390895 0.0659340659
0.3141949767 0.4175824176 0.0847723705
0.3148439512 0.2543171115 0.0926216641
0.3166823881 0.2339089482 0.0737833595
0.3203104835 0.4850863422 0.0784929356
0.3209937267 0.3563579278 0.0612244898
0.3300060843 0.2967032967 0.0737833595
0.3319431082 0.4536891680 0.0737833595
0.3424772849 0.3579277865 0.0737833595
0.3455828791 0.2653061224 0.0800627943
0.3574006580 0.2574568289 0.0784929356
0.3592542597 0.4175824176 0.0533751962
0.3632516046 0.4599686028 0.1004709576
0.3650165798 0.4364207221 0.0659340659
0.3756615121 0.2825745683 0.0941915228
0.3778235402 0.4552590267 0.0926216641
0.3798458133 0.3893249608 0.0643642072
0.3798590260 0.3061224490 0.0565149137
0.3883015051 0.4945054945 0.0800627943
0.3899817081 0.2715855573 0.0816326531
0.3900112796 0.3343799058 0.0722135008
0.3908093125 0.4348508634 0.0816326531
0.3930251993 0.4175824176 0.0926216641
0.3957336117 0.4364207221 0.0643642072
