0.0000000000 0.0000000000 0.0244755245
0.0001309665 0.3076923077 0.0326340326
0.0058598570 0.2109557110 0.0466200466
0.0078885944 0.2634032634 0.0372960373
0.0080790200 0.2062937063 0.0326340326
0.0117081134 0.1806526807 0.0337995338
0.0187952238 0.2843822844 0.0337995338
0.0268995670 0.1923076923 0.0419580420
0.0294940087 0.2668997669 0.0582750583
0.0310361538 0.1958041958 0.0384615385
0.0354021801 0.2447552448 0.0384615385
0.0354047342 0.2715617716 0.0396270396
0.0491191440 0.3018648019 0.0337995338
0.0493089614 0.1899766900 0.0477855478
0.0536768358 0.3146853147 0.0361305361
0.0563000750 0.2878787879 0.0326340326
0.0564301215 0.4020979021 0.0361305361
0.0574338857 0.2412587413 0.0314685315
0.0584179889 0.3496503497 0.0466200466
0.0589946857 0.2051282051 0.0337995338
0.0592611271 0.1585081585 0.0396270396
0.0607786549 0.3531468531 0.0477855478
0.0608007180 0.2389277389 0.0326340326
0.0624797960 0.2470862471 0.0501165501
0.0701176719 0.3974358974 0.0419580420
0.0770053763 0.2797202797 0.0372960373
0.0783750528 0.3240093240 0.0349650350
0.0816105985 0.3251748252 0.0641025641
0.0826080144 0.3321678322 0.0349650350
0.0849869493 0.2878787879 0.0314685315
0.0944057763 0.3240093240 0.0396270396
0.0949029751 0.3030303030 0.0454545455
0.0989234482 0.2995337995 0.0559440559
0.1033830612 0.3240093240 0.0396270396
0.1037817171 0.3461538462 0.0349650350
0.1044221231 0.3286713287 0.0326340326
0.1066387319 0.3659673660 0.0349650350
0.1086835702 0.2750582751 0.0291375291
0.1091714026 0.3648018648 0.0419580420
0.1099146837 0.2738927739 0.0512820513
0.1212584449 0.3030303030 0.0477855478
0.1234742777 0.3916083916 0.0477855478
0.1412700035 0.3659673660 0.0419580420
0.1469502835 0.3391608392 0.0372960373
0.1484832142 0.3706293706 0.0407925408
0.1519454113 0.3438228438 0.0337995338
0.1571235362 0.2960372960 0.0372960373
0.1576916426 0.3974358974 0.0442890443
0.1640529646 0.3811188811 0.0372960373
0.1659095455 0.3787878788 0.0524475524
0.1669871574 0.3181818182 0.0512820513
0.1691358768 0.3916083916 0.0396270396
0.1694447402 0.3717948718 0.0442890443
0.1698259033 0.3729603730 0.0559440559
0.1700311156 0.3939393939 0.0407925408
0.1715211601 0.4324009324 0.0361305361
0.1789128756 0.2948717949 0.0524475524
0.1895436972 0.3170163170 0.0559440559
0.1907084034 0.2948717949 0.0454545455
0.1930372459 0.4580419580 0.0477855478
0.1935301865 0.3671328671 0.0489510490
0.1941561178 0.3554778555 0.0466200466
0.1941680384 0.4405594406 0.0594405594
0.1960090565 0.3776223776 0.0407925408
0.1979807450 0.3508158508 0.0477855478
0.2035074414 0.3613053613 0.0349650350
0.2063279964 0.3566433566 0.0454545455
0.2110321476 0.2634032634 0.0337995338
0.2152315896 0.2925407925 0.0617715618
0.2178438362 0.3904428904 0.0594405594
0.2202045022 0.3449883450 0.0536130536
0.2261603560 0.4452214452 0.0489510490
0.2414988109 0.4836829837 0.0664335664
0.2423738427 0.3240093240 0.0396270396
0.2481693905 0.3752913753 0.0361305361
0.2487517296 0.4953379953 0.0384615385
0.2514374379 0.4254079254 0.0466200466
0.2553870814 0.4184149184 0.0524475524
0.2593832492 0.4300699301 0.0361305361
0.2623627221 0.4580419580 0.0361305361
0.2645885454 0.3776223776 0.0407925408
0.2651537857 0.3041958042 0.0559440559
0.2689040232 0.4160839161 0.0512820513
0.2700651573 0.5384615385 0.0454545455
0.2743954218 0.5151515152 0.0407925408
0.2750091205 0.4277389277 0.0454545455
0.2750706615 0.3333333333 0.0384615385
0.2831388569 0.4953379953 0.0407925408
0.2839302845 0.4090909091 0.0326340326
0.2898529306 0.4766899767 0.0419580420
0.2936368398 0.4638694639 0.0407925408
0.2987682104 0.4871794872 0.0501165501
0.3040717376 0.4988344988 0.0419580420
0.3070437082 0.4114219114 0.0349650350
0.3083599700 0.5291375291 0.0547785548
0.3194585729 0.4743589744 0.0512820513
0.3200131327 0.3916083916 0.0477855478
0.3230916126 0.4918414918 0.0477855478
0.3277267123 0.6130536131 0.0454545455
0.3278804480 0.4428904429 0.0454545455
0.3312270734 0.4871794872 0.0419580420
0.3319860693 0.5349650350 0.0407925408
0.3329701725 0.3997668998 0.0442890443
0.3333457633 0.4685314685 0.0384615385
0.3369813571 0.3927738928 0.0396270396
0.3386544767 0.3543123543 0.0710955711
0.3401477734 0.5349650350 0.0431235431
0.3410717276 0.4463869464 0.0407925408
0.3436264613 0.3659673660 0.0501165501
0.3457529656 0.5186480186 0.0419580420
0.3458184529 0.5722610723 0.0466200466
0.3531446812 0.3682983683 0.0466200466
0.3565626781 0.4300699301 0.0512820513
0.3585570459 0.5279720280 0.0501165501
0.3624432142 0.6375291375 0.0641025641
0.3661013351 0.5641025641 0.0431235431
0.3698150348 0.5699300699 0.0477855478
0.3772067583 0.4254079254 0.0303030303
0.3772727016 0.7424242424 0.0559440559
0.3779657463 0.4557109557 0.0489510490
0.3790784219 0.5466200466 0.0442890443
0.3810501105 0.5559440559 0.0489510490
0.3820259273 0.4615384615 0.0407925408
0.3854957128 0.5209790210 0.0477855478
0.3886940227 0.6025641026 0.0466200466
0.3904897605 0.5337995338 0.0396270396
0.3908526546 0.4941724942 0.0442890443
0.3933719306 0.5139860140 0.0396270396
0.3940148907 0.5128205128 0.0477855478
0.3976159628 0.6083916084 0.0804195804
0.3981811251 0.6736596737 0.0559440559
0.4008652073 0.4790209790 0.0431235431
0.4022526886 0.5151515152 0.0571095571
0.4041671684 0.4662004662 0.0547785548
0.4052296075 0.6375291375 0.0431235431
0.4066991410 0.5256410256 0.0407925408
0.4068690555 0.4953379953 0.0442890443
0.4092131567 0.4988344988 0.0454545455
0.4106944587 0.6165501166 0.0431235431
0.4228356058 0.5734265734 0.0501165501
0.4236629631 0.4860139860 0.0349650350
0.4252548727 0.4755244755 0.0454545455
0.4278846122 0.4790209790 0.0477855478
0.4295388469 0.4778554779 0.0396270396
0.4303124696 0.5279720280 0.0419580420
0.4318697875 0.5454545455 0.0571095571
0.4382948187 0.5454545455 0.0512820513
0.4383708345 0.5034965035 0.0384615385
0.4398365738 0.5675990676 0.0617715618
0.4407106775 0.4918414918 0.0641025641
0.4415504115 0.5034965035 0.0454545455
0.4418071004 0.5384615385 0.0489510490
0.4419078854 0.4615384615 0.0477855478
0.4470378639 0.5128205128 0.0501165501
0.4479872854 0.4440559441 0.0629370629
0.4524770879 0.5629370629 0.0419580420
0.4532562908 0.4230769231 0.0396270396
0.4581718426 0.3682983683 0.0477855478
0.4634430902 0.5361305361 0.0501165501
0.4642743857 0.6596736597 0.0372960373
0.4646108845 0.3939393939 0.0419580420
0.4688618031 0.6293706294 0.0442890443
0.4725856453 0.6235431235 0.0489510490
0.4726838762 0.5827505828 0.0407925408
0.4768008020 0.4463869464 0.0361305361
0.4768353238 0.6305361305 0.0419580420
0.4814052483 0.5326340326 0.0477855478
0.4822650293 0.5571095571 0.0466200466
0.4883458213 0.5384615385 0.0372960373
0.4891553658 0.6433566434 0.0501165501
0.4903792030 0.5011655012 0.0419580420
0.4939462913 0.4860139860 0.0466200466
0.5006155488 0.6491841492 0.0559440559
0.5105018491 0.5349650350 0.0372960373
0.5122794700 0.4848484848 0.0629370629
0.5140550007 0.5967365967 0.0431235431
0.5232337817 0.5850815851 0.0442890443
0.5269409810 0.5501165501 0.0547785548
0.5334297955 0.6223776224 0.0466200466
0.5340743817 0.6072261072 0.0536130536
0.5419642242 0.5594405594 0.0442890443
0.5452835262 0.6480186480 0.0559440559
0.5501928076 0.6247086247 0.0431235431
0.5655567298 0.6177156177 0.0419580420
0.5688343857 0.5279720280 0.0477855478
0.5704331157 0.5337995338 0.0454545455
0.5763915236 0.5932400932 0.0594405594
0.5820099505 0.6561771562 0.0606060606
0.5849549017 0.6421911422 0.0407925408
0.5862513586 0.5093240093 0.0326340326
0.5891908815 0.7004662005 0.0489510490
0.5898265653 0.5536130536 0.0512820513
0.5901074074 0.5664335664 0.0466200466
0.5903544177 0.4137529138 0.0524475524
0.5949855713 0.7144522145 0.0477855478
0.6047536757 0.5501165501 0.0559440559
0.6062297015 0.6491841492 0.0431235431
0.6084849382 0.7191142191 0.0442890443
0.6139736307 0.5454545455 0.0396270396
0.6260055543 0.6923076923 0.0547785548
0.6272927886 0.6526806527 0.0501165501
0.6289361828 0.6608391608 0.0442890443
0.6330742437 0.7505827506 0.0606060606
0.6390730577 0.6911421911 0.0559440559
0.6506681614 0.8298368298 0.0512820513
0.6525495115 0.6946386946 0.0454545455
0.6527270884 0.6946386946 0.0477855478
0.6530513546 0.6433566434 0.0419580420
0.6555143577 0.6911421911 0.0524475524
0.6567083954 0.6783216783 0.0594405594
0.6568271374 0.6829836830 0.0489510490
0.6591885794 0.7296037296 0.0559440559
0.6635817771 0.6305361305 0.0477855478
0.6662270794 0.5582750583 0.0396270396
0.6742606670 0.8018648019 0.0512820513
0.6748317916 0.7738927739 0.0582750583
0.6875881894 0.7400932401 0.0454545455
0.6879574319 0.8822843823 0.0617715618
0.6957241142 0.7634032634 0.0629370629
0.6971578859 0.6608391608 0.0594405594
0.6999537457 0.8251748252 0.0501165501
0.7014118226 1.0000000000 0.0606060606
0.7112639872 0.8240093240 0.0524475524
0.7232222971 0.8414918415 0.0769230769
0.7250876204 0.7424242424 0.0489510490
0.7265001050 0.7902097902 0.0489510490
0.7300157248 0.6853146853 0.0419580420
0.7330746137 0.7307692308 0.0547785548
0.7452047682 0.7797202797 0.0559440559
0.7471114336 0.7750582751 0.0559440559
0.7486787339 0.8531468531 0.0559440559
0.7495224141 0.8776223776 0.0501165501
0.7515352848 0.8951048951 0.0606060606
0.7536498765 0.6153846154 0.0396270396
0.7554195150 0.7867132867 0.0512820513
0.7588743617 0.7878787879 0.0512820513
0.7645131477 0.7948717949 0.0582750583
0.7687348047 0.8123543124 0.0477855478
0.7696480004 0.9254079254 0.0699300699
0.7704906005 0.6188811189 0.0804195804
0.7733647962 0.8508158508 0.0559440559
0.7758214511 0.7482517483 0.0454545455
0.7793957378 0.8962703963 0.0780885781
0.7824371419 0.7610722611 0.0489510490
0.7845713086 0.6911421911 0.0454545455
0.7889598620 0.8333333333 0.0501165501
0.7908585529 0.6818181818 0.0512820513
0.7922732797 0.8018648019 0.0547785548
0.7935855953 0.6561771562 0.0489510490
0.7999221481 0.6864801865 0.0431235431
0.8003351348 0.7703962704 0.0909090909
0.8067155678 0.4801864802 0.0641025641
0.8170641552 0.4254079254 0.0454545455
0.8172197470 0.5000000000 0.0431235431
0.8179305965 0.5559440559 0.0466200466
0.8229868013 0.3799533800 0.0372960373
0.8278720896 0.5058275058 0.0349650350
0.8302051983 0.4405594406 0.0349650350
0.8373104995 0.2925407925 0.0396270396
0.8394318956 0.3752913753 0.0337995338
0.8402414401 0.3519813520 0.0384615385
0.8422167628 0.2995337995 0.0349650350
0.8472529206 0.3752913753 0.0372960373
0.8498260753 0.3741258741 0.0349650350
0.8537274944 0.3531468531 0.0477855478
0.8572016121 0.3449883450 0.0372960373
0.8586507865 0.3123543124 0.0372960373
0.8706697875 0.3251748252 0.0547785548
0.8751403930 0.2762237762 0.0291375291
0.8786114926 0.2237762238 0.0349650350
0.8818977389 0.1421911422 0.0349650350
0.8857116856 0.1328671329 0.0431235431
0.8894046402 0.0547785548 0.0431235431
0.8894642432 0.1037296037 0.0303030303
0.8899991420 0.1282051282 0.0361305361
0.8978697875 0.1270396270 0.0349650350
0.8996491125 0.1188811189 0.0291375291
0.9024411781 0.1282051282 0.0337995338
0.9050546647 0.1445221445 0.0396270396
0.9084305515 0.0326340326 0.0326340326
0.9124643372 0.1363636364 0.0314685315
0.9188827981 0.3648018648 0.0337995338
0.9258049502 0.3065268065 0.0407925408
0.9282569528 0.0664335664 0.0431235431
0.9292493345 0.1340326340 0.0291375291
0.9354223211 0.2505827506 0.0384615385
0.9386859663 0.2249417249 0.0337995338
0.9490134187 0.1410256410 0.0314685315
0.9598575789 0.2470862471 0.0372960373
0.9662016421 0.1736596737 0.0314685315
0.9683121976 0.0990675991 0.0326340326
0.9691888554 0.2074592075 0.0396270396
0.9726475704 0.1655011655 0.0337995338
0.9738246532 0.2529137529 0.0454545455
0.9760450563 0.2389277389 0.0349650350
0.9786809920 0.2331002331 0.0372960373
0.9844240452 0.2121212121 0.0337995338
0.9880739617 0.1853146853 0.0372960373
0.9928230071 0.2482517483 0.0361305361
0.9966357138 0.2121212121 0.0326340326
