0.0000000000 0.0000000000 0.1018518519
0.0006780839 0.3703703704 0.0833333333
0.0008601830 0.2500000000 0.1018518519
0.0150911046 0.2962962963 0.1111111111
0.0173030752 0.3055555556 0.0740740741
0.0191723286 0.3425925926 0.0833333333
0.0258784039 0.3333333333 0.1111111111
0.0285933697 0.3055555556 0.0925925926
0.0318542427 0.1481481481 0.0833333333
0.0337962498 0.1111111111 0.0833333333
0.0374074404 0.2962962963 0.0925925926
0.0374210311 0.3796296296 0.0833333333
0.0430586529 0.2777777778 0.1018518519
0.0456955148 0.1851851852 0.1111111111
0.0471994500 0.2592592593 0.0740740741
0.0483399570 0.2962962963 0.0925925926
0.0524164208 0.3981481481 0.0740740741
0.0589918996 0.2685185185 0.0925925926
0.0600088004 0.1388888889 0.0833333333
0.0605172959 0.2870370370 0.0740740741
0.0638562528 0.1388888889 0.0925925926
0.0662503225 0.1944444444 0.0833333333
0.0678676034 0.4351851852 0.0833333333
0.0802462523 0.4814814815 0.0833333333
0.0836909945 0.4722222222 0.1018518519
0.0850596730 0.3611111111 0.0925925926
0.0917639782 0.3333333333 0.0833333333
0.0936408120 0.3425925926 0.1111111111
0.0947584279 0.3611111111 0.1018518519
0.1030875744 0.3888888889 0.0740740741
0.1031970899 0.5185185185 0.0833333333
0.1034552128 0.3611111111 0.0925925926
0.1038060603 0.4814814815 0.1018518519
0.1040768638 0.4722222222 0.0833333333
0.1065799190 0.4814814815 0.0740740741
0.1082227311 0.3055555556 0.0925925926
0.1091141957 0.3333333333 0.0833333333
0.1118120606 0.4629629630 0.0833333333
0.1173511476 0.3703703704 0.0925925926
0.1194827141 0.4537037037 0.1018518519
0.1219989799 0.4444444444 0.0833333333
0.1231841692 0.3425925926 0.0925925926
0.1241251363 0.3055555556 0.0925925926
0.1244666533 0.2592592593 0.0925925926
0.1262915846 0.3611111111 0.0740740741
0.1337736087 0.2777777778 0.0740740741
0.1383234062 0.3425925926 0.1203703704
