0.0000000000 0.0000000000 0.0828402367
0.0000098015 0.3520710059 0.0562130178
0.0008774149 0.2721893491 0.0636094675
0.0010982989 0.2544378698 0.0517751479
0.0013139427 0.4304733728 0.0591715976
0.0016560388 0.4423076923 0.0857988166
0.0036501635 0.4334319527 0.0621301775
0.0084696355 0.3949704142 0.0576923077
0.0090428271 0.3979289941 0.0739644970
0.0121786189 0.5162721893 0.0872781065
0.0149248442 0.4600591716 0.0591715976
0.0152110606 0.3535502959 0.0532544379
0.0159735467 0.2470414201 0.0399408284
0.0194801520 0.2396449704 0.0621301775
0.0214352958 0.2677514793 0.0857988166
0.0257431932 0.4082840237 0.0562130178
0.0303654043 0.3535502959 0.0517751479
0.0338316596 0.1952662722 0.0650887574
0.0451984169 0.2899408284 0.0636094675
0.0469187799 0.5281065089 0.0562130178
0.0480072244 0.2973372781 0.1035502959
0.0484531777 0.1612426036 0.0813609467
0.0505059283 0.1627218935 0.0532544379
0.0509002360 0.3979289941 0.0502958580
0.0578849462 0.2855029586 0.0621301775
0.0606931287 0.3727810651 0.0636094675
0.0641908145 0.3431952663 0.0961538462
0.0685793780 0.3269230769 0.0517751479
0.0715581119 0.3875739645 0.0695266272
0.0796324676 0.4970414201 0.0813609467
0.0817179059 0.4304733728 0.0576923077
0.0822555058 0.3831360947 0.0443786982
0.0858302825 0.4837278107 0.0636094675
0.0897745637 0.5251479290 0.0591715976
0.0985912516 0.2692307692 0.0621301775
0.1113005760 0.4408284024 0.0532544379
0.1154581309 0.4748520710 0.0931952663
0.1181043042 0.4304733728 0.0532544379
0.1212540777 0.4275147929 0.0828402367
0.1220018261 0.4585798817 0.0769230769
0.1225341497 0.3136094675 0.0502958580
0.1248576299 0.4201183432 0.0458579882
0.1291585629 0.2958579882 0.0517751479
0.1309681744 0.4423076923 0.0443786982
0.1312482344 0.3979289941 0.0621301775
0.1331962908 0.3757396450 0.0621301775
0.1359723936 0.3491124260 0.0798816568
0.1417714656 0.4467455621 0.0710059172
0.1442293315 0.2529585799 0.0887573964
0.1473397970 0.4644970414 0.0576923077
0.1533845212 0.6124260355 0.0798816568
0.1551377559 0.3683431953 0.0576923077
