0.0000000000 0.0000000000 0.0173010381
0.0173041572 0.0276816609 0.0207612457
0.0319583849 0.0346020761 0.0173010381
0.0337288314 0.0138408304 0.0173010381
0.0580263246 0.1107266436 0.0207612457
0.0659433272 0.0173010381 0.0207612457
0.0978111756 0.0795847751 0.0173010381
0.1147542672 0.0795847751 0.0173010381
0.1243635027 0.0726643599 0.0207612457
0.1289859605 0.1280276817 0.0207612457
0.1293613661 0.1107266436 0.0173010381
0.1392725219 0.0692041522 0.0173010381
0.1505728274 0.0934256055 0.0173010381
0.1522440545 0.1626297578 0.0207612457
0.1558205230 0.1384083045 0.0173010381
0.1602102788 0.1695501730 0.0173010381
0.1796381957 0.2041522491 0.0173010381
0.2187628534 0.2698961938 0.0173010381
0.2311732502 0.2768166090 0.0173010381
0.2329022269 0.3217993080 0.0173010381
0.2409057363 0.2941176471 0.0207612457
0.2505059010 0.2595155709 0.0173010381
0.2772372896 0.3252595156 0.0173010381
0.2992408030 0.4775086505 0.0207612457
0.3016770221 0.3252595156 0.0207612457
0.3040392960 0.3667820069 0.0173010381
0.3085381947 0.4429065744 0.0207612457
0.3090367701 0.4256055363 0.0173010381
0.3192390735 0.4256055363 0.0207612457
0.3248629496 0.4359861592 0.0138408304
0.3348441027 0.5017301038 0.0173010381
0.3353340745 0.4878892734 0.0173010381
0.3401158250 0.5397923875 0.0207612457
0.3556607795 0.5259515571 0.0207612457
0.3618278804 0.5916955017 0.0173010381
0.3671727021 0.6678200692 0.0173010381
0.3758724519 0.5847750865 0.0173010381
0.3783847145 0.5813148789 0.0207612457
0.3851720909 0.5467128028 0.0173010381
0.3889234347 0.6159169550 0.0207612457
0.4348721304 0.6678200692 0.0207612457
0.4405418171 0.7197231834 0.0242214533
0.4449327366 0.6712802768 0.0207612457
0.4523417841 0.7474048443 0.0242214533
0.4600786452 0.8546712803 0.0173010381
0.4735798345 0.7923875433 0.0173010381
0.4800369176 0.7681660900 0.0173010381
0.4840885554 0.8477508651 0.0173010381
0.4908722111 0.8339100346 0.0207612457
0.4955066051 0.8892733564 0.0242214533
0.5093522721 0.8408304498 0.0173010381
0.5093642880 0.8754325260 0.0173010381
0.5122701738 0.8858131488 0.0173010381
0.5158337732 0.8685121107 0.0242214533
0.5187456295 0.9065743945 0.0173010381
0.5224900723 0.9134948097 0.0173010381
0.5358293337 0.8546712803 0.0173010381
0.5361142012 0.8685121107 0.0207612457
0.5387391725 0.8719723183 0.0207612457
0.5391699237 0.8719723183 0.0207612457
0.5637967776 0.9342560554 0.0207612457
0.5671015588 0.9273356401 0.0207612457
0.5801092097 0.9031141869 0.0207612457
0.6003998682 0.9134948097 0.0207612457
0.6089994715 0.9238754325 0.0207612457
0.6126409750 0.9342560554 0.0207612457
0.6231127986 1.0000000000 0.0173010381
0.6259242697 0.8719723183 0.0173010381
0.6292323031 0.9342560554 0.0207612457
0.6451381672 0.8996539792 0.0207612457
0.6454965996 0.8650519031 0.0173010381
0.6472454935 0.8961937716 0.0207612457
0.6557881222 0.9342560554 0.0242214533
0.6662705645 0.8892733564 0.0207612457
0.6708366673 0.8719723183 0.0207612457
0.6710777404 0.9204152249 0.0173010381
0.6766257280 0.9065743945 0.0173010381
0.6872590140 0.8650519031 0.0207612457
0.6954580964 0.8339100346 0.0207612457
0.7043094672 0.8304498270 0.0173010381
0.7215477376 0.7923875433 0.0173010381
0.7227089127 0.7889273356 0.0207612457
0.7289688009 0.7266435986 0.0207612457
0.7416812746 0.7128027682 0.0207612457
0.7444908093 0.6816608997 0.0173010381
0.7456952370 0.7716262976 0.0242214533
0.7561916346 0.5916955017 0.0207612457
0.7602642767 0.6574394464 0.0207612457
0.7604626394 0.4256055363 0.0207612457
0.7634820816 0.7474048443 0.0207612457
0.7678392055 0.6089965398 0.0242214533
0.7822202710 0.5501730104 0.0173010381
0.7989262456 0.4325259516 0.0138408304
0.8071817578 0.3425605536 0.0207612457
0.8177259013 0.4117647059 0.0173010381
0.8225589689 0.2456747405 0.0207612457
0.8323343952 0.3079584775 0.0173010381
0.8535472536 0.0692041522 0.0173010381
0.8716091205 0.1003460208 0.0207612457
0.8821272979 0.0865051903 0.0173010381
0.8961364453 0.1384083045 0.0207612457
0.8979059593 0.0795847751 0.0207612457
0.9347671769 0.0968858131 0.0173010381
0.9495822494 0.0242214533 0.0173010381
0.9536117908 0.0761245675 0.0207612457
0.9565737217 0.0588235294 0.0173010381
0.9653271904 0.0276816609 0.0173010381
0.9841294817 0.0276816609 0.0173010381
0.9861459610 0.0311418685 0.0173010381
0.9946064211 0.0173010381 0.0207612457
