0.0000000000 0.0000000000 0.0385078219
0.0045960153 0.1010830325 0.0397111913
0.0064207390 0.1107099880 0.0373044525
0.0123695247 0.1383874850 0.0264741276
0.0125617998 0.2503008424 0.0300842359
0.0152195920 0.1492178099 0.0348977136
0.0176690307 0.1504211793 0.0361010830
0.0186205418 0.0216606498 0.0409145608
0.0227107398 0.0746089049 0.0324909747
0.0278975339 0.2166064982 0.0445246691
0.0301637489 0.1107099880 0.0336943442
0.0387619126 0.0734055355 0.0336943442
0.0423162581 0.1805054152 0.0361010830
0.0453267826 0.1432009627 0.0601684717
0.0467025109 0.1961492178 0.0433212996
0.0474105365 0.2611311673 0.0457280385
0.0494067366 0.4007220217 0.0385078219
0.0532171904 0.2202166065 0.0794223827
0.0536673251 0.1022864019 0.0312876053
0.0613999747 0.0914560770 0.0240673887
0.0624646905 0.0697954272 0.0505415162
0.0714264203 0.0914560770 0.0252707581
0.0812439852 0.2539109507 0.0709987966
0.0842847270 0.2021660650 0.0541516245
0.0934786784 0.1119133574 0.0385078219
0.0950336884 0.2948255114 0.0541516245
0.0970729609 0.5006016847 0.0481347774
0.1034834309 0.1456077016 0.0312876053
0.1035856820 0.3285198556 0.0601684717
0.1044809205 0.1696750903 0.0397111913
0.1089195920 0.1696750903 0.0505415162
0.1107511073 0.1780986763 0.0409145608
0.1139335664 0.2803850782 0.0493381468
0.1154103910 0.2647412756 0.0361010830
0.1217896332 0.1648616125 0.0348977136
0.1238971736 0.1215403129 0.0361010830
0.1294266476 0.1877256318 0.0517448857
0.1403722121 0.1179302046 0.0421179302
0.1430746395 0.1793020457 0.0433212996
0.1446700260 0.3116726835 0.0541516245
0.1456639094 0.1287605295 0.0373044525
0.1461739387 0.1636582431 0.0469314079
0.1464411038 0.2286401925 0.0300842359
0.1464474404 0.2274368231 0.0252707581
0.1485958090 0.3032490975 0.0421179302
0.1492196077 0.2731648616 0.0409145608
0.1494914461 0.2515042118 0.0409145608
0.1558271546 0.1961492178 0.0481347774
0.1579336342 0.1383874850 0.0553549940
0.1585295882 0.4320096270 0.0409145608
0.1607802648 0.1925391095 0.0481347774
0.1610671646 0.3586040915 0.0505415162
0.1633375254 0.2069795427 0.0637785800
0.1637813236 0.2105896510 0.0324909747
0.1681163503 0.2539109507 0.0361010830
0.1692522556 0.3983152828 0.0685920578
0.1718930939 0.2719614922 0.0445246691
0.1721688239 0.2310469314 0.0409145608
0.1725813471 0.3453670277 0.0529482551
0.1745863256 0.3309265945 0.0373044525
0.1752740297 0.2214199759 0.0445246691
0.1768905035 0.2358604091 0.0457280385
0.1905660701 0.2912154031 0.0312876053
0.1929269098 0.2623345367 0.0409145608
0.1933311758 0.1913357401 0.0481347774
0.1934500735 0.3164861613 0.0481347774
0.1975640485 0.2551143201 0.0288808664
0.1989974399 0.3176895307 0.0409145608
0.2044322734 0.2743682310 0.0397111913
0.2090223821 0.3429602888 0.0433212996
0.2104625714 0.3273164862 0.0445246691
0.2141373179 0.3489771360 0.0493381468
0.2152109090 0.2394705174 0.0348977136
0.2159881912 0.1768953069 0.0493381468
0.2185417988 0.3622141998 0.0348977136
0.2218294562 0.3309265945 0.0361010830
0.2257633367 0.5920577617 0.0565583634
0.2265184017 0.3297232250 0.0421179302
0.2280560906 0.3225030084 0.0493381468
0.2290757345 0.3838748496 0.0312876053
0.2293245052 0.2105896510 0.0493381468
0.2298931609 0.2864019254 0.0397111913
0.2347711643 0.3212996390 0.0529482551
0.2367900118 0.3225030084 0.0553549940
0.2417702100 0.5210589651 0.0649819495
0.2417786399 0.2719614922 0.0601684717
0.2442512498 0.4500601685 0.0577617329
0.2552999507 0.3549939832 0.0385078219
0.2577285972 0.4235860409 0.0517448857
0.2578804488 0.4524669073 0.0625752106
0.2601546637 0.2298435620 0.0445246691
0.2630046900 0.3778580024 0.0589651023
0.2745158253 0.3369434416 0.0324909747
0.2747309860 0.2815884477 0.0409145608
0.2763244297 0.3176895307 0.0409145608
0.2781845460 0.4007220217 0.0541516245
0.2805851470 0.2912154031 0.0493381468
0.2817826009 0.4103489771 0.0457280385
0.2855902208 0.5126353791 0.0637785800
