0.0000000000 0.0000000000 0.0365482234
0.0105041492 0.2913705584 0.0680203046
0.0147766058 0.1431472081 0.0426395939
0.0171157708 0.2649746193 0.0527918782
0.0207984519 0.3350253807 0.0467005076
0.0242296115 0.0598984772 0.0456852792
0.0333781199 0.2487309645 0.0680203046
0.0363094925 0.2771573604 0.0659898477
0.0364584559 0.2791878173 0.0619289340
0.0366485874 0.2142131980 0.0406091371
0.0373993710 0.3137055838 0.0538071066
0.0383531517 0.3126903553 0.0426395939
0.0410762168 0.2680203046 0.0883248731
0.0472151808 0.1908629442 0.0538071066
0.0485748937 0.2324873096 0.0456852792
0.0490196650 0.1756345178 0.0375634518
0.0602882814 0.2233502538 0.0487309645
0.0665218561 0.3969543147 0.0700507614
0.0736385189 0.2984771574 0.0527918782
0.0746923276 0.4527918782 0.0527918782
0.0768088684 0.1360406091 0.0507614213
0.0802351348 0.1451776650 0.0395939086
0.0813706675 0.3187817259 0.0659898477
0.0827858303 0.2751269036 0.0507614213
0.0837779179 0.2142131980 0.0456852792
0.0864810911 0.3675126904 0.0923857868
0.0866763668 0.3644670051 0.0487309645
0.0867162508 0.3045685279 0.0700507614
0.0880078844 0.3096446701 0.0487309645
0.0904558368 0.3989847716 0.0629441624
0.0912682014 0.2944162437 0.0406091371
0.0941570839 0.4944162437 0.0680203046
0.0949487774 0.2649746193 0.0538071066
0.0961329846 0.4751269036 0.0507614213
0.0970868383 0.1908629442 0.0375634518
0.0997666753 0.2741116751 0.0680203046
0.1067542907 0.4040609137 0.0720812183
0.1086616561 0.3512690355 0.0538071066
0.1087691805 0.3279187817 0.0659898477
0.1102403740 0.2588832487 0.0416243655
0.1107583049 0.2263959391 0.0416243655
0.1166656193 0.4467005076 0.0832487310
0.1189648652 0.3360406091 0.0639593909
0.1296388259 0.3350253807 0.0426395939
0.1298952478 0.2558375635 0.0497461929
0.1309360968 0.5340101523 0.0456852792
0.1358713356 0.2954314721 0.0598984772
0.1537771479 0.3695431472 0.0822335025
0.1571519106 0.3431472081 0.0700507614
0.1588721656 0.5421319797 0.0791878173
0.1633067093 0.5644670051 0.0639593909
0.1646788419 0.3116751269 0.0588832487
0.1670327236 0.4436548223 0.0822335025
0.1717494505 0.2842639594 0.0507614213
0.1821563898 0.4091370558 0.0629441624
0.1833031982 0.3898477157 0.0852791878
0.1837018531 0.2954314721 0.0467005076
0.1842660643 0.4345177665 0.0578680203
0.1873985939 0.4142131980 0.0619289340
0.1923123856 0.3959390863 0.0527918782
0.1985310486 0.3502538071 0.0680203046
0.2039396610 0.4649746193 0.0680203046
0.2098391480 0.4446700508 0.0497461929
0.2111971239 0.4609137056 0.0700507614
0.2117367318 0.4314720812 0.0568527919
0.2176696895 0.3390862944 0.0365482234
0.2180565368 0.4335025381 0.0639593909
0.2188727226 0.4487309645 0.0588832487
0.2328437142 0.2558375635 0.0416243655
0.2344227421 0.4040609137 0.0598984772
0.2361415151 0.5015228426 0.0883248731
0.2434103395 0.5248730964 0.0629441624
0.2464732827 0.4741116751 0.0426395939
0.2487496415 0.3492385787 0.0527918782
0.2563631262 0.4934010152 0.0720812183
0.2594307855 0.4213197970 0.0873096447
0.2632923166 0.4467005076 0.0487309645
0.2646522276 0.4000000000 0.0659898477
0.2691367148 0.4314720812 0.0497461929
0.2727354948 0.3208121827 0.0639593909
0.2730439662 0.4375634518 0.0548223350
0.2797217871 0.4324873096 0.0406091371
0.2801257183 0.5005076142 0.0598984772
0.2830257713 0.3989847716 0.0680203046
0.2902203650 0.4934010152 0.0629441624
0.2909657723 0.4862944162 0.0822335025
0.2973093065 0.4710659898 0.0527918782
0.3044876974 0.5319796954 0.0629441624
0.3063176729 0.5705583756 0.0832487310
0.3076236992 0.4842639594 0.0629441624
0.3109267513 0.4619289340 0.0619289340
0.3156279264 0.4527918782 0.0680203046
0.3267590590 0.6446700508 0.0761421320
0.3341644722 0.4304568528 0.0700507614
0.3345688904 0.4588832487 0.0659898477
0.3347141897 0.5461928934 0.0619289340
0.3368449882 0.4903553299 0.0893401015
0.3381676384 0.5553299492 0.0548223350
0.3435342477 0.5817258883 0.0781725888
0.3451292935 0.5725888325 0.0588832487
0.3502831022 0.5269035533 0.0659898477
0.3577462943 0.6304568528 0.0670050761
0.3595296825 0.5857868020 0.0507614213
0.3695117626 0.4578680203 0.0527918782
0.3695619511 0.5157360406 0.0720812183
0.3698644232 0.5532994924 0.0720812183
0.3732698205 0.5126903553 0.0588832487
0.3751196590 0.5065989848 0.0578680203
0.3892201410 0.5299492386 0.0598984772
0.3898348607 0.5096446701 0.0456852792
0.3917600480 0.5065989848 0.0639593909
0.3931862693 0.6781725888 0.1096446701
0.4037361138 0.5461928934 0.0588832487
0.4130945797 0.5847715736 0.0832487310
0.4195643362 0.6517766497 0.0527918782
0.4214250012 0.5634517766 0.0791878173
0.4276849302 0.4588832487 0.0497461929
0.4352752388 0.7096446701 0.0670050761
0.4417873194 0.6274111675 0.0588832487
0.4438881124 0.4913705584 0.0507614213
0.4561314096 0.6588832487 0.0629441624
0.4603572699 0.5096446701 0.0629441624
0.4621908845 0.5431472081 0.0751269036
0.4642956248 0.6162436548 0.0639593909
0.4671209590 0.7664974619 0.0822335025
0.4737754918 0.5928934010 0.0578680203
0.4890398200 0.4517766497 0.0497461929
0.4909573299 0.6010152284 0.0548223350
0.4922099845 0.6030456853 0.0751269036
0.5047585169 0.6324873096 0.0568527919
0.5078093955 0.7746192893 0.1096446701
0.5084325746 0.6345177665 0.0578680203
0.5109689944 0.6923857868 0.0923857868
0.5157942417 0.7065989848 0.0954314721
0.5166339907 0.5289340102 0.0720812183
0.5167640342 0.6172588832 0.0548223350
0.5220823651 0.7137055838 0.0852791878
0.5228996820 0.5746192893 0.0791878173
0.5250496755 0.7228426396 0.0954314721
0.5270529886 0.5126903553 0.0598984772
0.5348615781 0.5522842640 0.0670050761
0.5385309445 0.6477157360 0.0832487310
0.5413691795 0.4751269036 0.0741116751
0.5426909815 0.5461928934 0.0802030457
0.5431368838 0.5421319797 0.0883248731
0.5461008470 0.6781725888 0.0507614213
0.5474027291 0.5989847716 0.0538071066
0.5479877994 0.6081218274 0.0598984772
0.5534334837 0.7299492386 0.0923857868
0.5539306125 0.7776649746 0.1086294416
0.5549045702 0.7654822335 0.1187817259
0.5592986169 0.6121827411 0.0507614213
0.5780463383 0.6497461929 0.0710659898
0.5822597920 0.5685279188 0.0538071066
0.5835484054 0.6385786802 0.0822335025
0.5855171479 0.5685279188 0.0954314721
0.5879266633 0.7137055838 0.0629441624
0.5897499365 0.6162436548 0.0720812183
0.5923599440 0.5441624365 0.0639593909
0.5941991370 0.5208121827 0.0578680203
0.5942171809 0.6324873096 0.0710659898
0.5998631592 0.6893401015 0.0487309645
0.6028877564 0.6182741117 0.0598984772
0.6060388309 0.5868020305 0.0720812183
0.6081407620 0.6304568528 0.0588832487
0.6120162518 0.6741116751 0.1228426396
0.6176948857 0.6030456853 0.0751269036
0.6203922956 0.7167512690 0.0883248731
0.6221727296 0.6852791878 0.0791878173
0.6251037792 0.6182741117 0.0802030457
0.6252553078 0.6456852792 0.1147208122
0.6275480284 0.6680203046 0.0802030457
0.6334884994 0.7167512690 0.0598984772
0.6347245962 0.5868020305 0.0802030457
0.6385052323 0.6670050761 0.0761421320
0.6429653783 0.5279187817 0.1218274112
0.6434902235 0.5289340102 0.0588832487
0.6498462833 0.5309644670 0.0507614213
0.6503774699 0.7472081218 0.0568527919
0.6540549347 0.7401015228 0.0680203046
0.6546582539 0.5868020305 0.0629441624
0.6553102475 0.5634517766 0.0670050761
0.6609061243 0.6477157360 0.0700507614
0.6610575209 0.5939086294 0.0791878173
0.6638889864 0.6619289340 0.0913705584
0.6666978229 0.6131979695 0.1269035533
0.6676814511 0.6233502538 0.0538071066
0.6679537207 0.6304568528 0.0578680203
0.6734650963 0.7258883249 0.0822335025
0.6758186409 0.6263959391 0.0781725888
0.6766769618 0.7532994924 0.0670050761
0.6801359818 0.5593908629 0.0527918782
0.6813299055 0.7289340102 0.0873096447
0.6882378079 0.7675126904 0.0852791878
0.6909511956 0.6700507614 0.0680203046
0.6919274564 0.7461928934 0.1035532995
0.6954904685 0.5776649746 0.0761421320
0.6990066823 0.6406091371 0.0802030457
0.7009758458 0.6517766497 0.0832487310
0.7047472844 0.7086294416 0.0781725888
0.7072158478 0.7350253807 0.0659898477
0.7088086904 0.7319796954 0.0954314721
0.7154488554 0.5492385787 0.0710659898
0.7241291785 0.6873096447 0.0680203046
0.7263184989 0.9045685279 0.1522842640
0.7268692885 0.7329949239 0.0994923858
0.7291706395 0.6781725888 0.0568527919
0.7303674964 0.7786802030 0.0741116751
0.7315410721 0.7908629442 0.1076142132
0.7323997480 0.6690355330 0.0873096447
0.7404192110 0.7055837563 0.0781725888
0.7425954008 0.5715736041 0.0527918782
0.7485377859 0.8558375635 0.1228426396
0.7511976369 0.7634517766 0.0842639594
0.7552903045 0.6456852792 0.0751269036
0.7557444302 0.6162436548 0.0456852792
0.7605308035 0.7949238579 0.0619289340
0.7655021321 0.6822335025 0.0761421320
0.7766562358 0.7187817259 0.0548223350
0.7825209820 0.7187817259 0.0934010152
0.7841901405 0.6578680203 0.0598984772
0.7887387159 0.5116751269 0.0659898477
0.7940525786 0.5411167513 0.0467005076
0.7982675714 0.7157360406 0.0893401015
0.8046249462 0.6406091371 0.0598984772
0.8059611751 0.6639593909 0.0659898477
0.8074560568 0.6243654822 0.0883248731
0.8088318086 0.6974619289 0.0659898477
0.8099672824 0.4903553299 0.0659898477
0.8103115276 0.5573604061 0.0883248731
0.8142867603 0.7035532995 0.0913705584
0.8184129056 0.6812182741 0.0507614213
0.8199306925 0.8304568528 0.1208121827
0.8205274344 0.6243654822 0.0487309645
0.8245340667 0.7543147208 0.0761421320
0.8256735387 0.6131979695 0.0913705584
0.8291017991 0.3370558376 0.0710659898
0.8313694155 0.4649746193 0.0497461929
0.8320450593 0.3472081218 0.0619289340
0.8367846992 0.3695431472 0.0598984772
0.8387816641 0.7685279188 0.0720812183
0.8416086624 0.7837563452 0.0852791878
0.8423351238 0.5644670051 0.0923857868
0.8450092845 0.8142131980 0.0913705584
0.8466847592 0.8131979695 0.1096446701
0.8476747037 0.2873096447 0.0507614213
0.8571157768 0.4162436548 0.0680203046
0.8618780329 1.0000000000 0.1137055838
0.8619386679 0.6852791878 0.1106598985
0.8643247562 0.3350253807 0.0375634518
0.8653381909 0.6670050761 0.0893401015
0.8656892265 0.6690355330 0.0852791878
0.8798107065 0.6741116751 0.0538071066
0.8940346477 0.3411167513 0.0538071066
0.8940347797 0.5126903553 0.0822335025
0.8958916616 0.2730964467 0.0538071066
0.8981617911 0.2903553299 0.0680203046
0.8995723566 0.5299492386 0.0548223350
0.9019489134 0.4030456853 0.0598984772
0.9028883144 0.2964467005 0.0487309645
0.9066598780 0.5502538071 0.0619289340
0.9069272544 0.6324873096 0.0659898477
0.9098566468 0.3918781726 0.0446700508
0.9106158698 0.2812182741 0.0375634518
0.9131932737 0.4314720812 0.0893401015
0.9157495155 0.6761421320 0.0791878173
0.9168876194 0.6071065990 0.0741116751
