0.0000000000 0.0000000000 0.0297239915
0.0104974359 0.7314225053 0.0541401274
0.0107967458 0.8014861996 0.0382165605
0.0275329196 0.4118895966 0.0360934183
0.0311200420 0.7940552017 0.0530785563
0.0347397270 0.4044585987 0.0498938429
0.0353170279 0.2791932059 0.0254777070
0.0469282254 0.2080679406 0.0297239915
0.0520813791 0.2515923567 0.0339702760
0.0597102005 0.3057324841 0.0297239915
0.0619482924 0.0891719745 0.0307855626
0.0661339057 0.0445859873 0.0329087049
0.0707671584 0.3386411890 0.0307855626
0.0740446002 0.6496815287 0.0414012739
0.0779248802 0.3588110403 0.0286624204
0.0796218091 0.3375796178 0.0297239915
0.0810754638 0.5647558386 0.0520169851
0.0840543457 0.1921443737 0.0339702760
0.0871814301 0.1337579618 0.0456475584
0.0877120246 0.5042462845 0.0382165605
0.0882799640 0.3747346072 0.0244161359
0.0884686234 0.4723991507 0.0658174098
0.0903507845 0.0902335456 0.0286624204
0.0922317526 0.6114649682 0.0445859873
0.0960122366 0.5329087049 0.0615711253
0.1008561668 0.2070063694 0.0265392781
0.1106656943 0.4564755839 0.0403397028
0.1126011291 0.5690021231 0.0371549894
0.1131316266 0.4893842887 0.0424628450
0.1144522386 0.2685774947 0.0414012739
0.1325825051 0.1528662420 0.0222929936
0.1403880324 0.4087048832 0.0360934183
0.1411107725 0.3269639066 0.0339702760
0.1443150618 0.3152866242 0.0424628450
0.1448545227 0.5785562633 0.0721868365
0.1475234142 0.2197452229 0.0307855626
0.1477083074 0.3588110403 0.0403397028
0.1501012731 0.1443736730 0.0297239915
0.1512769528 0.4596602972 0.0647558386
0.1517560278 0.4331210191 0.0329087049
0.1544334027 0.2845010616 0.0254777070
0.1549089094 0.3237791932 0.0371549894
0.1564858783 0.4288747346 0.0424628450
0.1572282824 0.3343949045 0.0774946921
0.1623473114 0.4193205945 0.0445859873
0.1759213301 0.2112526539 0.0360934183
0.1770864273 0.4819532909 0.0382165605
0.1771249292 0.5403397028 0.0467091295
0.1783673034 0.6199575372 0.0605095541
0.1803421391 0.4193205945 0.0467091295
0.1824568148 0.5796178344 0.0541401274
0.1897735067 0.4384288747 0.0520169851
0.1937438842 0.2951167728 0.0445859873
0.1998562928 0.4670912951 0.0403397028
0.2031227971 0.3195329087 0.0265392781
0.2070768258 0.6252653928 0.0498938429
0.2090109175 0.6634819533 0.0530785563
0.2113012951 0.5753715499 0.0498938429
0.2127258133 0.5201698514 0.0424628450
0.2134202370 0.6464968153 0.0371549894
0.2172637602 0.4150743100 0.0339702760
0.2174155908 0.0955414013 0.0329087049
0.2192566258 0.4596602972 0.0424628450
0.2223920546 0.3110403397 0.0307855626
0.2227479844 0.5615711253 0.0339702760
0.2230745507 0.3386411890 0.0382165605
0.2291751318 0.3545647558 0.0286624204
0.2349161838 0.3736730361 0.0307855626
0.2350599800 0.6242038217 0.0987261146
0.2358045802 0.4002123142 0.0329087049
0.2358343287 0.3407643312 0.0371549894
0.2367084334 0.3811040340 0.0265392781
0.2377651483 0.3630573248 0.0307855626
0.2427962908 0.6433121019 0.0530785563
0.2462378279 0.6847133758 0.0647558386
0.2569092645 0.3683651805 0.0360934183
0.2696805600 0.2707006369 0.0382165605
0.2708745837 0.4660297240 0.0605095541
0.2734246922 0.5658174098 0.0636942675
0.2769503475 0.3895966030 0.0329087049
0.2785776629 0.5743099788 0.0403397028
0.2825740777 0.4256900212 0.0414012739
0.2857625141 0.3895966030 0.0329087049
