0.0000000000 0.0000000000 0.0401034929
0.0000026689 1.0000000000 0.1358344114
0.0186850755 0.7373868047 0.0672703752
0.0200739612 0.7477360931 0.0737386805
0.0296390282 0.5679172057 0.0685640362
0.0305185872 0.7089262613 0.1267787840
0.0391731149 0.2069857697 0.0465717982
0.0396601655 0.1332470893 0.0672703752
0.0467925734 0.3596377749 0.0556274256
0.0484393770 0.2962483829 0.0763260026
0.0511102493 0.8266494179 0.0776196636
0.0549768501 0.7968952135 0.0970245796
0.0552113118 0.8486416559 0.0996119017
0.0773440972 0.5692108668 0.0517464424
0.0793223874 0.5679172057 0.0698576973
0.0842008763 0.1513583441 0.0595084088
0.0905279239 0.1280724450 0.0659767141
0.0946443222 0.2005174644 0.0659767141
0.0993328779 0.1241914618 0.0620957309
0.0999234112 0.3156532988 0.0465717982
0.1017399445 0.7697283312 0.0776196636
0.1022153120 0.6429495472 0.1086675291
0.1049295177 0.5562742561 0.0582147477
0.1062958748 0.7102199224 0.0763260026
0.1096305540 0.6636481242 0.1009055627
0.1101947497 0.0426908150 0.0375161708
0.1141816416 0.1565329884 0.0582147477
0.1239064753 0.2820181113 0.0504527814
0.1282346542 0.0310478655 0.0698576973
0.1303707560 0.1565329884 0.0608020699
0.1309764501 0.7645536869 0.0608020699
0.1317907233 0.0297542044 0.0413971539
0.1357568516 0.2121604140 0.0608020699
0.1435309128 0.5795601552 0.0659767141
0.1481462411 0.7231565330 0.0659767141
0.1525305253 0.6921086675 0.0763260026
0.1526351655 0.5795601552 0.0646830530
0.1548877369 0.0426908150 0.0608020699
0.1569492450 0.8214747736 0.1720569211
0.1602720836 0.6170763260 0.1138421734
0.1631225511 0.3583441138 0.0866752911
0.1660077841 0.1668822768 0.0737386805
0.1679325029 0.7076326003 0.1047865459
0.1795691322 0.1642949547 0.0672703752
0.1812304228 0.2846054334 0.0802069858
0.1819075679 0.5834411384 0.0711513583
0.1827646007 0.3324708926 0.0491591203
0.1889849280 0.7865459250 0.0711513583
0.1946404333 0.4398447607 0.0659767141
0.1957572579 0.1875808538 0.0517464424
0.1974078254 0.9133247089 0.1086675291
0.1999652595 0.3428201811 0.0478654592
0.2086102655 0.2380336352 0.0401034929
0.2093196460 0.3725743855 0.0918499353
0.2117103655 0.1021992238 0.0426908150
0.2126588754 0.6817593790 0.0620957309
0.2234095055 0.4333764554 0.0672703752
0.2241907633 0.0142302717 0.0439844761
0.2252242800 0.2393272962 0.0465717982
0.2276661596 0.1319534282 0.0556274256
