0.0000000000 0.0000000000 0.0219780220
0.0052476064 0.4945054945 0.0219780220
0.0059924236 0.3846153846 0.0219780220
0.0070766088 0.4175824176 0.0219780220
0.0115463363 0.3736263736 0.0219780220
0.0137436442 0.1684981685 0.0256410256
0.0159935907 0.3516483516 0.0219780220
0.0287591670 0.0769230769 0.0183150183
0.0300814641 0.4615384615 0.0219780220
0.0469859183 0.2710622711 0.0183150183
0.0482143967 0.3333333333 0.0219780220
0.0494372979 0.4505494505 0.0219780220
0.0723050393 0.3809523810 0.0146520147
0.0754500905 0.0219780220 0.0219780220
0.0848312616 0.1355311355 0.0219780220
0.1222345817 0.0439560440 0.0219780220
0.1385605180 0.2564102564 0.0256410256
0.1458789639 0.0659340659 0.0219780220
0.1501001950 0.0622710623 0.0219780220
0.1642399340 0.1575091575 0.0183150183
0.1663587139 0.0549450549 0.0219780220
0.1666440472 0.4615384615 0.0256410256
0.1682717746 0.4615384615 0.0219780220
0.1973807460 0.0549450549 0.0183150183
0.2003551548 0.0622710623 0.0219780220
0.2171686834 0.0439560440 0.0293040293
0.2293080554 0.1465201465 0.0219780220
0.2372517176 0.2344322344 0.0256410256
0.2402706105 0.0476190476 0.0219780220
0.2529998640 0.1575091575 0.0219780220
0.2595967418 0.2271062271 0.0219780220
0.2653446982 0.0989010989 0.0219780220
0.3051665933 0.0915750916 0.0219780220
0.3465010101 0.2893772894 0.0219780220
0.3522242222 0.2197802198 0.0219780220
0.3565575589 0.5274725275 0.0256410256
0.3789272274 0.9340659341 0.0219780220
0.3949704155 0.3296703297 0.0219780220
0.3979910646 0.2967032967 0.0219780220
0.4044298015 0.5311355311 0.0219780220
0.4145616231 0.3369963370 0.0256410256
0.4172217201 0.3223443223 0.0183150183
0.4371914596 0.3113553114 0.0183150183
0.4482924706 0.4688644689 0.0219780220
0.4672296325 0.3846153846 0.0183150183
0.4788266523 0.6923076923 0.0219780220
0.4830259273 0.6556776557 0.0256410256
0.4900197780 0.5311355311 0.0219780220
0.4906040782 0.6483516484 0.0219780220
0.4931419961 0.8681318681 0.0219780220
0.4979161698 0.7545787546 0.0219780220
0.5046892635 0.6739926740 0.0256410256
0.5128372009 0.6996336996 0.0219780220
0.5352551198 0.9670329670 0.0219780220
0.5559350598 0.7252747253 0.0256410256
0.5605836932 0.6923076923 0.0329670330
0.5707883104 0.8498168498 0.0146520147
0.5716592850 0.7802197802 0.0219780220
0.5763104525 0.8021978022 0.0219780220
0.5860518616 0.7802197802 0.0256410256
0.5869346707 0.9963369963 0.0219780220
0.5988564388 0.9670329670 0.0256410256
0.6252335057 0.8131868132 0.0256410256
0.6439791050 0.9780219780 0.0219780220
0.6614228091 0.9377289377 0.0219780220
0.6631213651 0.9413919414 0.0256410256
0.6681820111 0.5824175824 0.0219780220
0.6936334377 0.9706959707 0.0256410256
0.6988852843 1.0000000000 0.0256410256
0.7121889184 0.9670329670 0.0256410256
0.7123168368 0.9780219780 0.0219780220
0.7164469353 0.9780219780 0.0219780220
0.7170360418 0.9926739927 0.0219780220
0.7456378449 0.9230769231 0.0256410256
0.7531035272 0.8571428571 0.0219780220
0.7634984649 0.9780219780 0.0219780220
0.7655012611 0.9890109890 0.0256410256
0.7667574329 0.9120879121 0.0219780220
0.7716016111 0.9157509158 0.0219780220
0.7738429841 0.9230769231 0.0219780220
0.7749490225 0.9340659341 0.0256410256
0.8001585199 0.7399267399 0.0219780220
0.8008119436 0.9340659341 0.0256410256
0.8008487294 0.7289377289 0.0219780220
0.8172172359 0.9194139194 0.0219780220
0.8221717116 0.9120879121 0.0219780220
0.8260538307 0.7802197802 0.0219780220
0.8556997330 0.6996336996 0.0219780220
0.8574992910 0.1575091575 0.0183150183
0.8598950818 0.5824175824 0.0219780220
0.8682378889 0.1684981685 0.0219780220
0.8759295925 0.6227106227 0.0219780220
0.8786980749 0.6043956044 0.0219780220
0.8794530167 0.2380952381 0.0183150183
0.8796128096 0.6630036630 0.0219780220
0.8820959148 0.1135531136 0.0183150183
0.8839260023 0.5201465201 0.0219780220
0.8876932737 0.5677655678 0.0219780220
0.8928086784 0.7948717949 0.0219780220
0.9120213071 0.5531135531 0.0219780220
0.9186688094 0.5970695971 0.0329670330
0.9233753058 0.5934065934 0.0256410256
0.9484502205 0.6739926740 0.0256410256
0.9523656643 0.3296703297 0.0183150183
0.9579328556 0.4358974359 0.0183150183
0.9593432892 0.6373626374 0.0219780220
0.9774359778 0.3150183150 0.0256410256
0.9806152328 0.3479853480 0.0183150183
0.9816335997 0.4065934066 0.0219780220
0.9822593370 0.4212454212 0.0256410256
0.9871993450 0.3479853480 0.0219780220
0.9936160238 0.4322344322 0.0219780220
0.9995434062 0.4029304029 0.0219780220
