0.0000000000 0.0000000000 0.0179372197
0.0029263963 0.1704035874 0.0179372197
0.0049899870 0.0448430493 0.0179372197
0.0140375269 0.2331838565 0.0224215247
0.0184179334 0.1748878924 0.0224215247
0.0290102630 0.1659192825 0.0179372197
0.0561497575 0.2376681614 0.0224215247
0.0595994050 0.2331838565 0.0313901345
0.0748408670 0.2466367713 0.0179372197
0.0778930322 0.0313901345 0.0179372197
0.0795190885 0.2600896861 0.0179372197
0.0832433122 0.1883408072 0.0179372197
0.0873351043 0.3452914798 0.0224215247
0.1059412846 0.3183856502 0.0224215247
0.1171530327 0.3542600897 0.0179372197
0.1196019301 0.2914798206 0.0224215247
0.1240624531 0.4080717489 0.0224215247
0.1484168708 0.5201793722 0.0224215247
0.1492457748 0.4932735426 0.0269058296
0.1536177934 0.4798206278 0.0224215247
0.1646883219 0.2869955157 0.0224215247
0.1692918021 0.4843049327 0.0224215247
0.2020696785 0.4887892377 0.0224215247
0.2159973499 0.5201793722 0.0224215247
0.2241914096 0.4753363229 0.0179372197
0.2309114956 0.6053811659 0.0224215247
0.2323916571 0.6098654709 0.0179372197
0.2494059578 0.6950672646 0.0224215247
0.2685669158 0.6412556054 0.0224215247
0.2693684684 0.7533632287 0.0224215247
0.2744793615 0.5336322870 0.0179372197
0.2748592555 0.7668161435 0.0179372197
0.2824343967 0.6726457399 0.0224215247
0.3003881694 0.7668161435 0.0224215247
0.3260081129 0.7533632287 0.0224215247
0.3309591480 0.7892376682 0.0224215247
0.3323292415 0.7488789238 0.0179372197
0.3504026076 0.7623318386 0.0179372197
0.3611629706 0.8340807175 0.0224215247
0.3640873544 0.6412556054 0.0224215247
0.3946283314 0.8878923767 0.0224215247
0.4012351493 0.8744394619 0.0224215247
0.4065016376 0.9282511211 0.0224215247
0.4101725836 0.8206278027 0.0224215247
0.4124706360 0.8161434978 0.0224215247
0.4173890195 0.8699551570 0.0224215247
0.4215635782 0.9461883408 0.0269058296
0.4216911846 0.9417040359 0.0224215247
0.4225347142 0.8026905830 0.0224215247
0.4238272039 0.8968609865 0.0224215247
0.4293038527 0.8565022422 0.0224215247
0.4302148232 0.8206278027 0.0224215247
0.4547879644 0.8295964126 0.0179372197
0.4558797065 1.0000000000 0.0269058296
0.4721489574 0.9417040359 0.0224215247
0.4735263888 0.8385650224 0.0224215247
0.5266150058 0.9506726457 0.0224215247
0.5322302740 0.7488789238 0.0179372197
0.5403357793 0.7623318386 0.0224215247
0.5439131457 0.9596412556 0.0179372197
0.5476774964 0.7892376682 0.0224215247
0.5603516926 0.7085201794 0.0179372197
0.5663385669 0.9865470852 0.0224215247
0.5990775664 0.7982062780 0.0224215247
0.5997434122 0.6816143498 0.0179372197
0.6363791940 0.6950672646 0.0224215247
0.6380152383 0.4753363229 0.0224215247
0.6477639507 0.7443946188 0.0224215247
0.6553781689 0.4843049327 0.0224215247
0.6614323091 0.4529147982 0.0224215247
0.6638739937 0.4260089686 0.0224215247
0.6647831767 0.4439461883 0.0224215247
0.6817312866 0.5291479821 0.0224215247
0.6879273714 0.3587443946 0.0179372197
0.6964079829 0.5156950673 0.0224215247
0.7438372169 0.3139013453 0.0179372197
0.7575013251 0.2825112108 0.0224215247
0.7597772514 0.2914798206 0.0179372197
0.7621417571 0.3632286996 0.0224215247
0.7690846417 0.3318385650 0.0224215247
0.7717726636 0.2600896861 0.0224215247
0.7759018201 0.3452914798 0.0224215247
0.7858858818 0.1793721973 0.0224215247
0.7880418271 0.3408071749 0.0224215247
0.8106446322 0.1524663677 0.0179372197
0.8154457848 0.1883408072 0.0179372197
0.8159411221 0.2780269058 0.0179372197
0.8210586779 0.2197309417 0.0224215247
0.8230430272 0.1121076233 0.0224215247
0.8289500100 0.1390134529 0.0224215247
0.8483921071 0.2107623318 0.0179372197
0.8678894820 0.2197309417 0.0269058296
0.8747986024 0.1076233184 0.0179372197
0.8768936697 0.1704035874 0.0179372197
0.8894188459 0.0582959641 0.0179372197
0.8925493900 0.1704035874 0.0224215247
0.8928821066 0.0089686099 0.0179372197
0.9035146632 0.1165919283 0.0224215247
0.9075488774 0.0807174888 0.0224215247
0.9179580729 0.0941704036 0.0179372197
0.9255742162 0.0538116592 0.0269058296
0.9288110281 0.0807174888 0.0179372197
0.9307642757 0.1434977578 0.0179372197
0.9340855668 0.0493273543 0.0179372197
0.9468177159 0.0224215247 0.0224215247
0.9483458423 0.0313901345 0.0224215247
0.9617034977 0.0627802691 0.0179372197
0.9831497325 0.1883408072 0.0269058296
0.9932698760 0.0807174888 0.0179372197
0.9968346542 0.1165919283 0.0179372197
