0.0000000000 0.0000000000 0.0497448980
0.0123695105 0.5637755102 0.0931122449
0.0128080454 0.7321428571 0.0701530612
0.0182680344 0.8750000000 0.1262755102
0.0183039942 0.6670918367 0.0625000000
0.0286962208 0.7589285714 0.0765306122
0.0287723616 0.5663265306 0.0637755102
0.0386032302 0.5459183673 0.0471938776
0.0463675554 0.7028061224 0.0918367347
0.0478197890 0.6772959184 0.0739795918
0.0481614191 0.7563775510 0.0739795918
0.0496018651 0.7806122449 0.0701530612
0.0656475684 0.8150510204 0.0497448980
0.0771691205 0.2346938776 0.0484693878
0.0792312676 0.3673469388 0.0739795918
0.0798061893 0.6020408163 0.0637755102
0.0801374789 0.5943877551 0.0803571429
0.0816265243 0.6377551020 0.0650510204
0.0824702885 0.4387755102 0.0471938776
0.0846463373 0.6823979592 0.0739795918
0.0859801520 0.1441326531 0.0573979592
0.0861657143 0.6862244898 0.0931122449
0.0866447862 0.6147959184 0.0625000000
0.0922121596 0.7142857143 0.0535714286
0.0926861393 0.7614795918 0.0905612245
0.0964420971 0.1135204082 0.0382653061
0.0985044982 0.6096938776 0.0522959184
0.1054434092 0.8380102041 0.0497448980
0.1074477424 0.7665816327 0.0522959184
0.1086001890 0.6071428571 0.0522959184
0.1107415291 0.1658163265 0.0459183673
0.1110615641 0.2244897959 0.0535714286
0.1159835172 0.1466836735 0.0637755102
0.1169831642 0.6288265306 0.0714285714
0.1172038212 0.5561224490 0.0714285714
0.1238713746 0.4591836735 0.0433673469
0.1257671154 0.0535714286 0.0369897959
0.1264187749 0.3584183673 0.0548469388
0.1277472754 0.6556122449 0.0599489796
0.1299331117 0.6709183673 0.0637755102
0.1338137497 0.7767857143 0.0752551020
0.1356912636 0.8341836735 0.0752551020
0.1417121476 0.6619897959 0.0586734694
0.1422612981 0.6913265306 0.1033163265
0.1456044772 0.4056122449 0.0408163265
0.1464957898 0.7142857143 0.0573979592
0.1480212141 0.3329081633 0.0497448980
0.1485624371 0.0765306122 0.0382653061
0.1487559068 1.0000000000 0.0637755102
0.1488634912 0.2321428571 0.0357142857
0.1526601220 0.4298469388 0.0573979592
0.1528705905 0.7142857143 0.0701530612
0.1592946857 0.6517857143 0.0714285714
0.1602065263 0.7946428571 0.0752551020
0.1659063693 0.1403061224 0.0420918367
0.1672345127 0.7474489796 0.0650510204
0.1770597960 0.7091836735 0.0803571429
0.1791211501 0.6887755102 0.0714285714
0.1795794000 0.7295918367 0.0829081633
0.1850370089 0.6186224490 0.0625000000
0.1853227281 0.5229591837 0.0714285714
0.1886953308 0.1084183673 0.0471938776
0.1897371619 0.3762755102 0.0688775510
0.1909471454 0.3022959184 0.0484693878
0.1957958328 0.2372448980 0.0369897959
0.1966676674 0.6198979592 0.0854591837
0.2015487494 0.5994897959 0.0918367347
0.2046996630 0.6250000000 0.0484693878
0.2245354418 0.7653061224 0.0586734694
0.2271647682 0.3584183673 0.0497448980
0.2289916386 0.7053571429 0.0816326531
0.2302030482 0.2780612245 0.0408163265
0.2340557298 0.3035714286 0.0586734694
0.2353468473 0.3252551020 0.0433673469
0.2356171309 0.0522959184 0.0369897959
0.2413861183 0.2512755102 0.0369897959
0.2428837602 0.8252551020 0.0701530612
0.2513906885 0.1454081633 0.0535714286
0.2521308895 0.4897959184 0.0752551020
0.2569418151 0.4311224490 0.0586734694
0.2614231712 0.8813775510 0.0905612245
0.2691096755 0.2385204082 0.0484693878
0.2691664963 0.4285714286 0.0522959184
0.2717115796 0.2423469388 0.0420918367
0.2798903465 0.4209183673 0.0459183673
0.2825941107 0.2270408163 0.0484693878
0.2828969658 0.5573979592 0.0752551020
0.2832554598 0.3227040816 0.0625000000
0.2878357398 0.7895408163 0.1122448980
