0.0000000000 0.0000000000 0.0110701107
0.0044997750 0.0221402214 0.0147601476
0.0052611618 0.3136531365 0.0147601476
0.0095674134 0.2103321033 0.0147601476
0.0130109405 0.1291512915 0.0110701107
0.0147401520 0.2029520295 0.0147601476
0.0148895457 0.1992619926 0.0147601476
0.0172935159 0.2066420664 0.0110701107
0.0252421871 0.1143911439 0.0147601476
0.0337080642 0.2952029520 0.0147601476
0.0355856605 0.2767527675 0.0147601476
0.0401894207 0.1328413284 0.0147601476
0.0424957098 0.2177121771 0.0147601476
0.0429904658 0.2140221402 0.0147601476
0.0436171684 0.1734317343 0.0147601476
0.0451615318 0.2103321033 0.0147601476
0.0484328041 0.0516605166 0.0110701107
0.0510894357 0.1254612546 0.0147601476
0.0514372281 0.2324723247 0.0147601476
0.0517948247 0.2915129151 0.0147601476
0.0532809328 0.3431734317 0.0147601476
0.0563331504 0.3394833948 0.0184501845
0.0581180159 0.0590405904 0.0147601476
0.0603945560 0.1955719557 0.0147601476
0.0637549090 0.3468634686 0.0147601476
0.0666605005 0.0774907749 0.0110701107
0.0721962348 0.1955719557 0.0147601476
0.0740284227 0.3505535055 0.0147601476
0.0804314816 0.2878228782 0.0184501845
0.0820263013 0.1476014760 0.0110701107
0.0878711061 0.3099630996 0.0147601476
0.0890746837 0.2656826568 0.0147601476
0.0892923471 0.1254612546 0.0147601476
0.0896308290 0.2841328413 0.0147601476
0.0916903645 0.3099630996 0.0147601476
0.0923030977 0.3800738007 0.0184501845
0.0966560066 0.2583025830 0.0147601476
0.0979524876 0.2952029520 0.0110701107
0.1067073179 0.2915129151 0.0147601476
0.1077120556 0.2361623616 0.0147601476
0.1099983699 0.3911439114 0.0184501845
0.1143043002 0.3136531365 0.0147601476
0.1156321004 0.2952029520 0.0110701107
0.1236950698 0.2583025830 0.0110701107
0.1263669421 0.0996309963 0.0147601476
0.1291106205 0.3579335793 0.0147601476
0.1313600818 0.2250922509 0.0147601476
0.1319212748 0.3025830258 0.0147601476
0.1341546577 0.2693726937 0.0147601476
0.1362225761 0.2619926199 0.0147601476
0.1379257863 0.3579335793 0.0147601476
0.1417575929 0.4206642066 0.0184501845
0.1513831354 0.2472324723 0.0184501845
0.1518499300 0.2693726937 0.0147601476
0.1595300115 0.1992619926 0.0110701107
0.1638067541 0.1586715867 0.0147601476
0.1688740712 0.2583025830 0.0110701107
0.1793937997 0.4649446494 0.0147601476
0.1876006438 0.3321033210 0.0147601476
0.1947337929 0.4870848708 0.0184501845
0.1975118793 0.5092250923 0.0184501845
0.2001503013 0.4723247232 0.0147601476
0.2039124856 0.2730627306 0.0147601476
0.2080960336 0.4501845018 0.0147601476
0.2086988137 0.2693726937 0.0147601476
0.2146781077 0.3394833948 0.0147601476
0.2160884232 0.3763837638 0.0110701107
0.2213541465 0.3284132841 0.0147601476
0.2221248437 0.5129151292 0.0147601476
0.2260122069 0.3911439114 0.0147601476
0.2355565053 0.4797047970 0.0184501845
0.2378623531 0.3136531365 0.0147601476
0.2448723124 0.4538745387 0.0110701107
0.2515605255 0.4169741697 0.0147601476
0.2531507163 0.5055350554 0.0147601476
0.2535045590 0.2472324723 0.0147601476
0.2547022064 0.3505535055 0.0184501845
0.2582594480 0.3690036900 0.0147601476
0.2607202235 0.4538745387 0.0110701107
0.2615123681 0.4132841328 0.0147601476
0.2623994725 0.4428044280 0.0147601476
0.2683086279 0.5166051661 0.0147601476
0.2707833504 0.4833948339 0.0147601476
0.2743637744 0.5793357934 0.0147601476
0.2800790852 0.4391143911 0.0147601476
0.2821191847 0.4428044280 0.0147601476
0.2879428409 0.4981549815 0.0147601476
0.2883846655 0.5424354244 0.0147601476
0.2922804115 0.5940959410 0.0184501845
0.2927142195 0.5682656827 0.0147601476
0.3036424421 0.5535055351 0.0147601476
0.3100070029 0.6014760148 0.0184501845
0.3106312528 0.6199261993 0.0147601476
0.3109093255 0.5904059041 0.0184501845
0.3136450848 0.4428044280 0.0147601476
0.3209074291 0.4797047970 0.0147601476
0.3286202573 0.6051660517 0.0184501845
0.3293300065 0.5904059041 0.0147601476
0.3337548940 0.6531365314 0.0147601476
0.3373387957 0.6789667897 0.0147601476
0.3402074516 0.6162361624 0.0184501845
0.3460494150 0.6125461255 0.0147601476
0.3478852818 0.6199261993 0.0147601476
0.3552995400 0.5350553506 0.0184501845
0.3590602580 0.5239852399 0.0184501845
0.3593281827 0.6605166052 0.0184501845
0.3604837279 0.4169741697 0.0147601476
0.3628850055 0.5608856089 0.0147601476
0.3636663896 0.6014760148 0.0147601476
0.3651016001 0.4907749077 0.0147601476
0.3667745225 0.5940959410 0.0184501845
0.3731724811 0.5719557196 0.0184501845
0.3781790002 0.3837638376 0.0147601476
0.3828327004 0.7084870849 0.0184501845
0.3872495487 0.6457564576 0.0147601476
0.3878954110 0.6309963100 0.0147601476
0.3881239324 0.6568265683 0.0147601476
0.3883076066 0.5682656827 0.0147601476
0.3884811403 0.6789667897 0.0184501845
0.3895028314 0.6752767528 0.0147601476
0.3905960298 0.5830258303 0.0147601476
0.3916037514 0.6088560886 0.0184501845
0.3918864831 0.5719557196 0.0147601476
0.3919648557 0.6273062731 0.0147601476
0.3947483337 0.6383763838 0.0184501845
0.3998754925 0.4907749077 0.0147601476
0.4055750238 0.6937269373 0.0147601476
0.4106567516 0.5719557196 0.0147601476
0.4107519576 0.7490774908 0.0147601476
0.4127140807 0.7490774908 0.0184501845
0.4136452698 0.6457564576 0.0110701107
0.4140409983 0.4981549815 0.0147601476
0.4161015876 0.6494464945 0.0147601476
0.4226557528 0.7416974170 0.0147601476
0.4333317328 0.7453874539 0.0147601476
0.4422593792 0.6014760148 0.0147601476
0.4579658683 0.7453874539 0.0184501845
0.4586591280 0.6051660517 0.0147601476
0.4646761876 0.6531365314 0.0147601476
0.4707932547 0.6236162362 0.0147601476
0.4750132894 0.5645756458 0.0147601476
0.4765153558 0.7269372694 0.0147601476
0.4765867431 0.6236162362 0.0147601476
0.4820977699 0.7121771218 0.0147601476
0.4844969386 0.7269372694 0.0147601476
0.4944158920 0.6199261993 0.0147601476
0.4946582854 0.8081180812 0.0147601476
0.4997460636 0.7675276753 0.0147601476
0.5040816228 0.7564575646 0.0147601476
0.5056669596 0.6937269373 0.0221402214
0.5060428634 0.6678966790 0.0147601476
0.5076438372 0.7343173432 0.0147601476
0.5121207735 0.7084870849 0.0147601476
0.5137921034 0.8302583026 0.0184501845
0.5190672571 0.7084870849 0.0147601476
0.5227849380 0.8044280443 0.0147601476
0.5296248712 0.7011070111 0.0110701107
0.5299235537 0.8634686347 0.0147601476
0.5341308753 0.8671586716 0.0184501845
0.5369813441 0.7453874539 0.0147601476
0.5375323966 0.7675276753 0.0147601476
0.5375357768 0.7822878229 0.0147601476
0.5419345130 0.7158671587 0.0184501845
0.5448298365 0.6236162362 0.0147601476
0.5480145545 0.7638376384 0.0184501845
0.5492004388 0.8560885609 0.0147601476
0.5519044452 0.8560885609 0.0184501845
0.5526971736 0.7453874539 0.0147601476
0.5538641382 0.7527675277 0.0147601476
0.5580442535 0.8892988930 0.0147601476
0.5601794615 0.8450184502 0.0147601476
0.5640406058 0.7601476015 0.0184501845
0.5657724649 0.7490774908 0.0184501845
0.5688823404 0.8450184502 0.0184501845
0.5727820053 0.8118081181 0.0147601476
0.5731223724 0.8191881919 0.0147601476
0.5736658270 0.7859778598 0.0147601476
0.5757125444 0.8413284133 0.0147601476
0.5790932159 0.9225092251 0.0147601476
0.5817358780 0.7822878229 0.0147601476
0.5831648145 0.7453874539 0.0147601476
0.5904459585 0.8007380074 0.0147601476
0.5922531539 0.7896678967 0.0147601476
0.5938085179 0.8118081181 0.0184501845
0.5988766951 0.8966789668 0.0147601476
0.6020268338 0.7712177122 0.0221402214
0.6061610256 0.8228782288 0.0147601476
0.6084642482 0.8081180812 0.0147601476
0.6108977499 0.8007380074 0.0147601476
0.6149395770 0.8708487085 0.0184501845
0.6185163221 0.8154981550 0.0184501845
0.6187075941 0.8413284133 0.0147601476
0.6260579429 0.8856088561 0.0147601476
0.6270021964 0.8191881919 0.0147601476
0.6273715786 0.7933579336 0.0147601476
0.6323238649 0.7822878229 0.0147601476
0.6430176584 0.8044280443 0.0147601476
0.6438606255 0.8265682657 0.0147601476
0.6539031652 0.7822878229 0.0147601476
0.6675193385 0.8228782288 0.0147601476
0.6738571116 0.7195571956 0.0147601476
0.6818925609 0.8745387454 0.0184501845
0.6833878144 0.6420664207 0.0147601476
0.6884555953 0.7896678967 0.0147601476
0.6943998462 0.7822878229 0.0147601476
0.6945159320 0.8819188192 0.0147601476
0.6967047665 0.5830258303 0.0147601476
0.6977756650 0.8413284133 0.0147601476
0.6999036714 1.0000000000 0.0184501845
0.7031010576 0.7896678967 0.0147601476
0.7033617806 0.8560885609 0.0221402214
0.7043382582 0.8892988930 0.0147601476
0.7060083392 0.8819188192 0.0147601476
0.7090466098 0.6937269373 0.0184501845
0.7169759425 0.7380073801 0.0147601476
0.7174494075 0.7195571956 0.0184501845
