 621.87543 19.158 0.129
 625.93570 19.175 0.056
 627.92463 19.498 0.093
 628.93396 19.408 0.073
 632.93428 19.394 0.083
 635.93387 19.403 0.071
 643.90263 19.627 0.066
 645.90614 19.297 0.068
 649.87543 19.217 0.082
 656.92120 19.460 0.063
 657.86242 19.339 0.084
 664.82539 19.637 0.089
 664.91391 19.572 0.089
 665.90093 19.420 0.071
 666.91146 19.105 0.046
 667.92228 18.993 0.049
 668.89283 19.528 0.059
 670.85849 19.319 0.055
 671.88108 19.015 0.034
 673.73680 19.202 0.057
 684.81360 19.534 0.082
 685.75216 19.422 0.056
 686.79456 19.194 0.059
 688.89939 19.180 0.054
 689.78940 19.526 0.064
 697.75539 19.550 0.061
 698.90143 19.588 0.112
 699.75788 19.158 0.047
 700.76653 19.547 0.063
 701.73898 19.562 0.067
 704.71125 19.733 0.106
 706.73498 19.323 0.087
 707.77099 19.095 0.062
 708.73851 19.609 0.126
 712.73890 19.370 0.062
 713.77657 19.562 0.065
 714.79200 19.473 0.064
 716.72561 19.285 0.053
 720.70119 19.300 0.076
 722.66644 19.428 0.077
 726.75855 19.506 0.063
 728.65736 19.198 0.049
 729.72427 19.626 0.072
 730.64840 19.381 0.067
 733.71039 19.668 0.120
 739.77536 19.699 0.120
 741.70190 19.445 0.078
 742.79237 19.552 0.100
 744.74418 19.239 0.064
 745.69547 19.193 0.050
 747.63438 19.374 0.073
 748.59590 19.012 0.049
 749.60359 19.577 0.104
 750.59819 19.345 0.074
 751.60532 19.443 0.084
 752.80787 19.554 0.110
 753.74849 19.194 0.058
 754.71505 19.778 0.121
 755.60411 19.275 0.066
 759.61013 19.416 0.068
 760.61653 19.139 0.053
 761.61347 19.061 0.046
 762.60406 19.520 0.104
 762.73861 19.239 0.072
 763.62304 19.539 0.090
 763.70365 19.494 0.084
 763.79231 19.877 0.204
 764.71029 19.388 0.105
 765.65437 19.186 0.079
 766.55056 19.588 0.166
 766.69121 19.490 0.108
 767.59967 19.933 0.186
 767.65840 19.649 0.133
 767.75303 19.432 0.103
 769.58261 19.048 0.051
 770.57039 19.572 0.080
 771.58494 19.342 0.079
 772.58366 19.280 0.065
 772.76486 19.502 0.087
 773.64551 19.244 0.069
 775.62786 19.521 0.065
 776.61710 19.482 0.073
 776.76970 19.664 0.103
 777.56175 19.182 0.064
 778.59960 19.573 0.102
 778.69052 18.984 0.075
 779.57995 19.437 0.093
 779.73473 19.636 0.105
 780.58393 19.394 0.088
 780.75289 19.514 0.097
 781.63459 19.202 0.056
 782.56919 19.589 0.117
 782.66881 19.204 0.077
 783.61498 19.481 0.059
 784.66045 19.706 0.085
 785.55683 19.127 0.053
 786.56305 19.598 0.074
 787.64475 19.658 0.096
 788.57299 19.322 0.061
 790.61255 18.971 0.043
 795.60046 19.408 0.079
 796.58766 19.422 0.110
 796.71506 19.396 0.120
 797.56853 19.335 0.067
 798.63798 19.123 0.051
 800.57311 19.515 0.075
 802.66477 19.304 0.101
 806.57084 19.097 0.064
 808.58911 19.402 0.097
 816.66541 19.549 0.074
 817.66068 19.684 0.105
 819.63982 19.110 0.054
 822.62619 19.293 0.069
 824.64619 19.369 0.093
 825.63388 19.814 0.134
 828.67925 19.091 0.063
 829.64589 19.530 0.100
 830.56336 19.144 0.081
 832.65270 18.998 0.055
 834.55499 19.440 0.093
 836.62038 19.104 0.070
 838.63923 19.482 0.093
 840.63214 19.380 0.098
 842.64354 19.515 0.092
 843.63440 19.262 0.067
 845.62525 19.542 0.064
 850.60726 19.254 0.094
 855.61201 19.642 0.140
 856.57674 19.179 0.087
 858.54469 19.561 0.115
 860.54646 19.137 0.077
 867.54260 19.392 0.096
 874.54139 19.519 0.097
 963.92478 19.164 0.062
 986.91117 19.429 0.081
 987.92340 19.306 0.066
 996.90999 19.258 0.064
 998.84236 19.629 0.120
1003.84443 19.410 0.101
1005.86866 19.286 0.077
1008.90164 19.299 0.075
1020.86488 19.374 0.080
1025.85049 19.135 0.075
1035.81821 19.359 0.061
1037.84537 19.180 0.056
1038.86349 19.112 0.066
1041.85164 19.230 0.056
1045.81600 19.322 0.062
1049.84493 19.341 0.085
1053.73622 19.236 0.049
1058.80434 19.222 0.083
1059.84989 19.098 0.066
1061.83635 19.531 0.096
1064.79284 19.516 0.119
1069.70623 19.339 0.060
1074.68742 19.203 0.064
1077.68187 19.267 0.048
1079.69214 19.427 0.078
1081.73118 19.479 0.060
1084.67008 19.390 0.068
1087.68952 19.062 0.043
1090.65751 19.233 0.074
1092.72157 19.654 0.099
1095.74780 19.231 0.065
1102.68666 19.474 0.060
1107.65486 19.235 0.047
1112.69803 19.049 0.056
1117.63655 19.563 0.072
1122.65093 19.500 0.088
1128.60104 19.024 0.049
1132.62692 18.992 0.054
1138.67205 19.514 0.071
1140.68040 19.230 0.061
1144.70704 19.486 0.081
1151.61832 19.436 0.079
1154.57548 19.386 0.076
1157.58517 19.216 0.068
1160.60999 19.261 0.072
1163.68841 19.563 0.133
1164.73398 19.558 0.096
1170.58895 19.350 0.058
1178.71150 19.140 0.062
1182.70994 19.328 0.083
1185.65265 19.413 0.066
1187.68920 19.084 0.063
1190.55859 19.037 0.051
1202.63421 19.280 0.083
1208.60475 19.592 0.104
1211.60718 19.107 0.072
1216.59513 19.686 0.105
1219.59952 19.149 0.073
1235.54457 19.436 0.119
1329.83688 19.343 0.100
1335.91722 19.164 0.064
1355.93718 19.171 0.078
1366.89334 19.291 0.071
1367.91535 19.208 0.079
1369.90828 19.489 0.091
1374.90210 19.422 0.072
1395.86837 19.387 0.070
1397.89119 19.126 0.067
1401.90555 19.233 0.051
1402.90330 19.758 0.101
1407.91368 19.473 0.075
1412.81231 19.213 0.065
1418.78627 19.550 0.075
1430.84755 19.262 0.058
1432.80878 19.509 0.061
1435.73449 19.370 0.090
1439.83226 19.565 0.066
1442.79665 19.188 0.050
1447.72560 19.423 0.099
1451.71624 19.597 0.082
1454.71454 19.258 0.080
1460.65867 19.469 0.088
1462.68257 19.070 0.055
1470.63384 19.133 0.063
1475.68159 18.973 0.051
1478.60789 19.203 0.071
1481.62098 19.366 0.084
1484.62265 19.341 0.069
1487.58174 19.171 0.067
1489.60514 19.508 0.066
1491.66731 19.191 0.065
1494.71526 19.451 0.087
1495.56842 18.977 0.045
1499.54055 18.871 0.064
1502.62544 19.413 0.096
1506.62050 19.368 0.090
1509.60404 19.548 0.089
1514.68036 19.454 0.102
1517.59707 19.433 0.085
1520.63989 19.107 0.063
1522.66859 19.605 0.118
1525.56424 19.413 0.101
1528.66224 19.382 0.075
1544.59502 19.423 0.069
1546.65146 19.366 0.094
1551.61345 19.806 0.141
1555.59159 19.526 0.090
1562.62580 19.058 0.073
1568.59932 19.403 0.084
1573.59428 19.325 0.090
1579.57788 19.693 0.116
1581.60513 19.345 0.073
1584.58997 19.357 0.083
1586.60109 19.405 0.066
1588.57461 19.396 0.123
1590.57171 19.268 0.075
1597.57316 19.301 0.081
1602.57035 19.456 0.100
1607.56058 19.258 0.081
1706.93057 19.116 0.073
1738.89784 19.404 0.068
1740.90551 19.741 0.157
1744.92239 19.381 0.096
1745.91558 19.514 0.084
1749.89612 19.450 0.055
1750.89946 19.341 0.068
1751.87997 19.207 0.059
1752.87236 19.132 0.061
1753.87316 19.408 0.076
1754.86907 19.545 0.099
1755.86536 19.191 0.095
1756.89503 18.943 0.109
1757.84411 19.628 0.118
1758.84867 19.553 0.071
1759.86176 19.348 0.078
1761.87791 19.401 0.087
1762.86035 19.562 0.095
1763.86584 19.340 0.060
1764.85558 19.031 0.037
1765.85193 19.460 0.080
1766.82570 19.479 0.103
1768.83951 18.977 0.058
1769.75464 19.593 0.095
1773.81559 19.523 0.070
1775.82714 19.364 0.066
1785.80419 19.364 0.048
1788.83932 19.297 0.060
1789.77200 19.444 0.047
1803.87561 19.512 0.093
1809.79937 19.213 0.044
1812.77324 19.386 0.056
1815.82967 19.606 0.086
1821.72628 19.226 0.055
1823.79553 19.516 0.064
1829.72063 19.283 0.067
1830.78764 19.120 0.074
1864.73199 19.641 0.098
1865.73803 19.689 0.089
1873.71062 19.574 0.082
2104.87278 19.515 0.077
2112.91310 19.236 0.077
2115.88914 19.010 0.066
2116.91702 19.512 0.095
2117.87540 19.506 0.084
2123.87100 19.091 0.068
2128.87091 19.452 0.132
2130.80969 19.192 0.068
2131.80271 19.138 0.075
2132.84744 19.731 0.144
2133.85849 19.439 0.111
2134.85306 19.344 0.111
2135.88740 19.104 0.066
2136.89375 19.128 0.096
2140.85651 19.267 0.106
2141.76669 19.377 0.119
2142.86349 19.362 0.090
2143.86408 19.243 0.074
2144.79191 19.496 0.069
2156.71706 19.761 0.138
2160.79627 18.955 0.060
2162.80662 19.458 0.081
2165.79408 19.633 0.103
2166.79744 19.613 0.085
2167.73069 19.169 0.067
2168.75525 19.088 0.064
2172.79356 19.169 0.066
2172.81303 19.237 0.066
2173.74958 19.564 0.088
2174.73333 19.479 0.065
2177.68143 19.430 0.083
2184.74276 19.102 0.094
2185.70619 19.424 0.121
2187.65102 19.301 0.126
2189.73264 18.885 0.083
2190.73273 19.529 0.110
2192.70142 19.206 0.047
2193.72234 18.960 0.043
2194.69344 19.544 0.087
2200.70785 19.283 0.074
2203.59609 19.364 0.090
2206.64580 19.664 0.131
2211.69781 19.548 0.101
2212.68442 19.423 0.091
2214.68442 19.500 0.150
2215.72044 19.494 0.126
2217.67959 19.149 0.079
2219.71656 19.555 0.111
2222.76587 19.212 0.106
2223.67096 19.768 0.148
2225.63517 19.198 0.063
2228.59688 19.159 0.070
2230.53499 19.639 0.122
2232.54798 19.479 0.089
2234.58999 19.315 0.069
2236.57925 19.499 0.093
2239.52677 19.630 0.135
2241.57156 19.177 0.081
2243.60994 19.478 0.096
2249.56609 19.220 0.058
2251.61618 19.253 0.070
2254.56495 19.076 0.080
2256.59116 19.588 0.127
2259.61205 19.114 0.063
2262.61853 19.343 0.110
2266.61040 19.522 0.123
2271.58533 19.108 0.076
2273.58457 19.788 0.169
2276.57923 19.340 0.105
2280.57316 19.570 0.122
2285.56912 19.492 0.075
2289.60500 19.615 0.099
2291.61024 19.375 0.077
2293.60656 19.618 0.103
2295.60327 19.236 0.080
2297.60784 19.721 0.113
2299.60249 19.369 0.097
2301.59402 19.548 0.151
2460.92727 19.472 0.151
2464.88465 19.358 0.070
2466.87816 19.447 0.119
2468.87241 19.370 0.083
2470.86334 19.578 0.082
2472.88343 19.401 0.082
2481.86891 19.152 0.105
2483.93030 19.646 0.089
2486.93111 19.168 0.097
2489.81187 19.491 0.095
2497.80833 19.292 0.078
2498.81563 19.170 0.075
2499.90067 19.043 0.055
2500.90908 19.533 0.104
2501.89560 19.462 0.085
2502.87587 19.329 0.085
2508.78646 19.226 0.153
2516.81882 19.500 0.107
2517.86582 19.603 0.115
2518.84009 19.406 0.095
2519.79137 19.003 0.049
2520.83355 19.662 0.131
2521.78414 19.440 0.084
2524.78705 19.507 0.115
2526.81901 19.381 0.060
2529.77755 19.484 0.068
2535.73716 18.967 0.063
2537.74363 19.571 0.137
2538.84413 19.514 0.120
2539.74006 19.200 0.071
2540.78432 19.057 0.077
2541.75210 19.548 0.089
2542.72173 19.347 0.073
2544.70339 19.673 0.097
2545.71523 19.593 0.079
2547.73337 19.287 0.069
2548.75299 18.998 0.058
2550.74811 19.481 0.102
2551.73528 19.334 0.076
2552.75066 19.062 0.054
2553.69144 19.648 0.137
2554.74379 19.423 0.075
2555.75177 19.284 0.077
2556.73099 19.122 0.058
2557.74333 19.660 0.088
2558.69987 19.441 0.080
2559.65678 19.341 0.080
2560.68991 19.035 0.052
2562.70812 19.541 0.099
2563.71614 19.424 0.083
2564.73253 19.228 0.093
2565.72798 19.541 0.116
2566.70696 19.573 0.102
2571.69468 19.325 0.089
2572.76270 19.248 0.097
2573.70082 19.524 0.120
2574.68056 19.606 0.076
2576.72503 19.305 0.073
2577.68326 19.328 0.089
2578.66833 19.623 0.114
2579.67847 19.324 0.088
2580.68676 19.179 0.066
2583.66298 19.502 0.112
2584.66529 19.275 0.075
2587.65004 19.388 0.095
2588.66191 19.235 0.074
2589.64091 18.960 0.055
2590.65788 19.481 0.084
2591.69067 19.558 0.104
2593.64746 19.000 0.071
2594.65399 19.649 0.141
2596.62665 19.538 0.128
2597.61549 19.072 0.095
2598.69423 19.344 0.106
2599.65474 19.567 0.155
2610.59208 19.603 0.117
2613.58361 19.193 0.099
2615.61918 19.484 0.090
2620.58958 19.367 0.100
2622.53734 19.532 0.097
2625.59074 19.322 0.125
2629.53101 19.290 0.094
2632.56907 19.457 0.068
2636.56551 19.463 0.098
2639.56478 19.658 0.090
2643.53775 19.653 0.116
2649.54282 19.530 0.089
2651.57940 19.088 0.091
2655.53632 18.974 0.095
2658.55271 19.313 0.112
2661.56527 19.603 0.074
2665.53227 19.575 0.135
2669.55840 19.539 0.099
2674.54252 19.541 0.103
2676.56335 19.008 0.051
2680.53305 19.046 0.084
2683.55759 19.033 0.101
2804.83551 19.435 0.150
2805.89192 19.544 0.180
2811.94494 19.139 0.103
2815.91877 19.306 0.074
2818.92663 19.550 0.082
2829.86539 19.539 0.115
2831.85794 19.483 0.113
2832.80890 19.084 0.069
2833.90749 19.012 0.091
2835.89624 19.472 0.098
2838.88017 19.484 0.130
2840.88536 19.265 0.078
2843.87133 19.569 0.087
