2167.87900 19.148 0.082
2167.90482 18.979 0.084
2186.85279 18.978 0.101
2190.83820 18.988 0.063
2190.86203 19.057 0.060
2192.88019 19.027 0.068
2193.80177 19.045 0.059
2193.82642 19.060 0.057
2202.80121 19.102 0.073
2202.82570 19.213 0.076
2214.84882 19.054 0.099
2215.77895 19.105 0.089
2221.85710 18.819 0.077
2224.80325 19.024 0.062
2224.82699 19.038 0.066
2227.71412 18.852 0.060
2227.73782 19.015 0.076
2229.71961 19.025 0.087
2229.74359 18.988 0.077
2231.68797 19.171 0.084
2231.71184 19.123 0.089
2233.65631 19.100 0.074
2233.68011 19.122 0.070
2236.66863 18.922 0.076
2237.59949 18.859 0.100
2239.63665 19.060 0.089
2239.66051 19.074 0.078
2241.72828 18.881 0.063
2241.75215 19.014 0.063
2243.79343 19.118 0.077
2243.82242 19.115 0.093
2247.85915 18.969 0.089
2248.67918 18.946 0.060
2248.86185 18.897 0.083
2250.76815 19.068 0.079
2250.79418 19.131 0.068
2252.71298 19.036 0.057
2252.73751 19.083 0.082
2254.70413 19.032 0.059
2254.72859 18.967 0.056
2257.70840 19.131 0.060
2257.73256 19.082 0.065
2260.71384 19.119 0.076
2260.75430 19.160 0.076
2264.72429 19.006 0.053
2265.78691 18.946 0.062
2266.70523 18.841 0.060
2266.77749 18.955 0.067
2270.77238 18.997 0.061
2270.80353 18.997 0.055
2271.85340 18.923 0.037
2272.65307 18.977 0.068
2272.75858 19.248 0.097
2274.75009 18.948 0.072
2274.78046 19.041 0.088
2276.81149 19.142 0.100
2276.83838 19.045 0.073
2278.76685 19.005 0.085
2278.79523 19.030 0.091
2280.75407 18.824 0.050
2280.77797 18.970 0.055
2282.74999 19.043 0.077
2282.77519 19.042 0.072
2284.79658 19.008 0.055
2284.82421 18.905 0.057
2289.81346 19.252 0.068
2289.83767 19.188 0.065
2291.82371 19.064 0.077
2293.79260 19.171 0.105
2295.81646 18.906 0.055
2297.80254 19.090 0.072
2300.82759 19.414 0.144
2302.76309 19.005 0.080
2302.78881 18.941 0.078
2315.71261 19.010 0.085
2324.57896 19.196 0.077
2328.56087 19.090 0.101
2340.55075 19.032 0.073
2373.50334 19.162 0.136
2385.56646 19.044 0.112
2534.89892 19.023 0.089
2539.87901 19.218 0.089
2539.90607 18.998 0.118
2545.84524 19.100 0.082
2545.87325 19.028 0.077
2556.89338 18.978 0.088
2557.83404 19.139 0.093
2560.80258 19.061 0.067
2561.80409 19.069 0.077
2561.83211 19.035 0.070
2565.80964 18.933 0.076
2565.83351 19.039 0.091
2574.79571 18.984 0.078
2578.82799 18.902 0.059
2578.85212 18.932 0.071
2584.74790 19.064 0.097
2586.75100 18.975 0.068
2590.79926 18.975 0.073
2590.82553 19.037 0.073
2596.80596 19.017 0.087
2596.83197 19.070 0.093
2605.84577 18.965 0.074
2606.72846 18.961 0.057
2609.81078 19.140 0.113
2609.83706 19.109 0.106
2614.78426 19.179 0.085
2614.80014 19.023 0.080
2619.67618 18.955 0.057
2621.80414 19.147 0.077
2624.70114 19.172 0.074
2629.82222 19.120 0.091
2632.71633 19.062 0.066
2634.83465 19.092 0.084
2635.79295 18.974 0.059
2635.81684 19.104 0.091
2638.71078 19.190 0.087
2638.81004 18.772 0.073
2641.77821 19.088 0.077
2642.76278 19.091 0.097
2643.78146 19.111 0.073
2644.76177 19.010 0.062
2645.78017 19.037 0.071
2646.72437 18.925 0.061
2647.70917 19.069 0.070
2650.78790 18.983 0.074
2652.87003 19.011 0.077
2653.66303 19.066 0.087
2655.71975 19.009 0.078
2657.65456 19.052 0.097
2658.66702 19.130 0.083
2659.80838 19.008 0.106
2660.68618 19.178 0.101
2660.71862 18.989 0.076
2662.72624 19.086 0.093
2664.68516 19.143 0.091
2664.74005 19.156 0.149
2666.74521 19.139 0.065
2666.79391 19.134 0.071
2668.73626 19.032 0.071
2668.82014 19.088 0.082
2670.71868 18.936 0.101
2672.82592 19.046 0.074
2674.73181 19.104 0.077
2675.81248 19.034 0.066
2676.72096 19.218 0.077
2677.79950 19.132 0.099
2678.79331 19.149 0.063
2679.81815 19.009 0.095
2680.68007 18.903 0.056
2682.73741 18.950 0.094
2687.64032 18.956 0.088
2692.64168 19.002 0.090
2697.52955 18.966 0.065
2702.52835 19.255 0.139
2708.55716 19.041 0.084
2724.52705 18.948 0.068
2871.91850 19.057 0.070
2884.87815 19.028 0.072
2890.87436 19.185 0.125
2890.90012 19.032 0.107
2895.91245 19.084 0.082
2896.85279 18.943 0.076
2902.78739 19.068 0.053
2907.82266 18.993 0.055
2911.87027 18.967 0.050
2911.89592 19.019 0.070
2917.79943 19.017 0.059
2923.80161 19.298 0.097
2926.85467 19.084 0.063
2931.78314 18.929 0.057
2934.79785 19.117 0.066
2934.82354 18.938 0.059
2940.77835 18.911 0.059
2940.80394 19.075 0.059
2943.78252 18.954 0.066
2943.80813 18.938 0.053
2947.79118 19.062 0.066
2947.81663 18.996 0.051
2950.73060 19.036 0.074
2954.75384 18.948 0.073
2956.77359 18.930 0.061
2956.79939 18.992 0.065
2958.81768 18.909 0.084
2958.84402 18.975 0.084
2962.81242 19.170 0.077
2962.83825 19.113 0.065
2965.83543 19.160 0.082
2965.84739 19.180 0.067
2967.78719 18.904 0.061
2968.70312 19.065 0.066
2970.84116 18.946 0.054
2974.77916 19.260 0.068
2976.66866 18.842 0.054
2979.65208 19.222 0.091
2980.75902 18.959 0.063
2983.78531 19.023 0.078
2984.79872 19.134 0.080
2985.82798 19.106 0.068
2987.68017 18.906 0.060
2987.72672 19.050 0.068
2989.66941 18.965 0.049
2991.74165 19.010 0.056
2993.72368 19.129 0.080
2993.74935 19.023 0.065
2995.82457 18.978 0.060
2997.76796 19.167 0.071
2997.79352 19.028 0.063
2998.74105 19.046 0.071
2999.66771 18.926 0.055
3000.74351 18.959 0.067
3002.70524 18.957 0.059
3002.74133 18.960 0.056
3004.70572 19.099 0.072
3004.73430 19.012 0.053
3006.64920 19.141 0.076
3006.72727 19.143 0.061
3008.74174 19.099 0.070
3010.72371 18.992 0.083
3010.78814 19.076 0.072
3011.77868 19.199 0.097
3011.80449 19.113 0.089
3016.73815 19.062 0.056
3018.76858 18.817 0.056
