 561.77825 17.160 0.012
 571.79907 16.728 0.010
 574.85360 16.741 0.010
 575.83225 17.197 0.012
 578.77097 17.101 0.011
 583.78906 17.144 0.012
 588.81883 16.684 0.010
 599.84419 16.798 0.010
 600.76490 17.108 0.011
 601.83628 16.926 0.010
 606.69725 16.923 0.010
 607.72131 16.777 0.010
 608.71318 17.114 0.011
 614.75718 17.037 0.011
 615.71502 16.821 0.010
 616.71764 16.893 0.011
 623.75312 16.888 0.016
 625.75462 17.025 0.019
 629.73516 16.770 0.011
 631.70760 16.950 0.011
 632.78943 16.775 0.011
 633.84031 16.864 0.011
 635.74727 16.591 0.011
 643.62047 16.655 0.010
 645.51123 16.578 0.010
 645.82033 17.034 0.015
 649.47922 17.028 0.025
 652.51839 17.023 0.012
 652.77763 16.619 0.010
 652.80016 16.542 0.010
 652.82270 16.592 0.011
 653.66488 16.935 0.011
 654.77026 16.796 0.011
 655.49521 16.938 0.012
 656.70907 16.889 0.015
 657.56278 17.125 0.011
 663.62346 17.183 0.016
 663.67861 17.099 0.012
 664.76751 17.097 0.013
 666.70024 17.174 0.012
 666.74539 16.902 0.011
 667.50638 16.791 0.009
 668.76778 16.807 0.011
 669.61185 17.006 0.011
 670.59810 16.821 0.011
 671.57493 17.136 0.021
 672.47646 16.896 0.011
 672.57118 16.946 0.012
 673.58539 16.735 0.014
 684.53983 16.749 0.011
 684.65357 16.882 0.011
 685.56575 17.139 0.012
 685.65963 16.750 0.010
 686.58117 16.937 0.012
 687.49695 16.750 0.011
 687.71232 16.877 0.011
 688.52275 17.015 0.012
 688.59043 17.122 0.012
 688.65801 16.974 0.011
 689.53082 16.856 0.010
 689.62152 16.923 0.011
 689.66641 17.038 0.014
 694.53516 17.096 0.011
 697.51423 16.897 0.011
 697.56071 16.953 0.011
 698.53660 16.639 0.010
 698.62665 16.793 0.011
 699.55762 17.099 0.011
 700.52173 16.847 0.011
 700.58929 16.908 0.011
 701.50569 16.953 0.020
 701.57327 16.626 0.014
 701.61884 16.671 0.017
 706.49640 16.657 0.011
 707.53748 17.204 0.019
 707.64006 16.786 0.015
 708.50799 16.887 0.012
 708.51737 16.898 0.015
 708.60278 17.013 0.015
 712.51729 16.785 0.011
 712.59689 16.618 0.011
 713.51742 17.052 0.012
 713.65305 17.200 0.015
 714.62829 16.915 0.010
 715.52592 17.119 0.013
 720.56954 16.680 0.010
 722.62282 17.018 0.015
 727.52510 17.017 0.014
 728.50840 16.717 0.011
 745.52119 16.695 0.013
 752.52163 17.054 0.015
 878.86260 17.199 0.011
 896.83600 16.760 0.009
 924.90540 16.907 0.014
 930.82811 16.674 0.009
 937.79494 16.907 0.011
 944.74082 17.138 0.018
 950.70681 17.033 0.012
 952.74408 17.117 0.013
 961.79949 17.174 0.013
 962.72460 16.786 0.011
 964.79985 17.148 0.011
 965.70187 16.618 0.010
 970.84711 17.094 0.015
 985.61759 17.177 0.012
 988.82073 16.758 0.012
 990.68856 16.785 0.010
 991.67548 17.126 0.012
 992.83603 17.056 0.019
 995.66866 16.884 0.013
 997.77478 17.155 0.014
1006.75622 17.001 0.015
1011.78155 17.101 0.012
1021.67262 16.860 0.011
1026.63232 16.604 0.009
1035.57349 17.185 0.014
1036.61824 16.971 0.011
1040.54459 17.098 0.013
1041.55809 17.021 0.012
1045.53634 16.569 0.009
1046.54363 17.181 0.013
1047.57771 16.910 0.011
1048.55698 16.589 0.010
1051.60365 16.582 0.011
1060.55191 17.101 0.015
1064.54413 16.823 0.011
1065.51153 17.051 0.012
1068.58660 16.867 0.011
1069.65608 17.036 0.022
1074.55547 17.067 0.015
1080.52067 16.956 0.012
1092.62040 16.874 0.015
1107.54842 17.160 0.016
1114.51585 16.712 0.012
1119.53420 16.934 0.017
1220.88529 17.026 0.016
1221.87771 16.844 0.021
1222.87625 16.860 0.013
1233.85380 16.837 0.012
1239.85658 17.122 0.016
1242.82301 16.980 0.016
1307.91626 16.892 0.012
1313.91590 16.834 0.011
1338.78704 16.755 0.011
1340.68556 16.578 0.014
1346.69928 16.904 0.011
1347.72941 17.077 0.012
1348.76267 16.837 0.012
1349.77652 16.655 0.010
1350.80423 17.116 0.011
1354.65397 16.632 0.011
1355.62874 17.072 0.015
1366.63984 17.086 0.013
1369.75679 17.154 0.014
1374.74250 16.714 0.011
1375.66626 16.966 0.011
1394.60991 16.986 0.012
1395.58852 16.776 0.009
1397.73769 17.018 0.015
1398.59189 16.678 0.010
1399.61396 17.090 0.012
1402.57157 17.036 0.013
