2104.87644 19.355 0.069
2112.91678 19.494 0.089
2115.89281 19.496 0.099
2117.87910 19.701 0.114
2123.87471 19.370 0.089
2128.87462 19.716 0.158
2130.81342 19.333 0.080
2131.80644 19.353 0.095
2132.85117 19.600 0.120
2133.86369 19.756 0.152
2134.85679 19.275 0.112
2135.89114 19.407 0.083
2136.89751 19.468 0.125
2140.86024 19.669 0.134
2141.77047 19.412 0.118
2142.86696 19.540 0.104
2143.87582 19.350 0.092
2144.79540 19.563 0.073
2156.72084 19.458 0.114
2160.80004 19.487 0.099
2162.81039 19.720 0.092
2165.79788 19.385 0.086
2166.80122 19.477 0.082
2167.73449 19.273 0.069
2168.75907 19.803 0.115
2172.79735 19.699 0.096
2173.75337 19.697 0.093
2174.73712 19.760 0.082
2184.74657 19.626 0.139
2185.71001 19.595 0.131
2186.73483 19.408 0.127
2187.65483 19.330 0.127
2190.73656 19.567 0.096
2192.70495 19.367 0.056
2193.72587 19.625 0.070
2194.69697 19.701 0.102
2200.71138 19.133 0.080
2203.59962 19.251 0.079
2206.64932 19.342 0.107
2208.69342 19.493 0.101
2211.70135 19.231 0.079
2212.68794 19.538 0.140
2214.68796 19.556 0.139
2215.72396 19.804 0.155
2217.68311 19.537 0.125
2219.72011 19.405 0.130
2223.67446 19.449 0.104
2225.63868 19.452 0.079
2228.60039 19.242 0.082
2230.53847 19.913 0.174
2232.55147 19.952 0.136
2234.59349 19.491 0.088
2236.58275 19.676 0.118
2239.53025 19.410 0.108
2241.57504 19.532 0.092
2243.61340 19.343 0.092
2249.56956 19.283 0.063
2251.62351 19.467 0.089
2254.56840 19.807 0.136
2256.59462 19.361 0.114
2259.61546 19.556 0.096
2266.61380 19.427 0.112
2273.58795 19.408 0.118
2276.58262 19.606 0.128
2280.57654 19.664 0.127
2285.57249 19.577 0.082
2289.60832 19.543 0.085
2291.61357 19.624 0.088
2293.61674 19.449 0.080
2295.61345 19.363 0.083
2297.61800 19.385 0.080
2453.88421 19.525 0.159
2460.93090 19.266 0.118
2464.88828 19.684 0.101
2466.88177 19.415 0.121
