 533.81131 15.770 0.010
 533.82243 15.800 0.010
 551.78385 15.804 0.006
 552.79785 15.939 0.007
 553.76217 15.963 0.006
 554.78999 16.126 0.007
 557.76320 15.979 0.007
 558.81000 15.610 0.006
 560.85097 15.964 0.007
 561.84423 16.044 0.007
 566.66410 16.086 0.007
 568.66227 15.590 0.007
 569.64979 15.590 0.006
 570.90090 16.040 0.007
 571.81894 16.029 0.007
 573.75379 16.056 0.007
 574.64199 16.011 0.007
 575.88098 15.800 0.007
 576.86051 15.887 0.007
 577.87403 15.968 0.007
 578.83740 15.973 0.007
 578.90257 16.012 0.007
 581.75369 16.002 0.007
 582.78742 16.037 0.007
 583.80753 15.634 0.006
 587.88252 16.006 0.007
 588.83794 16.010 0.007
 590.81970 16.060 0.009
 599.86320 15.742 0.006
 600.81208 15.720 0.006
 601.85535 15.682 0.006
 605.79894 15.933 0.007
 606.74422 15.948 0.006
 607.74091 16.019 0.007
 608.73269 16.067 0.007
 614.80404 16.006 0.006
 615.73444 15.960 0.007
 616.73667 16.063 0.007
 621.76354 15.734 0.008
 623.68214 15.795 0.006
 624.59672 15.717 0.006
 625.62940 15.894 0.006
 626.71080 16.098 0.007
 627.71079 16.113 0.007
 628.78727 15.450 0.006
 629.65777 16.057 0.007
 630.63641 15.586 0.006
 631.65854 15.628 0.006
 632.76384 15.985 0.007
 633.64482 15.858 0.007
 635.81267 15.957 0.007
 643.76752 16.062 0.007
 645.58244 16.035 0.007
 650.58603 15.739 0.006
 652.48397 15.744 0.007
 652.75741 16.054 0.007
 653.54186 15.937 0.006
 656.81933 15.908 0.007
 657.69827 15.775 0.007
 663.69768 15.752 0.007
 665.51095 16.074 0.007
 666.56003 15.698 0.006
 667.67919 15.835 0.006
 669.58584 15.849 0.006
 671.70967 16.051 0.007
 684.62766 15.605 0.006
 686.60043 15.780 0.007
 688.56466 15.954 0.007
 697.57978 16.020 0.007
 700.60880 16.126 0.007
 704.61560 15.919 0.008
 707.66033 16.172 0.008
 713.62388 15.962 0.007
 715.59117 16.096 0.008
 719.49462 16.094 0.007
 728.53246 15.543 0.006
 746.53984 15.718 0.007
 878.87167 16.095 0.007
 885.82794 16.047 0.008
 891.86921 15.908 0.007
 896.84636 16.028 0.006
 900.84487 15.868 0.006
 911.89420 16.017 0.007
 924.76689 16.106 0.007
 928.73816 15.736 0.006
 931.87905 16.132 0.008
 931.92383 15.871 0.007
 933.76111 16.177 0.007
 936.86036 15.925 0.007
 937.72367 15.710 0.006
 939.85484 16.112 0.007
 941.84555 15.958 0.007
 944.81137 15.729 0.007
 949.74793 16.106 0.007
 951.71273 16.142 0.007
 952.84417 15.724 0.006
 954.79483 15.871 0.006
 961.90017 15.896 0.007
 962.87727 15.950 0.007
 963.78616 15.894 0.007
 965.75605 16.005 0.007
 966.81677 16.057 0.007
 968.79111 15.718 0.006
 970.68804 15.620 0.007
 971.69490 15.670 0.006
 978.65776 16.071 0.007
 982.81056 15.998 0.008
 986.67813 16.077 0.007
 987.82087 15.717 0.006
 989.65935 15.651 0.006
 990.71038 15.782 0.006
 991.77683 15.963 0.007
 992.84434 16.058 0.008
 995.60872 16.025 0.007
 997.62645 15.955 0.007
1005.69513 15.946 0.008
1006.77189 15.717 0.007
1007.78934 15.882 0.008
1011.65664 16.047 0.007
1020.59111 15.946 0.007
1021.69693 16.149 0.007
1025.65960 15.628 0.006
1035.58316 15.690 0.006
1037.52932 15.830 0.007
1041.60186 15.947 0.007
