 621.84471 18.952 0.071
 627.89336 19.231 0.063
 631.90883 19.335 0.067
 632.90358 19.221 0.061
 635.87951 19.355 0.057
 643.84889 19.207 0.057
 645.87503 19.345 0.064
 649.83771 19.190 0.073
 656.89021 19.437 0.056
 657.89408 19.518 0.084
 658.90285 19.410 0.089
 665.86987 19.466 0.059
 666.87196 19.416 0.057
 667.89099 19.741 0.079
 668.86175 19.576 0.055
 670.82743 19.356 0.064
 671.84989 19.548 0.044
 672.85484 19.618 0.050
 673.76789 19.434 0.052
 684.78284 19.522 0.069
 685.78335 19.687 0.088
 686.73942 19.345 0.065
 687.90072 19.496 0.062
 688.86863 19.661 0.068
 689.73517 19.427 0.048
 697.70103 19.317 0.057
 698.71627 19.519 0.080
 699.72710 19.473 0.063
 700.71218 19.466 0.050
 701.68385 19.358 0.056
 704.67843 19.412 0.080
 706.67678 19.208 0.087
 706.77127 19.567 0.114
 707.70734 19.651 0.103
 708.70486 19.695 0.125
 712.70521 19.492 0.097
 713.71941 19.416 0.058
 714.73596 19.495 0.051
 715.77682 19.527 0.063
 716.75934 19.704 0.064
 720.66637 19.501 0.082
 726.72652 19.560 0.062
 728.71963 19.433 0.057
 729.66401 19.670 0.076
 730.61536 19.477 0.076
 733.67496 19.484 0.097
 739.69717 19.668 0.084
 741.66077 19.433 0.064
 742.65457 19.425 0.068
 744.62309 19.574 0.074
 745.66299 19.561 0.069
 746.60779 19.580 0.070
 748.56223 19.528 0.091
 749.56866 19.314 0.118
 750.54288 19.427 0.113
 751.57300 19.456 0.095
 752.77677 19.172 0.055
 753.71652 19.018 0.045
 754.74805 19.105 0.063
 755.57174 19.648 0.076
 759.57437 19.597 0.065
 760.57870 19.540 0.070
 761.57395 19.576 0.076
 762.57195 19.401 0.081
 762.70221 19.037 0.062
 762.78062 19.353 0.101
 763.59095 19.679 0.118
 763.73520 19.225 0.064
 764.66898 18.899 0.078
 765.55430 19.613 0.116
 766.59123 19.846 0.141
 766.65777 18.877 0.062
 767.56566 19.987 0.201
 767.71930 19.400 0.118
 769.55058 19.457 0.077
 770.64688 18.888 0.044
 771.62304 18.910 0.040
 772.55112 19.649 0.085
 773.57370 19.734 0.082
 774.64352 19.060 0.049
