2171.88226 18.917 0.060
2183.84165 18.966 0.082
2184.84118 18.779 0.058
2191.81204 19.181 0.051
2200.82188 18.476 0.030
2206.75803 19.026 0.075
2223.74513 18.900 0.047
2226.72070 18.843 0.049
2228.76440 19.166 0.060
2230.67614 19.250 0.070
2232.69792 19.042 0.050
2234.69099 18.903 0.044
2238.63554 19.239 0.069
2240.77064 18.483 0.037
2242.77248 19.337 0.101
2244.82327 19.283 0.114
2249.69561 18.851 0.043
2251.84136 18.971 0.058
2253.68160 19.099 0.053
2256.68667 19.210 0.064
2262.68383 18.850 0.048
2264.66760 18.548 0.036
2269.74503 19.278 0.072
2273.64015 19.003 0.064
2277.71175 18.788 0.037
2279.72112 18.793 0.047
2281.71321 18.631 0.031
2283.73899 19.206 0.050
2288.72753 19.050 0.049
2290.76232 18.986 0.054
2292.73716 18.899 0.063
2294.70477 18.426 0.043
2296.72638 19.132 0.092
2298.68249 19.199 0.074
2300.69447 19.243 0.112
2302.67035 18.835 0.062
2316.55475 18.724 0.041
2322.58810 19.249 0.063
2325.59454 19.110 0.072
2331.53101 18.467 0.042
2337.55357 19.167 0.066
2345.51335 18.729 0.053
2350.51547 19.136 0.078
2365.53272 19.093 0.094
2519.90861 18.745 0.049
2526.88684 19.238 0.052
2541.88110 19.200 0.053
2544.80786 18.837 0.047
2551.80778 19.137 0.061
2559.71574 19.168 0.062
2563.78965 19.178 0.084
2577.78450 19.195 0.069
2580.81324 19.220 0.056
2588.85377 18.603 0.035
2594.73028 19.073 0.085
2599.76147 18.654 0.043
2607.72592 19.071 0.051
2617.71759 19.173 0.078
2620.68226 19.110 0.059
2622.82871 19.118 0.056
2624.82249 19.067 0.046
2625.80373 18.925 0.046
2628.60772 19.172 0.089
2631.60621 18.988 0.061
2634.58492 18.816 0.046
2640.66910 18.519 0.040
2642.66130 19.286 0.084
2644.65799 19.184 0.059
2646.64584 19.065 0.061
2650.61271 18.709 0.039
2652.62430 18.514 0.035
2654.73640 18.578 0.046
