2103.93736 19.182 0.056
2105.88910 18.973 0.054
2106.85369 19.297 0.089
2116.83764 18.677 0.040
2123.78449 19.086 0.071
2127.79762 18.742 0.066
2128.79239 19.158 0.094
2129.82442 19.053 0.053
2130.79088 18.766 0.046
2131.87936 19.145 0.074
2134.77594 19.227 0.092
2135.80887 18.926 0.056
2136.82510 18.919 0.067
2137.78293 19.175 0.091
2140.77700 19.010 0.065
2142.79022 19.087 0.064
2143.78522 19.021 0.056
2144.87749 18.906 0.054
2155.84541 18.982 0.090
2156.79201 19.326 0.100
2160.70114 19.091 0.081
2162.72789 19.141 0.061
2166.72235 18.976 0.064
2167.80571 18.791 0.042
2171.70717 19.164 0.056
2172.71281 18.803 0.053
2173.69343 19.155 0.050
2177.58443 18.976 0.086
2184.66742 19.404 0.113
2185.63147 18.982 0.069
2187.72595 19.240 0.094
2188.64681 19.105 0.086
2190.65783 19.118 0.058
2191.70880 19.127 0.063
2192.63159 18.728 0.034
2193.64959 19.331 0.065
2194.62108 19.002 0.055
2195.68687 18.608 0.031
2201.63450 19.174 0.062
2203.67094 18.891 0.048
2204.62708 19.213 0.085
2208.67149 19.213 0.085
2211.60869 18.900 0.067
2212.60924 18.838 0.056
2213.61748 19.129 0.097
2214.60286 18.806 0.064
2215.61730 19.154 0.092
2217.60232 18.936 0.066
2219.64699 19.235 0.104
2222.61584 19.074 0.082
2224.68593 19.207 0.079
2226.60309 18.854 0.069
2228.52741 18.830 0.064
2229.58568 18.900 0.064
2231.53717 18.823 0.064
2233.54195 18.993 0.075
2235.62728 19.177 0.053
2237.54678 18.785 0.075
2240.60237 18.743 0.051
2242.58423 19.009 0.076
2250.53624 19.072 0.073
2252.58217 19.254 0.077
2255.56422 19.072 0.058
2257.59161 18.857 0.053
2262.58398 19.028 0.064
2266.53891 19.356 0.128
2271.55041 18.865 0.052
2273.54872 19.149 0.126
2275.58176 19.199 0.085
2277.56609 18.885 0.053
2280.53380 19.325 0.164
2284.57421 19.214 0.074
2289.56791 19.237 0.076
2293.54003 19.001 0.083
2295.53971 19.099 0.084
2297.54127 18.815 0.082
2299.54681 18.900 0.083
2301.53845 19.365 0.127
2303.53423 19.243 0.138
2444.91777 18.784 0.059
2458.91729 18.840 0.060
2463.88093 19.019 0.063
2465.89341 19.137 0.066
2467.86740 19.434 0.090
2468.93111 19.176 0.067
2469.86705 18.832 0.047
2471.87505 19.090 0.076
2473.85260 19.108 0.061
2483.82490 18.889 0.056
2486.84054 18.827 0.071
2488.83211 19.159 0.097
2489.88865 19.080 0.078
2492.87017 18.809 0.061
2496.86961 19.133 0.058
2497.89206 18.956 0.060
2498.89561 18.689 0.040
2499.82605 19.125 0.065
2500.83048 18.956 0.058
2501.82048 19.251 0.068
2502.80022 19.135 0.073
2503.81568 18.792 0.048
2511.82414 18.992 0.070
2516.85822 19.147 0.080
2517.78638 18.926 0.060
2518.76073 19.013 0.060
2520.75770 18.888 0.047
2526.74424 18.982 0.040
2534.80225 18.967 0.061
2535.85858 18.846 0.066
2538.75726 19.124 0.074
2539.67028 19.026 0.070
2540.68761 18.759 0.072
2541.67572 19.171 0.066
2542.65182 18.887 0.059
2544.62880 19.084 0.062
2545.64584 18.793 0.048
2547.66356 19.104 0.102
