2167.90108 19.107 0.062
2193.82309 19.121 0.044
2202.82241 19.101 0.046
2215.77561 19.068 0.059
2224.82369 18.865 0.041
2227.73453 19.242 0.062
2229.74028 18.742 0.047
2231.70854 18.912 0.050
2233.67681 19.048 0.048
2237.59622 19.169 0.092
2239.65721 18.869 0.046
2241.74887 19.099 0.055
2243.81388 19.127 0.061
2248.67588 19.168 0.053
2250.76485 18.868 0.046
2252.73422 18.923 0.040
2254.72529 19.091 0.041
2257.72928 18.950 0.040
2260.75100 18.845 0.044
2265.78362 19.112 0.050
2266.77420 18.758 0.040
2270.80023 19.173 0.049
2272.64978 19.090 0.055
2274.77714 18.865 0.052
2276.83509 18.889 0.045
2278.79193 18.820 0.056
2280.77468 19.168 0.049
2282.77189 18.946 0.039
2289.83436 18.958 0.040
2291.82040 19.130 0.058
2293.78929 19.192 0.078
2295.81315 18.781 0.036
2297.79924 18.982 0.047
2300.82427 18.917 0.062
2302.78550 19.042 0.066
2315.70929 18.957 0.053
2324.57523 19.141 0.052
2328.55708 18.951 0.065
2334.55029 19.220 0.065
2340.54699 19.043 0.049
2373.49955 19.150 0.090
2385.56269 19.015 0.069
2534.89515 18.896 0.053
2539.90231 18.910 0.060
2545.86991 18.741 0.042
2557.83031 18.964 0.056
2561.82837 19.111 0.056
2565.83019 19.064 0.070
2574.79240 19.140 0.064
2578.84882 18.947 0.048
2584.74459 18.831 0.058
2590.82179 19.247 0.062
2596.82825 18.991 0.061
2606.72474 19.056 0.044
2609.83333 19.040 0.078
2610.63969 18.869 0.052
2610.74518 18.904 0.064
2610.85146 18.842 0.066
2611.65170 19.039 0.063
2611.72205 19.017 0.078
2613.63289 19.130 0.086
2613.71069 19.086 0.071
2614.68088 19.066 0.067
2614.76429 19.017 0.061
2614.85585 19.240 0.071
2615.66494 18.876 0.051
2615.78707 18.975 0.045
2615.84479 18.890 0.060
2617.74804 19.117 0.065
2617.85648 19.221 0.090
2618.67021 19.058 0.055
2618.76381 18.779 0.041
2619.62691 18.892 0.050
2619.73369 19.091 0.043
2619.85803 19.207 0.080
2620.65685 18.916 0.054
2620.74201 18.978 0.040
2621.69107 19.226 0.045
2621.76654 19.022 0.046
2621.85971 18.803 0.050
2622.65679 19.059 0.062
2622.73821 19.145 0.061
2622.85914 19.085 0.058
2623.65554 18.745 0.047
2623.74363 18.834 0.040
2623.85493 19.002 0.048
2624.68609 19.123 0.056
2624.75722 19.172 0.055
2624.85200 19.049 0.058
2625.67111 18.917 0.043
2625.72298 18.982 0.044
2626.63994 19.142 0.067
2627.74774 19.126 0.083
2627.79211 19.154 0.079
2627.82161 19.158 0.072
2628.66452 18.859 0.056
2628.74159 18.916 0.068
2628.80865 18.966 0.053
2629.66026 19.216 0.073
2629.76859 19.100 0.064
2629.81894 18.892 0.056
2629.84837 18.857 0.054
2630.64809 19.029 0.059
2630.72764 19.033 0.060
2630.80799 18.998 0.083
2631.65960 18.899 0.056
2631.74237 18.879 0.064
2631.85171 18.945 0.062
2632.61556 19.057 0.044
2632.71305 19.114 0.047
2632.74233 19.097 0.044
2632.82287 19.270 0.061
2634.61436 19.200 0.051
2634.70439 19.044 0.051
2634.83832 18.922 0.059
2635.66456 19.095 0.045
2635.74188 19.106 0.048
2635.81354 19.091 0.059
2635.84482 19.156 0.063
2636.69245 18.847 0.037
2636.77282 18.911 0.057
2636.85252 19.082 0.062
2637.65448 19.152 0.059
2637.83618 18.931 0.039
2638.63576 18.963 0.046
2638.73670 19.037 0.061
2638.80674 19.069 0.065
2638.83615 19.192 0.075
2639.60885 19.194 0.045
2639.84521 18.864 0.036
2640.61783 18.998 0.052
2640.75977 19.100 0.053
2641.61790 18.904 0.048
2641.75432 18.953 0.045
2641.77492 18.933 0.046
2641.86517 19.030 0.075
2642.61605 19.115 0.054
2642.71783 19.253 0.074
2643.62297 18.941 0.037
2643.76663 19.085 0.046
2644.60561 18.870 0.046
2644.72034 18.894 0.047
2645.62043 19.172 0.288
2645.75626 19.231 0.058
2645.77687 19.155 0.050
2645.86266 18.934 0.081
2646.62505 18.792 0.043
2646.75052 18.928 0.042
2647.62549 19.159 0.055
2647.70588 19.056 0.049
2647.73532 18.911 0.049
2649.62265 18.837 0.039
2649.71513 18.933 0.035
2650.64283 19.098 0.041
2650.70440 19.181 0.067
2650.81835 18.814 0.039
2651.63887 18.938 0.049
2651.73467 19.064 0.049
2652.60385 19.142 0.050
2652.68280 18.813 0.052
2652.78438 18.872 0.047
2653.61169 19.038 0.056
2653.65973 19.036 0.056
2653.78851 19.190 0.085
2654.63034 18.885 0.056
2654.70737 18.983 0.058
2654.84798 19.092 0.054
2655.61597 19.233 0.064
2655.71644 18.923 0.049
2655.81954 18.860 0.049
2656.62746 18.975 0.052
2656.77647 19.021 0.075
2656.87372 19.371 0.112
2657.62983 18.719 0.044
2657.65126 18.869 0.047
2657.87017 19.113 0.091
2658.59135 19.108 0.073
2658.69091 19.166 0.082
2658.77193 19.198 0.095
2659.64988 18.948 0.049
2659.78457 18.885 0.085
2659.80505 19.279 0.094
2660.60411 19.249 0.063
2660.71532 18.870 0.045
2661.60916 19.114 0.040
2661.66296 19.103 0.047
2662.64787 18.895 0.059
2662.72217 18.922 0.054
2662.78349 19.046 0.064
2663.66250 19.123 0.058
2664.71539 19.070 0.078
2664.73676 19.085 0.087
2665.70616 18.855 0.034
2665.83004 18.991 0.060
2666.65231 19.126 0.047
2666.77012 19.150 0.046
2666.79059 19.218 0.053
2666.83614 18.946 0.061
2667.68726 19.041 0.052
2667.84797 19.307 0.094
2668.76164 18.787 0.045
2668.78213 18.836 0.052
2671.69723 19.144 0.075
2672.67438 18.869 0.065
2672.77840 19.063 0.054
2673.81997 18.952 0.064
2674.67925 19.110 0.061
2674.80137 19.232 0.066
2675.66194 18.883 0.054
2675.76482 19.071 0.044
2675.80917 19.082 0.048
2676.66406 19.209 0.071
2676.74738 18.991 0.053
2677.66475 19.102 0.075
2677.72346 19.140 0.052
2677.79618 19.341 0.088
2678.63925 18.862 0.040
2678.76950 18.919 0.043
2679.65880 19.233 0.081
2679.79425 18.908 0.056
2679.81484 18.807 0.061
2680.78032 19.068 0.046
2681.61903 19.244 0.074
2681.73057 18.809 0.048
2682.59646 19.131 0.063
2683.63158 18.940 0.059
2687.63665 19.097 0.069
2692.57946 19.007 0.056
2697.52585 18.971 0.052
2702.52465 19.255 0.093
2708.55345 19.034 0.059
2724.52332 19.013 0.045
2871.91478 18.833 0.047
2884.87440 18.815 0.043
2890.89640 19.343 0.113
2896.84907 19.054 0.061
2902.78371 18.820 0.035
2911.89223 19.218 0.048
2917.79576 19.050 0.044
2923.79792 18.798 0.045
2926.85100 18.883 0.042
2931.77947 18.841 0.038
2934.81987 19.010 0.047
2940.80027 19.121 0.048
2943.80445 19.090 0.045
2947.81297 18.897 0.035
2950.72693 19.195 0.066
2954.75018 18.884 0.052
2956.79573 19.029 0.047
2958.84034 19.328 0.095
2962.83459 18.984 0.040
2965.84376 18.873 0.039
2967.78353 19.078 0.053
2970.83751 18.953 0.037
2974.77552 19.095 0.043
2976.66501 19.101 0.056
2979.64844 19.065 0.061
2983.77657 18.889 0.048
2985.82431 19.010 0.045
2987.72307 19.141 0.061
2989.66575 19.205 0.045
2991.73800 18.865 0.040
2993.74569 18.962 0.046
2995.82092 19.161 0.046
2997.78985 18.971 0.045
2998.73736 18.950 0.041
3000.73986 19.139 0.067
3002.73769 18.864 0.040
3004.73066 18.911 0.037
3006.72363 18.987 0.040
3008.73809 19.112 0.057
3010.78452 18.931 0.043
3011.80086 19.112 0.064
3016.73449 19.006 0.040
3018.76491 19.126 0.051
3020.82864 19.036 0.050
3021.85362 19.102 0.063
3023.71458 19.010 0.043
3025.68622 18.943 0.031
3027.73167 19.007 0.038
3029.71651 19.085 0.044
3031.78690 18.867 0.051
3034.61823 19.106 0.036
3036.64860 19.258 0.053
3039.59051 19.069 0.052
3042.69804 19.167 0.068
3044.63748 19.346 0.068
3046.62345 18.874 0.048
3047.72580 19.298 0.071
3048.65689 18.889 0.036
3049.68044 19.013 0.034
3051.64979 18.863 0.043
3053.62503 18.971 0.033
3055.64204 19.149 0.053
3057.66719 19.067 0.042
3059.61180 18.898 0.040
3061.60410 18.904 0.050
3066.57370 18.929 0.061
3068.60155 19.076 0.070
3070.67189 18.979 0.081
3073.69020 19.215 0.072
3076.61394 19.101 0.077
3079.59379 18.952 0.037
3082.68296 19.037 0.039
3085.58275 18.752 0.038
3088.54303 19.103 0.058
3091.52592 19.200 0.069
3096.57443 19.004 0.078
3100.50543 18.922 0.071
3103.52368 19.026 0.051
3106.54495 18.830 0.040
3109.53056 19.125 0.048
3112.58602 19.161 0.063
3116.56408 18.863 0.061
3127.56127 18.785 0.041
3133.52177 19.365 0.105
3223.92000 18.741 0.049
3249.91825 18.936 0.061
3258.90558 19.098 0.053
3264.87180 18.967 0.034
3271.81954 19.323 0.086
3274.82355 19.022 0.061
3278.89649 18.881 0.051
3282.80314 19.115 0.044
3287.82764 19.082 0.037
3295.78539 19.111 0.039
3297.77750 19.190 0.036
3299.84557 18.821 0.025
3301.83892 18.856 0.046
3305.74792 19.044 0.046
3309.80920 18.953 0.037
3311.80281 19.118 0.052
3320.86625 19.177 0.081
3327.81866 19.033 0.037
3330.79472 18.943 0.051
3336.64714 19.017 0.056
3339.82561 19.070 0.061
3353.81930 19.052 0.038
3357.76000 18.969 0.041
3360.73671 19.117 0.040
3365.85615 18.849 0.042
3373.82023 19.045 0.065
3378.74702 19.153 0.054
3394.63016 19.074 0.061
3399.78390 18.849 0.056
3403.77101 19.026 0.049
3408.69420 19.112 0.043
3427.57030 18.857 0.050
3434.52214 18.962 0.042
3440.54630 18.953 0.047
3447.51554 18.910 0.052
3456.54111 19.315 0.083
3469.49599 19.258 0.050
3478.48852 19.024 0.050
3601.89896 19.010 0.051
3619.90165 19.178 0.051
3636.84048 19.106 0.066
3640.79039 18.857 0.034
3651.82421 18.933 0.045
3654.87041 18.917 0.035
3658.83412 19.270 0.065
3665.85305 19.377 0.065
3670.82264 19.036 0.049
3673.83292 19.221 0.040
3676.83307 18.999 0.042
3685.77241 18.876 0.037
3687.85914 19.023 0.043
3690.78111 18.940 0.048
3693.81671 18.883 0.043
3695.84783 19.109 0.045
3698.83748 18.975 0.046
3701.70640 18.929 0.036
3703.79021 18.937 0.037
3705.85441 19.063 0.042
3708.84211 19.020 0.048
3712.79968 19.121 0.043
3715.76535 19.182 0.047
3718.70118 18.974 0.049
3720.85096 18.926 0.050
3724.76854 18.953 0.034
3728.74656 19.098 0.043
3731.80968 19.183 0.039
3733.67239 19.062 0.034
3735.66026 19.018 0.031
3737.81878 19.045 0.033
3740.78215 18.943 0.036
3745.82470 18.927 0.040
3751.78863 18.780 0.048
3753.73800 18.862 0.040
3755.73806 18.963 0.048
3757.72780 19.166 0.047
3759.81810 18.857 0.040
3766.70673 18.791 0.040
3770.73431 19.004 0.055
3773.76552 19.021 0.056
3776.73988 19.054 0.061
3783.60717 19.101 0.044
3788.58139 19.101 0.040
3793.58694 19.173 0.044
3801.52272 19.064 0.043
3811.51346 18.961 0.051
3826.49846 18.838 0.042
3965.85830 19.119 0.039
3970.87838 19.212 0.053
3982.82915 18.931 0.046
3999.87334 19.355 0.061
4003.74924 18.973 0.035
4006.77038 18.824 0.031
4008.79127 19.001 0.040
4013.80289 18.995 0.061
4019.80404 18.863 0.040
4024.79708 18.926 0.039
4026.86607 19.088 0.045
4029.81042 18.973 0.043
4032.84699 18.972 0.050
4039.67923 18.890 0.041
4041.75294 19.112 0.053
4043.75795 19.236 0.068
4049.72122 19.154 0.042
4052.78255 19.107 0.039
4054.76869 19.178 0.045
4056.82785 18.794 0.038
4059.72261 19.135 0.054
4064.79285 18.982 0.032
4066.79020 19.008 0.046
4069.74331 18.781 0.037
4071.67127 19.015 0.053
4076.74345 18.971 0.058
4079.78495 18.902 0.057
4082.83283 18.819 0.039
4084.79809 18.882 0.053
4086.82316 19.173 0.064
4103.65879 19.322 0.061
4106.57960 19.030 0.059
4111.80195 18.879 0.035
4127.67117 19.151 0.040
4143.54738 19.090 0.044
4157.54611 18.908 0.049
4169.50331 19.061 0.061
4198.53307 19.033 0.051
4343.86596 19.063 0.058
4348.83483 18.941 0.044
4353.86617 18.907 0.046
4358.81818 18.788 0.049
4364.90454 18.881 0.061
4367.87837 19.110 0.051
4370.90006 19.110 0.093
4373.85604 19.103 0.049
4378.75945 18.995 0.056
4381.74764 19.021 0.067
4386.86550 19.026 0.050
