2090.94032 18.934 0.086
2104.92486 19.409 0.065
2112.87316 19.516 0.102
2115.84196 19.352 0.095
2117.84091 19.331 0.067
2122.90369 18.971 0.060
2123.91188 19.380 0.089
2128.91868 19.342 0.110
2129.90605 19.166 0.067
2131.77211 19.199 0.075
2132.89664 18.882 0.054
2133.82711 19.284 0.096
2134.90373 19.099 0.071
2135.91647 19.613 0.107
2137.86046 19.363 0.094
2140.90156 19.313 0.075
2141.81299 19.093 0.079
2142.83287 19.157 0.076
2144.76260 19.370 0.074
2156.76190 19.529 0.119
2161.72044 19.073 0.069
2162.85871 19.298 0.080
2166.69039 19.357 0.080
2167.70042 19.270 0.071
2168.80017 19.246 0.073
2171.81495 19.319 0.063
2172.85095 19.480 0.080
2173.79439 19.230 0.058
2174.68302 19.171 0.064
2177.73156 19.387 0.084
2184.78752 19.110 0.090
2187.62065 19.401 0.111
2189.77751 19.224 0.100
2192.74284 19.457 0.103
2193.77002 19.364 0.053
2194.73460 19.367 0.073
2200.75172 19.411 0.061
2203.63984 19.164 0.054
2211.74192 19.450 0.117
2212.73567 19.446 0.092
2217.72096 19.204 0.092
2221.60998 19.493 0.103
2223.66041 19.316 0.096
2226.57564 19.104 0.079
2228.63856 19.045 0.057
2230.62561 19.125 0.064
2232.64709 19.511 0.081
2234.63133 19.325 0.086
2239.56923 18.770 0.059
2241.62084 19.382 0.079
2243.65131 19.608 0.110
2249.61853 19.220 0.054
2251.57525 18.978 0.055
2254.61480 19.518 0.086
2257.57683 19.109 0.058
2263.57191 19.595 0.092
2265.62056 19.594 0.081
2271.60983 19.182 0.074
2273.60846 19.046 0.077
2277.61542 19.497 0.084
2283.63018 19.137 0.069
2289.62898 19.535 0.076
2291.63501 19.321 0.057
2293.63084 19.216 0.085
2295.62772 18.917 0.051
2296.61018 18.896 0.072
2298.61801 19.251 0.093
2300.61563 19.468 0.104
2303.60514 19.329 0.104
2453.93318 19.563 0.134
2462.92981 18.906 0.060
2466.92303 19.643 0.159
2468.91886 19.329 0.077
2470.90819 19.168 0.056
2472.84179 19.170 0.087
2489.85822 19.291 0.098
2492.83969 19.086 0.075
2495.82771 19.217 0.082
2496.83827 19.333 0.067
2497.86171 19.388 0.082
2498.86121 19.399 0.072
2500.80008 19.350 0.084
2502.76990 18.993 0.060
2511.78850 19.125 0.082
2516.91579 19.027 0.078
2517.91377 19.014 0.060
2518.89672 18.896 0.056
2519.75958 19.408 0.073
2521.77086 19.240 0.062
2524.70241 19.322 0.090
2529.73833 19.447 0.072
2535.78252 19.068 0.061
2537.80816 18.861 0.075
2538.89121 19.120 0.093
2539.78200 19.370 0.080
2540.83110 19.425 0.102
2541.79741 19.357 0.075
2542.76367 19.502 0.079
2544.74849 19.222 0.063
2545.76094 19.243 0.070
2547.77492 19.143 0.065
2548.79795 19.057 0.053
2550.79290 18.976 0.057
2551.78094 19.513 0.084
2552.79574 19.461 0.091
2553.73627 19.429 0.114
2554.78916 19.480 0.081
2555.79677 19.295 0.068
2556.77681 19.206 0.061
2557.79103 19.187 0.072
2558.74490 18.895 0.053
2559.70702 19.378 0.067
2560.73909 19.603 0.077
2561.78045 19.380 0.075
2562.75407 19.505 0.095
2563.76124 19.602 0.121
2565.77674 19.632 0.114
2566.75673 19.264 0.090
2571.74024 18.957 0.065
2573.74328 19.504 0.107
2574.73050 19.390 0.072
2576.77152 19.405 0.102
2577.73264 19.278 0.090
2578.70997 19.270 0.107
2579.72550 19.275 0.089
2580.61788 19.030 0.063
2583.72546 19.450 0.097
2584.71176 19.471 0.107
2587.69587 19.373 0.072
2588.70847 19.258 0.074
2589.70115 19.084 0.067
2590.71449 19.114 0.070
2591.73694 19.014 0.066
2593.74493 18.659 0.050
2594.69992 19.474 0.112
2598.55327 19.111 0.081
2599.70288 19.457 0.108
2609.56436 19.157 0.071
2611.61234 19.194 0.081
2614.53989 19.482 0.123
2618.61775 19.487 0.091
2622.58519 18.985 0.061
2624.63596 19.034 0.073
2627.56793 19.257 0.109
2630.58104 19.484 0.130
2636.60703 19.077 0.069
2637.55392 19.354 0.088
2640.58437 19.350 0.076
2649.58910 19.450 0.070
2652.57194 19.383 0.082
2655.58259 19.021 0.097
2659.55064 19.374 0.086
2662.58028 19.354 0.085
2666.57474 18.993 0.063
2670.57602 19.698 0.137
2674.58461 19.430 0.086
2677.57020 19.099 0.092
2683.58404 19.284 0.102
