2086.89971 19.204 0.090
2086.90341 19.233 0.093
2103.90643 19.168 0.053
2103.91012 19.306 0.064
2105.93657 19.132 0.068
2105.94023 19.083 0.070
2106.90218 18.875 0.066
2106.90586 18.925 0.069
2112.85456 19.232 0.064
2112.85824 19.173 0.066
2114.84006 18.919 0.077
2116.88230 18.701 0.042
2116.88597 18.601 0.041
2123.82923 18.908 0.066
2123.83290 18.947 0.064
2128.83670 18.885 0.071
2128.84036 18.834 0.065
2129.87237 18.535 0.043
2130.85510 19.313 0.084
2130.85876 19.274 0.077
2131.84916 19.164 0.087
2131.85282 19.313 0.092
2132.81695 18.911 0.072
2133.90577 18.851 0.071
2133.90944 18.895 0.086
2134.82124 19.330 0.102
2134.82488 19.230 0.103
2135.85527 19.429 0.095
2135.85893 19.227 0.086
2137.90544 18.808 0.075
2140.82253 19.124 0.061
2140.82905 19.073 0.066
2142.76206 18.908 0.052
2143.82757 19.235 0.082
2143.83088 19.287 0.084
2144.83426 19.232 0.056
2155.88975 18.865 0.099
2155.89340 18.936 0.130
2156.83639 18.875 0.066
2156.84002 18.672 0.056
2160.76576 18.948 0.064
2160.76940 18.963 0.067
2162.77260 19.205 0.063
2162.77623 19.031 0.056
2166.76716 19.251 0.062
2166.77083 19.145 0.056
2167.77563 19.172 0.072
2167.77927 19.032 0.057
2168.72483 18.803 0.048
2168.72848 18.655 0.046
2172.75738 18.878 0.052
2172.76101 18.911 0.066
2177.65084 19.058 0.070
2177.65449 18.936 0.058
2184.71246 19.216 0.093
2184.71609 18.961 0.074
2185.67596 18.806 0.067
2185.67960 18.922 0.077
2187.69597 19.118 0.085
2187.69961 19.041 0.091
2190.70257 18.795 0.059
2190.70619 18.743 0.059
2191.67311 19.222 0.071
2191.67674 19.301 0.070
2192.67324 19.168 0.055
2192.67653 19.183 0.051
2193.69431 19.054 0.049
2193.69761 19.030 0.052
2194.66445 18.811 0.048
2194.66773 18.877 0.054
2203.56421 18.667 0.051
2206.61720 18.983 0.088
2206.62048 18.954 0.091
2211.65131 18.931 0.062
2211.65462 18.949 0.057
2212.65515 18.858 0.060
2212.65844 18.847 0.064
2213.66095 18.885 0.068
2214.65214 19.066 0.086
2214.65545 19.343 0.118
2215.65913 19.180 0.128
2215.66242 19.109 0.084
2217.64583 18.632 0.057
2217.64912 18.521 0.058
2219.68870 19.229 0.105
2219.69201 19.176 0.094
2222.73726 18.677 0.061
2222.74057 18.704 0.065
2224.72356 19.131 0.067
