2187.84971 18.913 0.072
2194.81739 18.686 0.047
2206.82653 18.589 0.057
2216.81759 18.667 0.048
2225.75227 18.819 0.048
2225.78004 18.815 0.044
2227.82644 18.620 0.039
2231.80072 18.955 0.064
2233.76882 18.601 0.042
2237.68865 18.725 0.057
2239.74949 18.550 0.041
2241.85818 18.927 0.074
2244.72073 18.833 0.065
2250.65478 18.929 0.048
2252.74809 18.743 0.052
2254.80715 18.761 0.041
2256.78416 18.746 0.043
2258.78294 18.904 0.051
2262.74891 18.655 0.038
2266.81271 18.672 0.048
2270.69962 18.868 0.049
2272.79367 18.641 0.061
2275.68998 18.761 0.053
2277.84882 18.692 0.044
2279.67957 18.501 0.047
2281.85351 18.557 0.041
2282.86473 18.743 0.063
2284.83880 18.867 0.056
2288.85385 18.673 0.051
2289.64769 18.900 0.045
2291.65642 18.715 0.050
2293.86414 18.736 0.097
2295.64568 18.842 0.045
2297.63689 18.736 0.042
2299.65203 19.141 0.083
2301.81732 18.742 0.085
2302.82716 18.990 0.097
2303.80821 18.775 0.072
2325.61217 18.715 0.056
2329.55168 18.875 0.082
2336.50886 18.538 0.060
2359.49948 18.567 0.057
2391.59277 18.656 0.074
2550.80794 18.615 0.061
2553.87275 18.943 0.064
2558.78947 18.623 0.057
2576.81626 18.958 0.085
2579.82033 18.766 0.055
2586.86108 18.909 0.059
2591.83656 18.894 0.053
2598.80351 18.919 0.072
2606.83328 18.812 0.051
2610.76287 18.694 0.087
2615.70887 18.812 0.056
2619.77142 18.800 0.053
2622.66866 18.758 0.065
2625.73454 18.828 0.049
2628.69900 18.722 0.066
2630.73837 18.849 0.059
2634.79411 18.727 0.054
2636.80777 19.013 0.072
2639.72372 18.626 0.037
2642.80153 19.017 0.079
2644.80076 18.643 0.038
2649.81039 18.636 0.047
2651.83004 18.863 0.062
2653.70716 18.766 0.062
2656.79103 18.846 0.078
2658.78634 18.799 0.109
2660.82004 18.665 0.053
2662.81811 18.783 0.064
2665.59008 18.760 0.053
2668.62133 18.378 0.060
2671.82116 18.589 0.055
2674.74244 18.817 0.055
2679.58525 18.935 0.056
2680.79092 19.008 0.055
2689.56743 19.032 0.117
2693.58442 18.888 0.044
