 466.54472 19.020 0.037
 466.55382 18.977 0.038
 466.56906 19.016 0.041
 466.59965 18.956 0.036
 466.62919 19.042 0.039
 467.54704 18.746 0.037
 467.57652 18.735 0.038
 467.60600 18.722 0.035
 467.63549 18.700 0.031
 469.55641 18.634 0.046
 469.59503 18.752 0.036
 469.62669 18.679 0.040
 471.60895 18.676 0.043
 471.62420 18.587 0.037
 472.54111 18.625 0.037
 472.55589 18.750 0.040
 472.57056 18.785 0.036
 472.58519 18.823 0.043
 622.88739 18.670 0.041
 624.91397 18.634 0.036
 625.90141 18.905 0.044
 626.87292 18.550 0.034
 627.85916 18.919 0.048
 628.90023 18.581 0.034
 629.89803 18.770 0.045
 631.92899 18.671 0.039
 632.86951 19.055 0.056
 633.90495 18.744 0.036
 635.89979 18.775 0.036
 643.86880 18.728 0.041
 645.84050 19.060 0.050
 647.79825 18.867 0.087
 649.79564 18.918 0.068
 652.84283 18.604 0.043
 656.85599 18.757 0.031
 657.82825 18.694 0.047
 658.86856 18.935 0.061
 663.77484 18.504 0.047
 664.87977 18.972 0.047
 665.82702 18.511 0.022
 666.83758 18.846 0.037
 667.85681 18.611 0.029
 668.82764 18.838 0.028
 670.79320 18.681 0.035
 671.81524 18.930 0.025
 672.82078 18.706 0.023
 673.78816 18.980 0.039
 684.74854 18.835 0.036
 685.80340 18.773 0.039
 686.70468 18.947 0.046
 687.78603 18.573 0.027
 688.72805 18.884 0.030
 689.75521 18.570 0.025
 697.72136 18.876 0.037
 698.79247 18.728 0.033
 699.69148 18.916 0.032
 700.73226 18.560 0.028
 701.70450 18.771 0.037
 704.73248 18.731 0.041
 706.69815 18.788 0.061
 707.73571 18.746 0.046
 708.75987 18.952 0.054
 712.76042 18.787 0.043
 713.74179 18.605 0.024
 714.75675 18.981 0.032
 715.72231 18.574 0.030
 716.69039 18.793 0.032
 726.67300 18.577 0.032
 728.68371 18.725 0.033
 729.68587 18.746 0.032
 730.67023 18.941 0.045
 733.63671 18.623 0.039
 739.65666 18.665 0.043
 741.62247 18.979 0.033
 742.59873 18.749 0.035
 744.64584 18.755 0.035
 745.59676 18.922 0.037
 746.78756 18.832 0.040
 747.65808 18.838 0.040
 748.61984 18.573 0.032
 749.62519 18.923 0.057
 750.61904 18.560 0.035
 751.62746 18.777 0.051
 752.74185 18.534 0.041
 753.67749 18.856 0.043
 759.63536 18.664 0.035
 760.66103 18.858 0.033
 761.63706 18.528 0.032
 761.74231 18.595 0.046
 762.62843 18.878 0.047
 762.65799 19.040 0.062
 763.64466 18.590 0.035
 763.75541 18.748 0.047
 765.57672 18.985 0.072
 766.61420 18.658 0.054
 766.71706 18.889 0.062
 767.62169 18.923 0.062
 767.68334 18.880 0.078
 769.60452 18.963 0.055
 769.67826 19.090 0.054
 770.61066 18.627 0.036
 771.64373 18.823 0.047
 772.60556 18.683 0.037
 773.61069 18.902 0.039
 773.76289 18.934 0.053
 774.60367 18.606 0.033
 775.56159 18.800 0.038
 776.64251 18.568 0.037
 777.61676 18.810 0.038
 778.62013 18.743 0.049
 779.64709 18.834 0.048
 779.75736 18.857 0.054
 780.64689 19.038 0.054
 781.56120 18.660 0.035
 781.74169 18.867 0.048
 782.62672 18.926 0.060
 782.75059 18.607 0.045
 783.54375 18.615 0.027
 784.58575 18.886 0.037
 784.67773 19.078 0.046
 785.61257 18.698 0.033
 785.75816 18.791 0.040
 786.61625 18.856 0.032
 786.63314 18.836 0.033
 787.69670 18.691 0.039
 788.62951 18.929 0.041
 788.65508 18.908 0.041
 790.57822 18.703 0.041
 792.55618 18.820 0.041
 795.62086 18.955 0.048
 796.54977 18.606 0.052
 796.73513 18.801 0.081
 797.70992 18.887 0.051
 798.57257 18.585 0.036
 799.71053 18.886 0.045
 800.62556 18.601 0.034
 802.68553 18.606 0.060
 805.61288 18.811 0.050
 806.62307 18.855 0.048
 808.55449 18.884 0.060
 816.68548 18.883 0.043
 817.59557 18.904 0.034
 819.55834 18.985 0.049
 820.63464 18.729 0.036
 822.55522 18.636 0.038
 824.58104 18.637 0.043
 825.65415 18.902 0.059
 828.61429 18.534 0.027
 829.58092 18.877 0.039
 832.58781 19.084 0.059
 833.60771 18.681 0.037
 834.57728 18.817 0.046
 836.55541 19.003 0.080
 838.58840 18.922 0.049
 840.59815 18.911 0.056
 845.54971 18.952 0.047
 850.57299 18.702 0.047
 855.57801 18.793 0.057
 859.56582 18.827 0.052
 866.53037 18.760 0.048
 962.93420 18.820 0.050
 966.93369 18.603 0.035
 970.91007 18.550 0.038
 976.89072 18.974 0.060
 986.84509 18.911 0.049
 987.85870 18.983 0.048
 991.92673 18.942 0.043
 996.93068 18.627 0.034
 998.90176 18.665 0.040
1004.80034 19.006 0.062
1006.82893 18.834 0.050
1020.89842 18.564 0.035
1025.93620 18.821 0.044
1035.75115 19.027 0.048
1037.78035 18.937 0.045
1041.78850 19.035 0.043
1045.75021 18.852 0.038
1048.73140 18.887 0.056
1052.77430 18.854 0.042
1055.64755 18.894 0.039
1058.85950 19.056 0.076
1059.77751 18.713 0.051
1061.73027 18.981 0.054
1064.81418 18.862 0.068
1068.71558 18.632 0.033
1072.69574 19.122 0.040
1076.67350 18.943 0.041
1078.68405 18.907 0.043
1081.69659 18.556 0.028
1084.63477 18.634 0.032
1087.65467 18.910 0.045
1090.71104 18.689 0.037
1092.74317 18.632 0.037
1094.64984 18.892 0.033
1102.62002 18.930 0.041
1106.71488 18.912 0.027
1110.63401 18.748 0.051
1116.59248 18.644 0.033
1120.58107 19.048 0.051
1126.65640 18.909 0.038
1129.55484 18.707 0.041
1132.53793 18.707 0.044
1135.58799 18.874 0.039
1138.63766 18.679 0.031
1140.61507 18.660 0.031
1144.67265 18.415 0.033
1151.55224 18.634 0.037
1155.55385 18.704 0.039
1159.54929 19.064 0.054
1162.58169 18.637 0.029
1164.69526 18.858 0.047
1170.55370 18.981 0.047
1178.66375 18.849 0.043
1182.67565 19.010 0.047
1183.71400 18.652 0.041
1185.69715 18.559 0.031
1188.69647 18.817 0.044
1191.58022 18.766 0.047
1202.59533 18.792 0.048
1205.54675 18.541 0.033
1211.56724 18.873 0.058
1217.57786 18.840 0.045
1220.58035 18.588 0.035
1229.53307 18.665 0.048
1238.52936 18.681 0.069
1327.91354 18.803 0.073
1330.83025 18.711 0.054
1335.88200 18.870 0.060
1340.90150 18.768 0.044
1348.93759 18.866 0.040
1354.91114 18.896 0.060
1360.93087 18.688 0.041
1365.92709 18.792 0.049
1367.85058 18.744 0.047
1374.92266 18.802 0.051
1394.85885 19.112 0.063
1395.89030 18.738 0.040
1397.81200 18.614 0.047
1401.83903 18.543 0.035
1402.92394 18.832 0.043
1407.84702 19.113 0.060
1412.74233 18.734 0.039
1417.90066 18.893 0.047
1430.73327 18.772 0.044
1432.74395 18.683 0.031
1435.70040 18.784 0.046
1439.66685 18.738 0.042
1442.67054 18.902 0.043
1447.74573 18.624 0.054
1451.68193 19.019 0.049
1455.70165 18.889 0.054
1460.74239 18.647 0.038
1462.64802 19.020 0.050
1470.65428 18.901 0.045
1472.64148 18.992 0.056
1475.64721 18.988 0.060
1477.57627 18.835 0.053
1481.59403 18.902 0.048
1484.64295 18.590 0.032
1487.63807 18.805 0.037
1490.67683 19.021 0.048
1492.57649 18.929 0.059
