2104.89882 18.998 0.054
2112.89249 19.061 0.065
2117.86001 19.366 0.078
2123.89739 19.013 0.067
2125.78342 19.448 0.168
2128.89701 19.232 0.110
2129.92490 19.074 0.061
2131.79092 19.024 0.072
2132.87381 19.211 0.083
2133.84674 19.142 0.090
2134.88417 19.352 0.113
2137.87750 19.020 0.078
2140.88267 19.339 0.088
2141.79293 19.142 0.091
2142.85021 19.391 0.098
2143.90123 19.345 0.086
2144.78127 19.410 0.070
2156.74321 19.089 0.082
2160.82286 19.174 0.085
2161.70165 19.233 0.112
2162.84008 19.189 0.069
2166.66308 19.054 0.067
2167.71917 19.230 0.075
2171.79001 19.012 0.054
2172.83231 19.290 0.069
2173.77578 18.961 0.049
2174.70217 19.229 0.063
2177.70766 18.946 0.057
2184.76894 19.298 0.102
2187.63958 19.038 0.090
2189.75883 19.195 0.109
2190.75900 19.338 0.085
2191.63182 19.153 0.083
2192.72555 19.220 0.050
2193.75280 19.318 0.061
2194.71743 19.153 0.066
2200.73248 18.928 0.052
2203.62041 19.290 0.075
2208.71689 19.069 0.076
2211.72341 19.328 0.098
2212.70926 19.251 0.083
2217.70382 19.029 0.076
2221.59248 19.230 0.081
2223.64255 18.980 0.068
2225.66018 19.026 0.059
2227.55344 18.990 0.097
2228.62143 19.249 0.078
2230.60851 19.320 0.089
2232.62876 19.425 0.109
2234.61414 19.426 0.110
2236.60326 19.278 0.072
2239.55214 19.045 0.081
2241.59571 19.207 0.082
2243.63397 19.272 0.089
2249.60132 19.273 0.059
2251.60028 19.270 0.071
2254.59778 18.959 0.057
2256.61600 19.110 0.086
2263.55445 19.584 0.116
2265.59438 19.208 0.092
2270.61422 19.295 0.080
2274.59935 19.415 0.126
2276.60575 19.300 0.114
2278.58245 19.277 0.092
2283.61253 19.164 0.078
2290.56574 19.054 0.073
2292.62548 18.925 0.083
2294.63022 19.024 0.089
2296.59050 19.332 0.123
2298.59904 19.100 0.090
2300.59821 19.374 0.097
2303.57805 19.375 0.114
2453.90740 18.914 0.083
2462.91119 19.205 0.092
2464.91179 19.228 0.062
2466.90423 19.316 0.112
2468.90018 19.310 0.085
2470.88942 19.275 0.070
2481.84230 19.303 0.125
2489.83943 19.225 0.094
2492.82112 19.103 0.089
2496.81957 19.121 0.064
2497.84194 19.076 0.080
2498.84215 19.282 0.073
2499.92989 19.129 0.059
2500.93557 19.298 0.117
2501.92623 19.061 0.066
2502.90211 19.265 0.081
2511.76650 19.120 0.090
2516.89187 18.957 0.072
2517.89240 19.340 0.078
2518.86828 18.923 0.072
2519.77965 19.128 0.061
2520.85999 18.930 0.066
2521.74982 19.194 0.078
2524.77545 19.036 0.076
2529.76539 19.332 0.078
2535.76359 19.331 0.086
2537.77009 19.389 0.136
2537.78910 19.316 0.133
2538.87386 19.330 0.127
2539.76445 19.337 0.079
2540.81232 19.352 0.107
2541.77980 19.196 0.075
2542.74623 19.174 0.069
2544.72974 19.368 0.075
2545.74362 19.075 0.064
2547.75765 18.994 0.057
2548.77927 19.308 0.085
2550.77429 19.279 0.069
2551.76173 19.041 0.055
2552.77686 19.237 0.064
2553.71766 19.021 0.080
2554.77015 19.219 0.072
2555.77808 19.151 0.065
2556.75800 19.297 0.070
2557.77227 19.155 0.070
2558.72608 19.330 0.074
2559.68380 19.042 0.057
2560.71622 19.332 0.078
2561.76169 19.093 0.073
2562.73439 19.402 0.083
2563.74240 19.127 0.073
2565.75898 19.247 0.081
2566.73386 18.989 0.068
2571.72130 19.374 0.107
2573.72544 19.440 0.116
2576.75212 19.037 0.084
2577.71056 19.253 0.117
2578.69253 19.327 0.097
2579.70312 19.348 0.090
2580.71471 19.158 0.081
2583.70763 19.499 0.120
2584.69422 19.154 0.074
2587.67665 19.301 0.076
2588.68927 19.163 0.076
2589.68233 19.135 0.070
2590.68990 19.282 0.088
2591.71713 18.977 0.067
2593.67417 18.972 0.078
2594.68115 19.305 0.104
2596.65517 19.398 0.145
2597.64282 18.936 0.077
2598.72055 19.127 0.078
2599.68411 19.094 0.088
2609.54445 19.054 0.084
2611.59351 19.222 0.113
2614.55841 19.326 0.083
2618.59483 19.040 0.074
2622.56672 18.998 0.062
2626.53061 19.000 0.072
2629.57564 19.245 0.107
2640.55945 19.236 0.084
2643.56934 19.029 0.062
2649.56903 19.077 0.065
2652.55395 19.336 0.113
2655.56525 19.252 0.129
2658.54214 19.309 0.136
2662.54924 18.934 0.094
2665.57088 19.321 0.099
2674.56729 19.054 0.071
2680.55797 19.199 0.102
2684.53830 19.178 0.111
2804.82382 19.377 0.168
2805.91921 19.270 0.173
2812.93420 19.145 0.080
2815.94466 19.387 0.095
2819.93356 19.263 0.089
2829.89129 19.010 0.061
2831.89216 19.008 0.066
2832.85615 19.186 0.071
2833.93324 19.093 0.096
2836.92240 19.507 0.149
2837.93667 19.129 0.111
2838.92428 19.425 0.125
2840.87302 19.342 0.078
2843.90227 19.206 0.070
2844.93838 19.159 0.073
2848.87387 19.001 0.092
2849.92314 19.377 0.087
2851.85010 19.264 0.095
2852.88326 19.060 0.085
2854.89462 19.013 0.052
2857.93012 19.285 0.097
2859.88926 19.320 0.080
2860.94162 19.154 0.120
2861.81394 19.292 0.071
2862.86226 19.242 0.095
2863.90129 19.543 0.152
2865.78655 19.515 0.145
2867.87313 19.165 0.078
2869.83854 19.168 0.077
2870.88212 19.143 0.070
2872.80607 19.196 0.054
2877.81501 18.991 0.057
2879.83763 19.065 0.050
2884.78649 19.240 0.058
2886.79938 19.330 0.078
2888.74410 19.375 0.090
2890.78104 19.412 0.133
2893.81251 19.233 0.082
2895.78374 19.219 0.064
2897.76829 19.216 0.071
2899.80060 19.363 0.067
2903.81958 19.275 0.056
2906.76799 19.182 0.052
2908.74578 19.054 0.055
2910.74001 19.235 0.077
2916.75869 19.199 0.052
2918.74137 19.285 0.087
2922.73868 19.235 0.087
2924.73489 19.353 0.110
2926.67032 19.327 0.089
2929.73165 19.110 0.068
2931.70917 19.090 0.052
2933.71973 19.099 0.046
2935.68383 19.146 0.073
2937.71439 19.122 0.086
2939.64866 19.201 0.074
2941.67586 19.187 0.053
2943.67202 19.264 0.082
2944.67456 19.089 0.073
2946.65464 19.041 0.061
2947.68241 19.213 0.101
2949.66326 19.218 0.070
2950.61475 19.075 0.065
2951.69583 19.264 0.082
2953.64907 19.205 0.081
2955.62838 19.466 0.134
2957.64465 19.284 0.075
2960.66224 19.252 0.079
2964.67492 19.166 0.099
2966.61873 19.236 0.079
2969.64397 19.002 0.078
2971.67083 19.271 0.084
2974.54553 19.249 0.089
2976.57864 19.260 0.094
2978.56651 19.433 0.128
2980.62133 19.342 0.099
2982.58605 19.286 0.090
2984.61915 19.334 0.097
2986.62944 19.180 0.078
2989.58093 19.184 0.076
2992.59710 19.009 0.056
2996.60440 19.012 0.055
2999.59924 19.345 0.089
3003.54346 19.480 0.116
3006.59033 19.171 0.060
3009.58245 19.316 0.106
3013.59488 18.960 0.068
3017.58353 18.985 0.064
3020.55831 19.369 0.078
3022.58599 19.435 0.110
3024.58499 19.425 0.089
3026.55528 19.349 0.090
3028.55607 19.430 0.105
3030.55980 19.246 0.074
3032.57691 19.087 0.074
3034.57644 18.992 0.055
3038.56749 19.007 0.084
3180.93044 19.085 0.055
3184.92227 18.992 0.069
3196.91751 19.280 0.101
3202.90997 19.226 0.069
3204.88004 19.383 0.093
3206.89288 19.176 0.089
3211.80434 18.991 0.069
3216.79515 19.283 0.112
3217.89927 19.343 0.111
3224.84188 19.008 0.053
3228.81982 19.099 0.090
3230.79736 19.084 0.048
3238.82439 19.309 0.085
3239.86374 19.436 0.095
3241.76592 19.255 0.076
3242.80183 19.169 0.078
3244.73888 19.158 0.077
3245.84266 19.269 0.091
3246.83968 19.282 0.094
3248.74444 19.283 0.077
3250.80544 19.338 0.066
3253.75904 19.131 0.078
3256.74210 19.256 0.075
3258.74133 19.398 0.078
3260.71481 19.358 0.071
3262.75619 19.330 0.062
3264.70250 19.307 0.055
3266.77334 19.331 0.076
3268.70687 19.311 0.057
3270.77065 18.935 0.054
3271.73446 19.161 0.066
3273.69331 19.242 0.083
3275.68370 19.180 0.102
3276.77779 19.031 0.085
3278.65801 18.935 0.068
3280.68990 19.148 0.053
3282.68499 19.052 0.039
3286.64365 19.079 0.052
3288.65732 19.259 0.075
3291.63251 19.568 0.111
3294.64430 19.117 0.058
3296.61165 19.206 0.055
3298.62053 19.290 0.065
3300.62109 19.357 0.087
3302.60223 19.111 0.073
3305.69812 19.145 0.067
3307.61473 19.318 0.119
3309.63542 19.124 0.055
3311.59105 19.095 0.057
3315.62450 19.254 0.065
3320.66796 19.098 0.067
3323.62469 19.307 0.065
3324.63444 19.057 0.055
3329.56791 19.343 0.070
3334.58411 19.150 0.101
3336.57999 19.077 0.070
3341.62693 19.053 0.060
3350.58265 19.232 0.058
3354.61465 19.304 0.070
3360.59449 19.315 0.072
3366.63410 18.943 0.059
3376.59431 19.100 0.064
3379.61174 19.405 0.101
3387.57107 19.089 0.083
3395.57953 19.353 0.117
3399.56637 19.170 0.100
3403.55744 19.194 0.107
3543.93598 19.251 0.090
3552.88938 18.946 0.073
3558.94060 19.065 0.061
3568.92662 19.204 0.076
3582.77506 19.124 0.065
3607.87100 19.386 0.091
3617.82729 19.118 0.050
3619.80320 19.016 0.047
3621.80030 18.896 0.042
3628.74884 19.114 0.076
3632.74437 19.375 0.114
3634.65791 19.363 0.074
3640.69753 19.420 0.066
3644.72834 19.168 0.045
3652.70617 19.019 0.044
3654.67944 18.963 0.044
3657.75645 19.423 0.079
