2116.78286 16.799 0.015
2128.66878 17.145 0.016
2131.64705 17.109 0.018
2135.55467 17.221 0.015
2143.62309 16.928 0.015
2162.61569 16.908 0.013
2170.52196 17.113 0.015
2173.59591 17.204 0.020
2183.53879 17.225 0.023
2195.57625 17.075 0.020
2200.55046 16.850 0.019
2346.82570 16.844 0.013
2351.82683 17.186 0.016
2360.83548 17.055 0.016
2371.79222 16.709 0.012
2380.79675 17.184 0.022
2384.76870 16.756 0.013
2388.77241 16.903 0.016
2390.74228 16.893 0.020
2397.90060 16.897 0.015
2401.70298 16.892 0.013
2403.76427 16.703 0.010
2405.70012 17.048 0.019
2410.81453 16.878 0.010
2415.70158 17.117 0.019
2417.78195 16.960 0.016
2425.86583 16.714 0.015
2431.71301 17.095 0.018
2433.68792 16.865 0.015
2434.83377 17.197 0.018
2436.62307 16.816 0.013
2438.63871 17.195 0.018
2440.62007 16.933 0.015
2443.65447 16.933 0.016
2445.54960 16.999 0.018
2452.62189 16.816 0.016
2458.75790 16.850 0.015
2462.67436 16.910 0.013
2464.54174 17.188 0.019
2467.46835 17.089 0.022
2469.47879 16.882 0.013
2471.76875 16.887 0.012
2473.46693 17.005 0.020
2483.52172 17.169 0.016
2490.49836 16.845 0.013
2492.73491 17.149 0.020
2495.52588 17.022 0.016
2497.58694 16.850 0.013
2499.62420 16.903 0.013
2501.65112 17.022 0.015
2511.63018 17.120 0.022
2521.57685 17.130 0.016
2535.50587 16.720 0.015
2539.60238 16.923 0.018
2540.58041 17.102 0.022
2545.53232 16.805 0.013
2550.56899 17.184 0.023
2555.53139 16.897 0.018
2561.55578 16.853 0.019
2571.49819 16.850 0.019
2701.89115 17.009 0.016
2712.89176 16.757 0.015
2727.85079 17.034 0.015
2732.86854 16.832 0.015
2743.85638 17.052 0.015
2748.88812 16.855 0.018
2755.87888 16.946 0.015
2759.87026 17.054 0.015
2765.89661 17.013 0.015
2769.93825 17.100 0.018
2782.81024 17.177 0.020
2784.80344 16.944 0.013
2786.69404 16.979 0.018
2788.84598 17.148 0.012
2790.89479 16.940 0.015
2792.54484 17.055 0.022
2794.68588 16.916 0.016
2796.62365 16.844 0.012
2802.68082 17.053 0.019
2808.72832 17.216 0.019
2810.64704 16.890 0.015
2812.62405 16.820 0.013
2813.71297 16.932 0.015
2815.65255 16.872 0.015
2816.78769 16.948 0.016
2817.79708 17.154 0.020
2819.57185 16.739 0.013
2821.56079 17.086 0.016
2830.59730 17.015 0.022
2835.52840 16.708 0.016
2836.75651 17.045 0.020
2838.65281 16.801 0.015
