2123.68578 15.462 0.005
2128.47790 15.557 0.005
2131.47827 15.520 0.005
2134.51016 15.517 0.005
2137.52791 15.484 0.004
2141.51616 15.326 0.004
2144.51551 15.313 0.005
2157.55133 15.432 0.005
2168.52588 15.428 0.005
2194.54184 15.315 0.004
2340.88353 15.372 0.006
2351.90454 15.323 0.004
2358.90779 15.477 0.005
2363.91170 15.534 0.005
2372.91419 15.446 0.005
2380.76571 15.401 0.005
2385.84493 15.521 0.005
2389.84253 15.347 0.004
2396.81960 15.523 0.005
2402.68539 15.379 0.004
2404.82983 15.564 0.005
2406.67336 15.572 0.005
2411.67312 15.322 0.004
2415.62771 15.473 0.006
2417.63667 15.567 0.005
2424.68635 15.389 0.004
2426.59979 15.457 0.005
2428.72024 15.370 0.004
2431.90680 15.352 0.005
2433.86105 15.426 0.005
2435.83719 15.496 0.005
2439.82724 15.338 0.004
2443.78343 15.518 0.005
2446.71878 15.451 0.005
2453.72228 15.393 0.005
2459.56644 15.468 0.004
2462.74895 15.561 0.005
2463.71443 15.394 0.004
2465.48884 15.366 0.005
2467.74832 15.385 0.004
2469.79547 15.389 0.004
2471.47294 15.311 0.004
2473.78548 15.568 0.005
2484.57048 15.463 0.005
2489.68198 15.460 0.004
2492.63476 15.558 0.005
2494.68927 15.319 0.004
2497.47571 15.519 0.005
2499.52691 15.325 0.004
2501.55208 15.402 0.004
2511.53532 15.545 0.005
2516.52108 15.467 0.005
2519.59100 15.417 0.004
2526.50059 15.370 0.004
2539.57954 15.524 0.005
2545.49253 15.419 0.005
2554.54527 15.368 0.005
2566.50643 15.567 0.006
2711.86124 15.336 0.004
2726.87355 15.557 0.005
2731.88054 15.390 0.004
2752.77608 15.345 0.004
2755.76696 15.325 0.004
2758.91844 15.378 0.005
2764.93401 15.334 0.005
2769.73190 15.352 0.004
2770.61463 15.443 0.006
2775.83047 15.353 0.006
2783.61065 15.554 0.005
2785.59184 15.355 0.005
2787.64462 15.401 0.004
2789.93193 15.310 0.004
2791.90331 15.395 0.005
2794.59946 15.558 0.005
2796.89608 15.473 0.005
2797.86294 15.318 0.004
2809.65833 15.447 0.005
2811.63694 15.531 0.005
2813.59077 15.462 0.005
2815.58064 15.331 0.004
2817.62962 15.469 0.005
2819.73812 15.367 0.005
2821.81237 15.417 0.004
2826.50311 15.313 0.005
2834.47719 15.331 0.005
2836.61697 15.500 0.005
2838.49154 15.530 0.005
2840.47912 15.375 0.005
2842.48708 15.374 0.004
2844.59841 15.537 0.005
2847.70477 15.571 0.006
2851.51402 15.307 0.004
2853.51906 15.394 0.005
2855.62413 15.594 0.006
2857.70477 15.352 0.005
2861.55715 15.469 0.005
2864.56922 15.439 0.005
2867.47806 15.371 0.005
2870.51870 15.366 0.004
2875.60232 15.489 0.005
2879.53409 15.341 0.004
2884.56076 15.359 0.004
2888.52764 15.547 0.005
2895.49145 15.360 0.005
2898.54100 15.339 0.005
2905.51257 15.489 0.005
2910.51269 15.588 0.006
2915.54144 15.338 0.006
2922.55954 15.481 0.006
2933.53625 15.479 0.005
3055.86340 15.324 0.004
