2086.92153 19.353 0.099
2104.85361 19.225 0.063
2106.91348 19.237 0.087
2113.83393 19.164 0.088
2114.84820 19.402 0.119
2115.90842 19.468 0.103
2116.89452 19.301 0.071
2117.90023 19.179 0.068
2123.84320 19.059 0.067
2128.84777 19.439 0.124
2129.87992 19.101 0.076
2130.82878 19.157 0.079
2131.82228 19.424 0.095
2132.82847 19.236 0.095
2133.91705 19.078 0.106
2134.83340 19.384 0.104
2135.86858 19.431 0.094
2136.86775 19.264 0.107
2137.91239 19.238 0.114
2140.83763 19.164 0.080
2142.88455 19.379 0.097
2143.83858 18.963 0.059
2144.81010 19.387 0.064
2155.90109 19.284 0.134
2156.84762 19.039 0.068
2162.78389 19.232 0.060
2166.77868 19.284 0.070
2167.74947 19.513 0.090
2168.73598 19.217 0.074
2171.76202 19.223 0.065
2172.76860 19.103 0.066
2173.73069 19.392 0.075
2177.66232 19.382 0.099
2184.72372 19.400 0.123
2185.68718 19.172 0.097
2187.66977 19.423 0.128
2190.71373 19.491 0.101
2191.65554 19.125 0.071
2192.68396 19.147 0.049
2193.70496 19.367 0.062
2194.67620 19.239 0.068
2200.68718 18.772 0.016
2201.74231 19.286 0.070
2206.62815 19.643 0.177
2211.66680 19.119 0.064
2212.66586 19.239 0.091
2213.67685 19.423 0.125
2214.66322 19.172 0.107
2215.67850 19.221 0.085
2217.65616 19.396 0.122
2219.69933 19.334 0.089
2222.74855 18.992 0.086
2223.68828 19.332 0.097
2225.61782 19.411 0.076
2226.66414 19.570 0.117
2228.57957 19.525 0.105
2230.51686 19.439 0.151
2232.53064 19.404 0.105
2234.57271 19.176 0.069
2236.56221 19.163 0.069
2238.56759 19.375 0.091
2241.55440 19.311 0.103
2243.59267 19.335 0.082
2248.63710 19.303 0.070
2250.61151 19.150 0.064
2253.59101 19.184 0.076
2256.57329 19.046 0.075
2258.61374 19.318 0.065
2263.60502 19.210 0.092
2265.63101 19.430 0.082
2270.58923 19.142 0.062
2272.58728 19.324 0.094
2274.57113 19.180 0.096
2276.53865 19.061 0.071
2280.55122 19.227 0.110
2285.58971 19.356 0.087
2289.58665 19.312 0.081
2291.58735 19.716 0.110
2293.58791 19.143 0.077
2295.58425 19.429 0.098
2297.58741 19.124 0.076
2299.58389 19.232 0.094
2301.57657 19.481 0.128
2460.90851 19.298 0.119
2463.93761 19.141 0.071
2466.85945 19.298 0.107
2467.92334 19.386 0.095
2469.92262 19.045 0.052
2471.91215 19.092 0.069
2472.90223 18.771 0.040
2473.92843 19.338 0.071
2481.88768 19.027 0.083
2483.91131 19.351 0.068
2486.91145 19.236 0.107
2488.91341 19.110 0.098
2492.92571 19.043 0.059
2496.92549 19.164 0.070
2498.79675 19.050 0.060
2499.88173 19.238 0.070
2500.89014 19.276 0.091
2501.87689 19.110 0.059
2502.85706 19.014 0.077
2508.76765 18.993 0.121
2516.79912 19.375 0.111
2517.84587 19.088 0.076
2518.81819 19.150 0.076
2519.81645 19.280 0.066
2520.81462 19.221 0.080
2521.80778 19.002 0.052
2524.80631 19.126 0.085
2526.80011 19.472 0.065
2529.79635 19.308 0.076
2534.85695 19.065 0.085
2535.79458 19.258 0.083
2537.72465 18.900 0.079
2538.82549 19.089 0.088
2539.72265 19.268 0.083
2540.76541 19.196 0.105
2541.73454 19.110 0.067
2542.70435 19.236 0.069
2544.68455 19.234 0.069
2545.69781 19.266 0.067
2547.71580 19.137 0.070
2548.73404 19.324 0.081
2550.72932 19.022 0.057
2551.71584 19.340 0.071
2552.73183 19.262 0.059
2553.67260 18.947 0.073
2554.72497 19.203 0.071
2555.73288 19.382 0.081
2556.71196 19.166 0.060
2557.72450 19.093 0.050
2558.68095 19.286 0.073
2559.63798 19.145 0.077
2560.67095 19.122 0.058
2561.71657 19.319 0.097
2562.68930 19.194 0.076
2563.69722 19.138 0.074
2564.71362 19.384 0.101
2565.70935 19.310 0.089
2566.68429 19.111 0.070
2568.75335 19.263 0.123
2571.67013 19.483 0.098
2572.77733 19.412 0.147
2573.68325 18.942 0.083
2574.66321 19.377 0.076
2576.69796 19.165 0.082
2577.66299 19.370 0.112
2578.65052 19.322 0.092
2579.66106 19.080 0.076
2580.66917 19.191 0.073
2583.64121 19.225 0.094
2584.64769 19.424 0.102
2586.66313 19.062 0.065
2587.63100 19.488 0.099
2589.62189 19.103 0.068
2590.63867 19.158 0.084
2591.66483 19.423 0.106
2593.62810 19.264 0.081
2594.63411 19.304 0.107
2596.60776 19.220 0.097
2597.59493 19.516 0.156
2598.67513 19.260 0.093
2599.62921 19.117 0.094
2607.64930 19.448 0.121
2610.57065 19.269 0.093
2613.56455 19.365 0.093
2615.59498 19.126 0.062
2619.57948 19.214 0.087
2621.58853 19.122 0.092
2625.57120 19.117 0.104
