 621.86232 19.461 0.129
 627.91150 19.674 0.092
 628.92084 19.591 0.077
 632.92113 19.658 0.108
 633.92563 19.599 0.072
 635.92074 19.849 0.127
 643.88950 19.718 0.068
 645.89299 19.458 0.083
 649.86231 19.754 0.121
 656.90806 19.689 0.067
 657.84927 19.772 0.107
 658.92091 19.612 0.087
 664.81226 19.670 0.073
 664.90080 19.521 0.071
 665.88780 19.549 0.064
 666.89832 19.524 0.067
 667.90914 19.745 0.080
 668.87973 19.581 0.054
 670.84537 19.783 0.093
 671.86792 19.753 0.053
 672.92143 19.847 0.073
 673.72370 19.606 0.098
 684.80047 19.738 0.083
 686.78141 19.736 0.071
 697.74227 19.810 0.070
 699.74476 19.725 0.069
 701.72581 19.542 0.071
 704.69812 19.527 0.130
 706.72185 19.600 0.126
 707.75787 19.760 0.116
 708.72538 19.747 0.143
 712.72572 19.621 0.067
 713.76345 19.588 0.067
 714.77881 19.638 0.067
 716.71244 19.702 0.067
 720.68803 19.701 0.087
 726.74542 19.693 0.070
 728.64419 19.541 0.058
 729.71112 19.578 0.058
 733.69721 19.654 0.104
 739.76215 19.975 0.154
 741.68873 19.463 0.081
 742.77916 19.547 0.081
 745.68229 19.667 0.073
 747.62119 19.804 0.104
 748.58272 19.624 0.091
 749.59042 19.564 0.129
 750.58500 19.520 0.082
 751.59212 19.444 0.089
 753.73527 19.446 0.068
 754.70188 19.903 0.116
 755.59092 19.844 0.116
 759.59695 19.777 0.094
 760.60333 19.739 0.076
 761.60027 19.418 0.062
 762.59089 19.876 0.126
 762.72541 19.732 0.110
 763.60988 19.657 0.088
 764.69708 19.708 0.146
 765.64117 19.685 0.116
 766.53741 19.875 0.171
 766.67799 19.834 0.147
 767.58646 19.492 0.122
 767.64519 19.481 0.093
 767.73987 19.791 0.141
 769.56943 19.762 0.097
 770.55719 19.648 0.087
 771.57175 19.803 0.117
 772.57046 19.457 0.075
 773.63232 19.529 0.074
 774.66235 19.463 0.072
 775.61467 19.659 0.069
 776.60392 19.861 0.102
 776.75651 19.684 0.107
 777.54858 19.807 0.117
 778.58638 19.360 0.093
 778.67733 20.087 0.192
 779.56676 19.682 0.114
 779.72155 19.520 0.076
 780.57074 19.729 0.105
 780.73970 19.801 0.111
 781.62140 19.629 0.073
 782.55599 19.844 0.118
 782.65563 19.587 0.099
 783.60178 19.795 0.070
 784.64725 19.635 0.066
 785.54365 19.545 0.076
 786.54986 19.838 0.081
 787.63155 19.815 0.101
 788.55979 19.719 0.071
 790.59932 19.548 0.068
 795.58723 19.489 0.069
 796.57449 19.320 0.110
 797.55532 19.749 0.088
 798.62477 19.590 0.066
 800.55990 19.552 0.067
 802.65156 19.633 0.122
 806.55765 19.558 0.077
 808.57592 19.323 0.095
 816.65218 19.569 0.067
 817.64744 19.871 0.119
 819.62660 19.578 0.076
 822.61297 19.637 0.075
 824.63296 19.860 0.152
 825.62068 19.893 0.138
 828.66601 19.567 0.084
 829.63266 19.650 0.150
 830.55010 19.427 0.117
 832.63949 19.766 0.100
 834.54172 19.428 0.097
 836.60716 19.565 0.093
 838.62601 19.525 0.082
 840.61894 19.996 0.167
 842.63034 19.725 0.104
 843.62121 19.615 0.084
 845.60543 19.729 0.063
 850.59405 19.677 0.100
 855.59880 19.854 0.171
 856.56356 20.083 0.226
 858.53148 19.541 0.109
 860.53322 19.635 0.119
 867.52941 19.728 0.146
 874.52816 19.684 0.102
 963.91164 19.773 0.100
 986.89801 19.858 0.104
 987.91024 19.585 0.079
 996.89688 19.631 0.076
 998.82924 19.636 0.095
1003.83125 19.687 0.135
1005.85551 19.637 0.107
1008.88848 19.361 0.099
1020.85173 19.808 0.098
1025.83738 19.684 0.100
1035.80510 19.694 0.086
1037.83218 19.769 0.090
1038.85033 19.948 0.123
1041.83854 19.495 0.064
1045.80288 19.612 0.074
1049.83178 19.706 0.084
1053.72310 19.906 0.093
