 665.58006 15.753 0.016
 672.49776 15.900 0.023
 685.60966 16.100 0.022
 699.50496 15.802 0.018
 707.58405 15.956 0.023
 714.49197 16.039 0.025
 733.51006 15.851 0.021
 741.53936 15.956 0.020
 858.87950 15.706 0.017
 887.86397 15.736 0.018
 895.84236 15.745 0.020
 898.85478 15.723 0.014
 911.91882 15.822 0.019
 918.80958 15.892 0.019
 925.86484 16.095 0.023
 936.71445 15.979 0.019
 962.67885 16.013 0.024
 985.73501 15.750 0.017
 991.74282 16.157 0.026
 997.65203 15.969 0.021
1006.59857 15.749 0.022
1021.61089 15.907 0.026
1041.56955 16.169 0.025
1068.61674 16.121 0.027
1072.62664 15.860 0.023
1076.64424 16.164 0.027
1079.61801 16.017 0.026
1087.62514 16.109 0.030
1089.60743 16.157 0.029
1092.54982 16.002 0.026
1102.57690 16.315 0.033
1107.57999 16.050 0.025
1226.86899 15.855 0.022
1230.87971 15.637 0.018
1239.88733 16.049 0.026
1242.88305 15.942 0.024
1245.89680 15.995 0.028
1253.80930 15.759 0.021
1256.90315 15.799 0.018
1258.90069 16.016 0.029
1261.86187 15.882 0.021
1265.90273 15.646 0.020
1268.77748 15.936 0.023
1278.89883 15.743 0.016
1280.88964 15.783 0.019
1288.90885 15.825 0.018
1289.76558 15.902 0.021
1290.91210 16.103 0.027
1294.88885 15.617 0.020
1295.88823 15.999 0.021
1297.78893 16.068 0.025
1299.71058 15.768 0.020
1305.92550 15.715 0.019
1306.90481 15.928 0.018
1307.92698 15.742 0.017
1312.75625 15.688 0.014
1313.92691 15.684 0.019
1315.76625 15.644 0.018
1317.69511 15.696 0.021
1317.92510 15.880 0.027
1318.92816 15.733 0.020
1320.74925 15.650 0.019
1321.93074 15.675 0.026
1328.62727 15.975 0.032
1332.74752 15.962 0.028
1335.79404 15.960 0.018
1338.80006 15.844 0.021
1339.87071 15.685 0.020
1340.78166 16.135 0.034
1342.76778 16.069 0.021
1346.72396 15.777 0.019
1354.61570 15.647 0.019
1365.58432 16.016 0.027
1370.61952 15.662 0.019
1375.68913 15.834 0.023
1394.72120 15.759 0.020
1398.68515 15.978 0.023
1401.69082 15.961 0.026
1416.63000 16.078 0.024
1436.51194 15.791 0.018
1441.56253 15.795 0.021
1443.56264 15.876 0.020
1448.49956 15.906 0.021
1459.56168 15.977 0.031
1462.55150 15.870 0.031
1477.54030 16.204 0.036
1619.87657 16.164 0.025
1626.88114 15.766 0.020
1634.87448 15.784 0.020
1644.76618 15.816 0.021
1652.88710 15.875 0.019
1660.90872 15.879 0.022
1669.80462 16.070 0.029
1681.75253 15.837 0.023
1687.76168 15.661 0.018
1692.86236 15.900 0.021
1693.67581 15.911 0.021
1695.76145 15.665 0.015
1699.64790 15.792 0.018
1705.79361 15.841 0.023
1709.78802 16.174 0.034
1716.73179 15.739 0.021
1717.81799 16.105 0.020
1728.74822 16.058 0.027
1729.85797 15.917 0.020
1730.86703 15.727 0.019
1731.77461 16.046 0.025
1732.75564 15.673 0.018
1733.59082 15.829 0.018
1738.74591 16.295 0.032
1742.80525 16.002 0.026
1743.75634 15.810 0.019
1748.67453 16.108 0.041
1749.56670 15.893 0.017
1750.70976 15.882 0.023
1751.62377 16.051 0.020
1752.75665 16.026 0.027
1754.73523 16.178 0.028
1755.74838 15.934 0.030
1756.64938 15.962 0.020
1757.50651 15.833 0.021
1758.69690 15.804 0.022
1759.62710 16.120 0.023
1761.67576 15.745 0.020
1762.65475 16.033 0.021
1763.62629 15.861 0.018
1764.66120 15.899 0.018
1765.68417 15.959 0.019
1769.63645 15.729 0.020
1772.64840 16.065 0.027
1775.66263 16.056 0.024
1776.68792 15.901 0.015
1777.67487 15.655 0.018
1783.67503 16.069 0.024
1784.66264 15.892 0.024
1786.58888 15.976 0.018
1788.62562 16.244 0.030
1804.63575 16.320 0.044
1806.53144 15.991 0.027
1810.56897 15.881 0.020
1812.59146 16.182 0.031
1815.50705 15.906 0.022
1818.59452 15.978 0.025
1825.57043 16.059 0.020
