2167.88288 19.055 0.069
2186.85692 19.069 0.102
2190.84230 18.987 0.057
2193.80647 19.137 0.054
2202.80586 18.867 0.048
2215.75906 18.920 0.068
2224.80721 19.133 0.068
2227.71805 18.936 0.058
2229.72382 19.129 0.084
2231.69206 19.261 0.087
2233.66035 18.970 0.057
2237.57974 18.881 0.085
2239.64076 19.129 0.079
2241.73243 18.936 0.058
2243.79745 19.038 0.068
2248.65651 18.842 0.050
2250.74450 19.119 0.062
2252.71776 19.189 0.065
2254.70881 18.922 0.048
2257.71284 19.081 0.054
2260.72099 19.217 0.065
2265.76275 18.935 0.066
2266.73816 18.961 0.050
2270.78377 18.871 0.050
2272.63331 19.096 0.065
2274.76066 19.089 0.079
2276.81859 19.022 0.079
2278.77543 18.976 0.074
2280.75817 18.784 0.050
2282.75542 18.876 0.052
2284.77676 19.208 0.063
2289.81785 18.963 0.051
2291.80389 18.864 0.062
2293.77279 18.894 0.069
2295.79665 19.066 0.058
2297.78269 19.243 0.076
2300.80772 19.090 0.099
2302.76898 19.239 0.103
2315.69270 19.169 0.068
2324.55343 19.116 0.063
2328.53899 18.826 0.079
2334.53218 19.084 0.066
2340.52881 19.084 0.083
2347.52609 19.113 0.079
2373.48119 19.050 0.102
2385.54426 18.787 0.072
2534.87700 18.830 0.068
2539.88417 18.881 0.059
2545.85323 19.080 0.074
2557.81227 18.860 0.058
2560.80676 19.075 0.066
2561.81035 19.070 0.070
2565.81365 18.871 0.073
2574.77587 18.943 0.059
2578.83226 18.896 0.054
2584.72808 19.105 0.084
2590.80389 18.810 0.061
2596.81034 18.871 0.068
2606.70685 18.949 0.048
2609.81542 18.818 0.072
2614.78967 18.788 0.057
2619.66572 19.070 0.054
2621.79369 19.036 0.061
2624.69070 18.926 0.055
2627.77568 18.887 0.074
2629.80249 18.949 0.062
2632.69657 18.875 0.044
2635.79714 18.878 0.050
2638.79026 19.020 0.072
2641.75848 19.124 0.066
2643.77096 19.005 0.057
2645.76038 18.845 0.046
2647.68943 18.879 0.054
2650.77740 18.917 0.058
2653.64325 19.180 0.072
2655.69439 18.807 0.046
2657.63474 18.838 0.055
2659.78853 19.170 0.127
2660.69098 18.739 0.059
2662.70478 18.957 0.058
2664.72018 19.147 0.099
2666.77405 18.830 0.040
2668.76556 18.855 0.063
2675.79263 19.143 0.061
2679.79825 18.787 0.061
2682.72678 19.101 0.098
2687.61888 19.105 0.083
2692.55213 19.071 0.065
2696.60901 18.916 0.072
2702.50683 19.151 0.127
2708.53072 18.946 0.077
2724.50535 18.832 0.055
2871.89405 19.227 0.080
2884.85648 19.129 0.069
2890.87847 18.971 0.116
2896.83127 18.846 0.065
2902.76585 19.157 0.062
2911.87446 19.004 0.046
2917.77801 19.092 0.061
2923.77739 18.978 0.065
2926.83325 19.079 0.061
2931.76174 18.929 0.047
2934.80218 18.970 0.052
2940.78263 18.940 0.051
2943.78677 19.008 0.061
2947.79537 19.025 0.054
2950.70929 18.950 0.061
2954.73259 19.093 0.073
2956.77816 19.090 0.058
2958.82276 18.869 0.062
2962.81703 19.113 0.062
2964.83546 18.990 0.044
2967.76600 19.071 0.068
2970.81998 19.156 0.059
2974.75801 18.898 0.047
2976.64751 19.075 0.068
2979.63088 19.231 0.098
2981.65226 18.901 0.103
2983.75902 18.942 0.058
2985.80675 19.124 0.058
2987.70551 19.310 0.092
2989.64820 19.109 0.058
2991.71612 18.884 0.044
2993.72814 19.083 0.059
2995.80171 18.881 0.047
2997.77227 18.919 0.052
2998.71981 19.184 0.061
3000.72236 19.105 0.051
3002.70968 18.974 0.057
3004.71314 18.913 0.044
3006.70606 18.999 0.052
3008.72050 19.120 0.066
3010.76232 18.824 0.083
3011.78327 19.112 0.072
3016.71690 19.154 0.065
3018.74732 18.958 0.052
3020.81108 19.022 0.065
3021.83499 18.739 0.050
3023.69700 18.932 0.044
3025.66859 18.866 0.033
3027.71402 19.014 0.044
3029.69889 19.099 0.058
3031.76925 18.839 0.055
3034.60058 18.990 0.042
3036.63094 19.076 0.051
3039.57284 19.017 0.061
3042.68039 19.237 0.080
3044.61978 19.201 0.083
3046.60574 19.076 0.061
3047.70807 19.274 0.085
3048.63925 18.800 0.039
3049.66279 19.060 0.042
3051.63205 18.947 0.055
3053.60724 18.899 0.044
3055.62429 19.036 0.058
3057.64946 19.142 0.052
3059.59406 19.065 0.047
3061.58638 18.887 0.059
3066.55590 18.945 0.074
3068.58372 18.864 0.063
3070.65411 19.100 0.087
3073.67234 19.187 0.085
3076.59611 19.027 0.080
3078.68264 19.080 0.070
3082.66436 18.842 0.040
3085.56487 19.083 0.057
3088.52514 19.073 0.076
3091.50747 19.009 0.062
3096.55649 19.215 0.103
3099.62417 19.089 0.119
3100.48407 19.322 0.141
3103.50573 19.081 0.061
3106.52701 19.046 0.058
3109.51257 18.963 0.052
3112.56436 19.020 0.062
3116.54609 19.132 0.073
3127.54319 19.041 0.079
3133.50236 19.051 0.083
3223.90200 19.050 0.083
3242.85295 18.881 0.066
3248.90692 18.949 0.066
3258.88770 18.901 0.044
3264.85400 18.959 0.040
3271.79702 18.859 0.070
3274.80573 19.099 0.085
3278.87880 19.030 0.068
3282.76078 19.322 0.063
3287.80994 19.004 0.039
3295.76772 19.043 0.039
3299.82791 18.988 0.035
3301.82128 19.197 0.074
3305.73031 19.174 0.063
3309.79157 19.011 0.047
3311.78520 19.319 0.083
3320.84866 18.943 0.043
3323.76268 18.915 0.057
3327.80113 19.138 0.055
3330.77718 19.010 0.072
3336.62956 19.187 0.088
3339.80806 18.879 0.055
3350.74560 19.194 0.051
3353.80090 19.120 0.044
3357.74243 18.938 0.046
3360.71917 19.090 0.046
3365.83857 18.939 0.054
3373.80265 19.122 0.070
3378.72945 19.108 0.051
3394.61256 18.997 0.068
3399.76630 18.984 0.070
3403.75333 18.901 0.051
3408.67649 18.918 0.047
3417.61671 19.072 0.052
3427.53934 19.075 0.069
3434.50452 19.124 0.077
3440.51420 19.122 0.063
3447.49779 19.250 0.109
3456.52335 18.979 0.072
3469.47820 18.825 0.061
3478.47067 19.026 0.076
3579.92884 18.895 0.063
3601.88114 19.224 0.084
3619.88395 19.123 0.058
3630.76537 18.845 0.077
3634.86311 18.916 0.063
3640.77276 19.022 0.050
3651.80667 18.957 0.048
3654.85289 19.004 0.048
3658.81660 19.161 0.063
3661.86233 19.162 0.076
3665.83551 18.872 0.052
3670.80516 18.835 0.048
3673.81545 18.977 0.042
3676.81557 19.157 0.052
3685.75498 18.857 0.042
3687.84172 19.128 0.048
3690.76367 18.921 0.058
3693.79932 18.816 0.044
3695.83045 19.054 0.050
3698.82007 18.962 0.052
3701.68904 19.055 0.057
3703.77280 18.914 0.037
3705.83699 19.138 0.050
3708.82474 19.171 0.061
3712.78228 19.065 0.047
3715.74294 19.190 0.068
3718.68377 18.899 0.061
3720.83355 18.960 0.068
3724.75120 18.870 0.042
3728.72922 19.096 0.065
3731.79226 19.076 0.047
3733.65286 19.043 0.047
3735.64290 19.059 0.042
3737.80141 18.833 0.035
3740.76468 18.832 0.039
3742.77081 18.987 0.076
3745.80731 18.983 0.051
3749.75733 19.079 0.083
3751.77114 19.082 0.066
3753.72055 18.962 0.051
3755.72064 18.812 0.058
3757.71034 18.973 0.050
3759.80064 19.050 0.050
3763.67262 18.962 0.036
3766.68922 18.985 0.059
3770.71677 19.051 0.068
3773.74803 18.944 0.063
3776.72240 18.825 0.062
3783.58958 18.808 0.048
3788.56378 18.942 0.047
3793.56930 18.882 0.044
3801.50507 18.847 0.054
3810.53986 19.195 0.087
3826.48066 18.883 0.084
3950.93793 18.967 0.055
3965.84071 18.863 0.039
3970.86082 18.819 0.043
3982.81164 19.052 0.072
3990.91645 18.983 0.079
3993.76437 18.758 0.058
3999.85591 18.968 0.051
4003.73180 18.915 0.043
4006.75301 18.915 0.042
4008.77393 18.963 0.043
4013.78555 19.007 0.063
4019.78674 18.896 0.044
4024.77982 18.760 0.037
4026.84876 19.210 0.062
4029.79313 18.798 0.047
4032.82974 18.862 0.063
4038.77582 19.022 0.065
4041.73572 18.955 0.051
4043.74076 19.062 0.061
4049.70402 18.944 0.047
4052.76536 18.933 0.040
4054.75155 19.142 0.058
4056.81065 18.781 0.040
4058.85778 18.975 0.057
4064.77311 19.158 0.044
4066.77305 18.987 0.044
4069.72613 19.332 0.090
4071.65409 18.868 0.059
4076.72632 18.884 0.055
4079.76781 18.804 0.048
4082.80939 19.049 0.063
4084.78094 18.827 0.046
4086.80596 19.132 0.073
4093.85879 18.896 0.059
4103.63059 19.239 0.072
4106.56242 18.752 0.051
4111.78473 19.050 0.047
4117.72534 19.046 0.057
4121.70328 19.137 0.076
4127.65390 18.883 0.040
4143.52994 19.001 0.058
4157.52165 19.048 0.069
4168.56290 19.007 0.051
4198.51545 19.097 0.088
4343.84838 18.875 0.063
4348.81730 18.920 0.054
4353.84869 18.858 0.046
4358.80078 18.919 0.080
4364.88713 18.953 0.063
4367.86096 19.156 0.068
4370.88263 19.111 0.080
4373.83866 18.970 0.052
4377.89056 18.883 0.055
4381.73028 18.884 0.066
4386.84819 18.926 0.057
4390.81020 19.101 0.063
4394.85676 18.998 0.046
4399.78451 18.933 0.074
4407.81381 18.865 0.063
4412.77199 18.941 0.063
4418.85762 18.888 0.046
4423.72235 18.859 0.050
4427.72442 19.005 0.061
4430.72774 18.920 0.065
4433.74524 18.838 0.048
4436.83998 18.832 0.065
4440.68749 18.991 0.058
4443.77996 19.018 0.070
4449.75092 18.765 0.051
4451.78653 18.878 0.048
4455.75189 19.084 0.079
4457.78308 18.799 0.068
4459.75033 18.864 0.051
4463.74705 19.128 0.054
4465.76382 18.869 0.046
4468.72809 19.109 0.051
4470.68363 19.136 0.076
4473.72677 19.168 0.077
4476.74766 19.143 0.050
4482.78853 18.991 0.072
4485.77894 18.981 0.076
4490.62614 18.881 0.052
4494.69217 19.119 0.083
4498.71712 18.844 0.051
4501.71447 18.942 0.063
4506.64846 18.925 0.059
4508.67534 18.870 0.055
4509.73943 18.793 0.048
4512.70834 19.090 0.072
4518.64854 18.996 0.079
4521.68906 18.862 0.061
4523.66809 19.106 0.069
4525.63271 19.114 0.062
4531.61641 18.911 0.051
4534.54528 19.104 0.070
4537.66102 18.825 0.046
4539.58026 18.857 0.054
4542.49767 18.983 0.095
