2086.90341 19.231 0.091
2086.92527 19.372 0.085
2103.91012 19.349 0.065
2104.85733 19.296 0.058
2105.94023 19.318 0.085
2106.90586 19.321 0.097
2106.91723 19.112 0.069
2112.85824 19.354 0.077
2113.83764 19.347 0.096
2114.84006 19.330 0.110
2114.85188 19.078 0.081
2115.91579 19.277 0.074
2116.88597 19.244 0.070
2116.89825 19.287 0.068
2117.90393 19.188 0.064
2123.83290 19.121 0.074
2123.84816 19.221 0.074
2128.84036 19.341 0.104
2128.85144 19.496 0.119
2129.87237 19.179 0.075
2129.88360 19.265 0.074
2130.83247 19.376 0.088
2130.85876 19.426 0.088
2131.82599 19.373 0.082
2131.85282 19.300 0.091
2132.82060 19.150 0.087
2132.83215 18.972 0.062
2133.90944 19.350 0.125
2134.82488 19.200 0.101
2134.83709 19.379 0.095
2135.85893 19.305 0.091
2135.87226 19.208 0.068
2136.87143 19.375 0.109
2137.90544 19.431 0.127
2137.91570 19.524 0.117
2140.82905 19.355 0.083
2142.76535 19.323 0.078
2142.88787 19.358 0.084
2143.83088 19.280 0.079
2143.84190 19.240 0.068
2144.81340 19.104 0.045
2144.84223 19.033 0.055
2155.89340 19.232 0.130
2155.90477 19.340 0.118
2156.84002 19.196 0.087
2156.85128 19.186 0.075
2160.76940 19.317 0.088
2160.78101 19.246 0.077
2162.77623 19.264 0.065
2162.78755 19.358 0.064
2166.77083 19.312 0.063
2166.78234 19.276 0.053
2167.75314 19.203 0.062
2167.77927 19.312 0.074
2168.72848 19.422 0.086
2168.73965 19.470 0.081
2171.75433 19.215 0.062
2171.76568 19.234 0.055
2172.76101 19.308 0.086
2172.77226 19.520 0.086
2173.73437 19.145 0.057
2177.65449 19.353 0.084
2177.66598 19.295 0.076
2184.71609 19.278 0.097
2185.67960 19.194 0.096
2185.69084 19.377 0.124
2187.67341 19.287 0.095
2187.69961 18.959 0.084
2190.70619 19.370 0.100
2190.71739 19.303 0.077
2191.67674 19.217 0.065
2192.67653 19.324 0.057
2192.68726 19.295 0.050
2193.69761 19.205 0.056
2193.70823 19.205 0.050
2194.66773 19.259 0.069
2194.67948 19.297 0.069
2200.69048 19.143 0.063
2201.74561 19.430 0.068
2203.56421 19.602 0.114
2206.62048 19.277 0.115
2206.63145 19.505 0.127
2211.65462 19.280 0.076
2211.67009 19.256 0.057
2212.65844 19.344 0.100
2214.65545 19.208 0.097
2215.66242 19.174 0.087
2215.68179 19.353 0.090
2217.64912 19.143 0.093
2219.69201 19.299 0.105
2219.70263 19.435 0.102
2222.74057 19.374 0.119
2223.69158 19.149 0.074
2224.72686 19.244 0.082
2225.62111 19.273 0.059
2226.64977 19.536 0.145
2228.57165 19.479 0.119
2229.62994 18.992 0.066
2230.52017 19.494 0.137
2231.66180 19.278 0.094
2232.52334 19.271 0.107
2232.53392 19.281 0.089
2233.62673 19.284 0.075
2234.57601 19.309 0.074
2235.67685 19.201 0.069
2236.56550 19.381 0.072
2238.56039 19.298 0.090
2240.66469 19.275 0.084
2241.55771 19.196 0.077
2242.63223 19.261 0.095
2243.59599 19.216 0.071
2248.63004 19.415 0.080
2248.64041 19.420 0.070
2250.59021 19.298 0.077
2250.61485 19.169 0.058
2253.59433 19.187 0.063
2255.62054 19.353 0.118
2256.57662 19.208 0.076
2258.58903 19.600 0.103
2258.61706 19.317 0.062
2263.59758 19.203 0.077
2265.63435 19.226 0.064
2266.58344 19.260 0.090
2270.59256 19.184 0.061
2271.57796 19.168 0.089
2272.59063 19.335 0.080
2273.57729 19.155 0.105
2274.57448 19.130 0.080
2275.61220 19.361 0.105
2276.54200 19.212 0.082
2276.57180 19.261 0.114
2278.60440 19.386 0.109
2280.55459 19.380 0.109
2280.60021 19.287 0.099
2284.60312 19.620 0.156
2285.59306 19.324 0.076
2289.59000 19.331 0.068
2290.61708 19.258 0.090
2291.59071 19.273 0.074
2293.57937 19.426 0.120
2293.59134 19.444 0.100
2295.57235 19.281 0.091
2295.58767 19.169 0.071
2297.57569 19.359 0.138
2297.59082 19.151 0.064
2299.57476 19.391 0.116
2299.58732 19.257 0.091
2301.57999 19.425 0.104
2445.92561 19.148 0.080
2460.89375 19.353 0.111
2460.91225 19.284 0.113
2463.93003 19.228 0.074
2466.86316 19.170 0.091
2467.91583 19.438 0.093
2467.92707 19.370 0.094
2469.91518 19.254 0.067
2471.90466 19.273 0.070
2471.91590 19.219 0.068
2472.90594 19.352 0.064
2473.92091 19.386 0.080
2481.91825 19.109 0.109
2483.90352 19.218 0.059
2483.91501 19.231 0.054
2486.90051 19.324 0.102
2486.91516 19.144 0.097
2488.90574 19.368 0.120
2489.93789 19.492 0.150
2492.91824 19.189 0.080
2492.92939 19.314 0.081
2496.91790 19.306 0.079
2498.78857 19.236 0.074
2498.80044 19.134 0.060
2499.87422 19.406 0.085
2500.87976 19.235 0.077
2500.89383 19.265 0.079
2501.86874 19.263 0.070
2501.88057 19.118 0.055
2502.84892 19.428 0.128
2502.86074 19.460 0.099
2508.76021 19.131 0.130
2516.79148 19.182 0.092
2516.80280 19.126 0.077
2517.83823 19.436 0.094
2517.84953 19.430 0.093
2518.80959 19.378 0.103
2519.84657 19.251 0.067
2520.80594 19.380 0.096
2521.81149 19.284 0.059
2521.83802 19.217 0.061
2524.83634 19.250 0.083
2526.79253 19.372 0.062
2529.80001 19.523 0.084
2534.84889 19.178 0.090
2534.86063 19.093 0.075
2535.79824 19.442 0.091
2535.82908 19.301 0.085
2537.71686 19.294 0.119
2537.72834 19.358 0.104
2538.81284 19.406 0.114
2539.71537 19.217 0.080
2539.72599 19.171 0.074
2540.75753 19.467 0.142
2541.72724 19.388 0.084
2541.73788 19.228 0.064
2542.69705 19.260 0.069
2542.70770 19.270 0.067
2544.67688 19.372 0.081
2544.68822 19.262 0.065
2545.69064 19.224 0.066
2545.70116 19.255 0.062
2547.70860 19.340 0.084
2547.71914 19.232 0.068
2548.72637 19.226 0.078
2548.73769 19.216 0.072
2550.72147 19.502 0.106
2550.73297 19.209 0.070
2551.70810 19.171 0.055
2551.71951 19.186 0.056
2552.72415 19.370 0.079
2554.71731 19.157 0.060
2554.72862 19.196 0.058
2555.72527 19.291 0.074
2555.73654 19.298 0.061
2556.70429 19.276 0.064
2556.71562 19.339 0.065
2557.71682 19.196 0.055
2557.72817 19.292 0.050
2558.67330 19.246 0.074
2558.68458 19.277 0.071
2559.63017 19.189 0.075
2559.64161 19.316 0.083
2560.66328 19.197 0.064
2560.67462 19.253 0.064
2562.68172 19.309 0.087
2562.69294 19.318 0.091
2563.68963 19.245 0.074
2564.70503 19.257 0.091
2564.71730 19.429 0.094
2565.69469 19.271 0.090
2565.71269 19.243 0.076
2566.67496 19.306 0.083
2568.70596 19.106 0.116
2571.65988 19.145 0.079
2571.67380 19.272 0.074
2572.74853 19.186 0.088
2573.67204 19.505 0.161
2574.65589 19.179 0.065
2576.69044 19.290 0.109
2577.64274 19.185 0.102
2578.64281 19.393 0.106
2579.65357 19.439 0.105
2580.66158 19.159 0.064
2583.63293 19.113 0.086
2584.64027 19.214 0.083
2586.63999 19.156 0.070
2586.65223 19.181 0.068
2587.62319 19.312 0.082
2587.63466 19.332 0.074
2588.73359 19.451 0.097
2589.61405 19.224 0.076
2589.62555 19.265 0.072
2590.62919 19.223 0.091
2590.64234 19.356 0.088
2591.65137 19.409 0.108
2591.66850 19.325 0.089
2593.62041 19.452 0.095
2593.63177 19.408 0.081
2594.62415 19.421 0.144
2594.63779 19.430 0.101
2596.59968 19.439 0.126
2596.61143 19.368 0.100
2597.58689 19.319 0.125
2597.59861 19.288 0.106
2598.66741 19.107 0.083
2599.62017 19.533 0.197
2599.63287 19.289 0.089
2607.64144 19.329 0.100
2607.65300 19.215 0.088
2610.56222 19.209 0.083
2610.57433 19.292 0.095
2613.55487 19.284 0.092
2613.56819 19.178 0.080
2615.58378 19.307 0.077
2615.59859 19.238 0.066
2619.57143 19.192 0.073
2619.58310 19.062 0.071
2621.58060 19.259 0.090
2621.59219 19.271 0.094
2625.56305 19.284 0.123
2625.57485 19.218 0.099
2627.54553 19.334 0.106
2630.55953 19.382 0.115
2632.56180 19.231 0.067
2635.57326 19.381 0.072
2636.55800 19.230 0.083
2639.55747 19.252 0.076
2640.53847 19.209 0.085
2642.56724 19.287 0.101
2642.57822 19.302 0.096
2646.57906 19.152 0.076
2646.58960 19.242 0.081
2651.55217 19.344 0.122
2651.56414 19.120 0.096
2654.57301 19.297 0.098
2654.59180 19.267 0.100
2657.54378 19.295 0.119
2657.57181 19.234 0.092
2660.57535 19.261 0.105
2661.54599 19.378 0.064
2663.58023 19.253 0.107
2664.58077 19.472 0.126
2667.53958 19.391 0.106
2671.56525 19.327 0.091
2672.55873 19.280 0.122
2673.57706 19.492 0.142
2676.53845 19.367 0.093
2676.54892 19.427 0.094
2679.55285 19.305 0.077
2679.56365 19.455 0.097
2682.55520 19.130 0.088
2683.54248 19.417 0.148
2777.91768 19.293 0.112
2777.92924 19.272 0.102
2804.85774 19.240 0.111
2804.88460 19.219 0.121
2805.86150 19.103 0.137
2805.87502 19.321 0.155
2811.91906 19.189 0.109
2811.93015 19.199 0.094
2815.89246 19.306 0.076
2815.90378 19.383 0.080
2817.94124 19.221 0.102
2817.95239 19.158 0.196
2825.93564 19.225 0.087
2830.84292 19.195 0.072
2830.91831 19.381 0.130
2831.79607 19.270 0.131
2831.81254 19.168 0.082
2832.76202 19.190 0.091
2832.77324 19.306 0.087
2832.93996 19.127 0.072
2833.87992 19.459 0.140
2833.89108 19.309 0.102
2834.94170 19.205 0.074
2835.88859 19.285 0.090
2838.84310 19.317 0.096
2840.83958 19.268 0.093
2840.85076 19.200 0.064
2843.84100 19.188 0.077
2843.85208 19.244 0.066
2844.88678 19.189 0.072
2844.89780 19.323 0.074
2845.93283 19.320 0.106
2845.94482 19.362 0.132
2849.87025 19.194 0.075
2849.88133 19.154 0.073
2850.90298 19.149 0.092
2850.91409 19.157 0.077
2852.81720 19.281 0.118
2852.84269 19.411 0.120
2854.84292 19.369 0.090
2854.85398 19.282 0.089
2856.82990 19.343 0.136
2857.86138 19.403 0.085
2858.92393 19.202 0.063
2858.93500 19.277 0.072
2860.88994 19.325 0.072
2860.90096 19.458 0.075
2861.76109 19.130 0.059
2862.89579 19.323 0.090
2862.94014 19.325 0.182
2863.84933 19.229 0.125
2863.86046 19.190 0.107
2865.82016 19.434 0.077
2865.84614 19.360 0.085
2866.89585 19.166 0.098
2867.83587 19.213 0.071
2868.78350 19.264 0.072
2868.81321 19.406 0.070
2869.92108 19.529 0.106
2870.83012 19.206 0.067
2870.84124 19.282 0.063
2871.87302 19.323 0.090
2871.88433 19.322 0.070
2872.84116 19.272 0.059
2875.81937 19.338 0.093
2875.83202 19.273 0.073
2876.79028 19.184 0.059
2876.80140 19.202 0.054
2879.72795 19.273 0.057
2879.75378 19.237 0.058
2883.83996 19.343 0.065
2883.85116 19.422 0.066
2885.77475 19.218 0.058
2885.78648 19.112 0.042
2890.71737 19.181 0.095
2892.81445 19.498 0.127
2893.76879 19.186 0.062
2894.74356 19.356 0.093
2895.81802 19.292 0.065
2896.74064 19.162 0.072
2897.73451 19.387 0.083
2898.76167 19.312 0.087
2899.75918 19.289 0.056
2900.76051 19.208 0.055
2902.76002 19.162 0.055
2903.77554 19.394 0.046
2905.76718 19.243 0.078
2906.72722 19.366 0.055
2907.76861 19.312 0.064
2908.70423 19.229 0.068
2910.69908 19.342 0.073
2911.74906 19.205 0.049
2912.70445 19.449 0.066
2915.72056 19.383 0.074
2916.71718 19.229 0.047
