2187.81696 19.123 0.082
2193.88174 18.997 0.042
2194.77549 18.881 0.056
2194.80675 18.962 0.086
2202.88178 18.655 0.048
2206.79078 19.104 0.073
2206.81511 19.037 0.132
2215.83466 19.029 0.055
2215.86032 19.058 0.117
2222.83414 18.556 0.045
2222.85827 18.717 0.103
2225.71699 19.071 0.060
2225.74130 19.104 0.098
2227.79204 19.084 0.052
2227.81580 19.176 0.101
2229.79788 19.018 0.061
2229.82174 19.106 0.117
2231.76628 19.053 0.061
2231.79008 19.061 0.117
2233.73455 18.953 0.050
2233.75828 19.044 0.084
2237.65388 18.602 0.049
2237.67784 18.748 0.109
2239.71481 18.634 0.040
2239.73863 18.748 0.075
2241.82307 18.756 0.042
2241.84701 18.795 0.078
2244.68621 19.081 0.073
2244.71005 19.236 0.135
2249.79611 19.067 0.049
2249.83183 19.155 0.103
2251.67662 18.846 0.091
2251.70438 19.015 0.053
2253.84112 19.244 0.118
2254.79108 19.071 0.046
2255.64958 18.760 0.084
2257.81457 19.024 0.038
2257.85911 19.067 0.086
2260.82198 18.944 0.061
2260.84603 19.027 0.098
2262.81097 18.813 0.067
2262.83961 18.790 0.044
2265.84491 18.722 0.080
2266.75539 18.625 0.060
2269.76426 19.141 0.069
2270.77951 19.242 0.107
2272.74461 19.013 0.067
2272.78288 19.064 0.122
2274.71300 18.925 0.056
2274.83821 19.126 0.122
2276.67660 18.846 0.094
2276.73321 18.997 0.060
2278.85269 18.969 0.067
2279.66765 18.750 0.078
2280.67542 18.655 0.046
2281.84287 18.933 0.078
2282.83675 18.953 0.055
2283.69160 18.566 0.056
2288.81870 18.505 0.033
2288.84282 18.717 0.079
2290.85097 18.437 0.060
2291.85218 18.442 0.036
2292.85919 18.525 0.099
2293.85339 19.099 0.083
2294.83132 19.187 0.147
2296.84731 19.154 0.097
2298.84027 19.120 0.073
2298.86398 19.039 0.126
2301.77104 18.937 0.069
2301.80648 18.945 0.162
2303.77035 18.856 0.065
2303.79420 18.852 0.110
2321.74314 19.001 0.064
2321.76902 18.936 0.125
2328.62032 19.061 0.061
2329.53927 18.981 0.152
2335.53021 18.886 0.060
2335.55617 18.855 0.098
2341.52754 18.616 0.041
2341.55502 18.631 0.063
2349.51515 19.021 0.110
2358.52000 18.843 0.049
2391.54668 19.110 0.094
2391.57622 19.182 0.185
2548.86093 18.798 0.060
2548.89730 18.792 0.140
2553.82836 18.952 0.059
2553.85914 18.473 0.068
2557.89317 19.036 0.084
2558.77796 19.036 0.110
2562.79096 19.065 0.120
2576.80548 18.991 0.121
2579.77595 19.116 0.060
2579.80417 19.094 0.118
2586.81206 18.896 0.045
2586.84998 18.936 0.086
2591.78102 18.623 0.038
2591.81232 18.717 0.069
2598.76385 19.130 0.061
2598.78952 19.069 0.120
2606.79272 18.970 0.053
2606.81876 19.026 0.087
2610.69060 18.507 0.044
2610.71657 18.623 0.102
2615.75285 18.878 0.106
2615.81769 18.529 0.030
2619.66107 19.101 0.046
2619.75913 19.146 0.097
2622.71178 19.001 0.103
2622.77620 19.082 0.060
2625.64143 18.745 0.044
2625.69653 18.881 0.091
2628.63856 18.648 0.052
2628.68827 18.714 0.097
2630.67550 18.565 0.038
2630.69929 18.624 0.083
2632.79672 18.810 0.042
2636.74670 18.588 0.041
2636.79670 18.521 0.065
2638.86375 18.610 0.060
2639.71304 19.072 0.086
2641.83918 19.081 0.050
2642.79081 19.078 0.117
2643.83997 19.158 0.059
2644.78739 19.000 0.088
2645.83846 19.158 0.067
2646.77591 18.956 0.116
2649.75014 18.857 0.038
2649.79827 19.005 0.106
2651.79301 18.894 0.042
2651.81865 18.939 0.092
2653.84525 18.934 0.097
2655.84654 18.824 0.050
2656.74410 18.396 0.088
2657.84255 18.822 0.060
2658.74791 18.606 0.117
2658.83075 18.647 0.075
2660.78534 18.888 0.053
2660.80917 18.469 0.065
2662.75881 19.112 0.072
2662.80741 19.192 0.175
2664.82040 19.016 0.170
2667.60472 18.848 0.071
2672.62625 18.518 0.041
2672.65012 18.708 0.117
2674.82845 18.970 0.069
2675.78873 18.839 0.084
2676.80570 18.701 0.065
2677.82393 18.931 0.155
2680.75580 18.557 0.030
2683.65740 18.995 0.133
2684.63346 18.963 0.045
2688.61092 18.889 0.049
2688.63664 18.887 0.110
2693.57269 18.448 0.029
2693.63374 18.682 0.065
2697.58872 19.212 0.076
2697.61430 19.251 0.179
2702.59526 19.062 0.076
2703.52241 18.924 0.113
2709.54072 18.823 0.050
2709.56704 18.779 0.084
2726.50695 18.886 0.060
2727.51626 18.915 0.113
2875.91801 18.817 0.057
2877.88072 18.682 0.078
2885.90860 19.197 0.059
2886.86478 19.072 0.135
2893.88924 19.070 0.083
2894.88414 18.856 0.082
