2167.84574 18.804 0.040
2173.85310 18.784 0.035
2190.79086 18.794 0.036
2192.82504 18.866 0.041
2214.79237 18.682 0.043
2224.74915 18.709 0.034
2226.85328 18.731 0.049
2229.66520 18.585 0.037
2230.80394 18.679 0.036
2232.82377 18.596 0.040
2234.81821 18.537 0.027
2239.60316 18.682 0.045
2241.66469 18.710 0.041
2243.72326 18.725 0.042
2248.80370 18.635 0.028
2250.84955 18.722 0.034
2252.65492 18.652 0.034
2254.64582 18.695 0.033
2257.64974 18.617 0.028
2261.76977 18.558 0.026
2264.75892 18.761 0.030
2266.64738 18.833 0.051
2270.64348 18.831 0.040
2271.79429 18.712 0.030
2273.74415 18.788 0.044
2275.83120 18.805 0.045
2277.65284 18.661 0.028
2279.82518 18.824 0.040
2281.81203 18.853 0.035
2283.84625 18.543 0.025
2288.75237 18.691 0.034
2290.79075 18.770 0.036
2292.76729 18.686 0.044
2294.74233 18.698 0.056
2296.75272 18.803 0.058
2298.77215 18.781 0.051
2300.72515 18.767 0.049
2302.70297 18.875 0.053
2321.67593 18.825 0.044
2327.56249 18.842 0.046
2333.57172 18.664 0.048
2339.54816 18.591 0.041
2357.51941 18.738 0.071
2395.52044 18.787 0.056
2526.91254 18.637 0.037
2542.89090 18.806 0.038
2552.84252 18.535 0.035
2556.83406 18.516 0.030
2559.88462 18.890 0.046
2564.85053 18.700 0.038
2573.84940 18.526 0.035
2578.77372 18.763 0.048
2583.82819 18.662 0.038
2589.86137 18.748 0.037
2596.74472 18.481 0.038
2605.74771 18.757 0.035
2609.74396 18.601 0.038
2610.63255 18.648 0.042
2610.73803 18.728 0.046
2610.84445 18.671 0.048
2611.64466 18.879 0.058
2613.62585 18.752 0.051
2613.70368 18.479 0.041
2614.67385 18.759 0.050
2614.75720 18.773 0.045
2614.84881 18.820 0.038
2615.65789 18.617 0.037
2615.78000 18.555 0.030
2615.83773 18.618 0.040
2617.64659 18.506 0.042
2617.74099 18.609 0.038
2617.84945 18.632 0.041
2618.66304 18.787 0.041
2618.75661 18.757 0.038
2619.61985 18.547 0.032
2619.72661 18.573 0.026
2619.85098 18.695 0.036
2620.64977 18.883 0.042
2620.73495 18.768 0.033
2620.85168 18.721 0.037
2621.68384 18.608 0.026
2621.75947 18.664 0.032
2621.85267 18.760 0.034
2622.64975 18.737 0.044
2622.73115 18.775 0.043
2622.85203 18.624 0.032
2623.64846 18.604 0.041
2623.73653 18.641 0.034
2623.84787 18.725 0.033
2624.67905 18.778 0.040
2624.75013 18.729 0.034
2624.84494 18.489 0.033
2625.66405 18.656 0.034
2625.71593 18.573 0.030
2626.63287 18.838 0.045
2627.68857 18.708 0.053
2627.74066 18.676 0.060
2627.81453 18.718 0.053
2628.65740 18.800 0.048
2628.73450 18.610 0.046
2628.80160 18.546 0.035
2629.65317 18.686 0.046
2629.71160 18.596 0.044
2629.76148 18.757 0.043
2629.84126 18.656 0.044
2630.64100 18.839 0.053
2630.72053 18.553 0.036
2631.65248 18.671 0.043
2631.73528 18.707 0.051
2631.84459 18.808 0.059
2632.60844 18.805 0.034
2632.73521 18.476 0.026
2632.81577 18.636 0.034
2634.60724 18.620 0.029
2634.69729 18.557 0.027
2634.83106 18.631 0.041
2635.65747 18.719 0.032
2635.68541 18.706 0.030
2635.73477 18.729 0.030
2635.83774 18.904 0.043
2636.68532 18.530 0.026
2636.76570 18.564 0.034
2636.84540 18.622 0.042
2637.64737 18.765 0.037
2637.72598 18.784 0.036
2637.82907 18.859 0.035
2638.62863 18.530 0.029
2638.65648 18.524 0.029
2638.72956 18.594 0.037
2638.82904 18.647 0.042
2639.60172 18.761 0.030
2639.65661 18.726 0.026
2639.68205 18.736 0.026
2639.83809 18.663 0.030
2640.61066 18.491 0.029
2640.75266 18.690 0.034
2641.61078 18.670 0.034
