2086.89595 19.048 0.082
2103.90274 19.169 0.056
2105.93288 18.727 0.048
2106.89851 19.278 0.083
2112.85090 19.273 0.071
2116.87865 18.911 0.049
2123.82559 19.140 0.079
2128.83308 18.798 0.062
2129.86507 19.107 0.077
2130.85146 18.988 0.061
2131.84555 18.798 0.058
2133.90217 19.196 0.098
2134.81762 19.074 0.078
2135.85167 19.231 0.095
2137.89885 18.798 0.059
2140.81893 19.191 0.064
2142.75883 18.851 0.049
2144.83102 19.019 0.046
2155.88621 19.291 0.138
2156.83283 18.936 0.068
2160.76221 19.065 0.074
2162.76904 18.942 0.053
2166.76361 19.057 0.050
2167.77210 19.007 0.059
2168.72127 18.938 0.053
2171.74714 18.853 0.048
2172.75380 19.258 0.068
2177.64731 19.229 0.066
2184.70893 19.121 0.083
2186.69728 19.223 0.107
2187.69245 18.922 0.070
2190.69904 18.879 0.057
2191.66960 19.280 0.075
2192.67007 19.109 0.051
2193.69113 18.925 0.041
2194.66127 19.483 0.077
2211.64811 19.076 0.063
2213.65776 19.038 0.070
2214.64895 19.106 0.092
2215.65592 19.181 0.075
2217.64262 19.226 0.096
2224.72034 19.226 0.080
2226.64324 19.286 0.108
2228.56514 19.062 0.070
2229.62340 19.197 0.081
2231.65005 18.768 0.056
2232.51680 19.253 0.122
2235.67030 19.116 0.057
2238.55386 19.350 0.097
2240.65814 18.949 0.062
2250.58362 19.082 0.065
2255.61392 19.104 0.070
2263.59094 19.153 0.062
2266.56690 19.266 0.087
2271.57128 18.711 0.052
2273.57061 18.960 0.088
2275.60553 19.393 0.104
2276.56511 18.898 0.080
2278.59768 19.229 0.093
2280.59351 19.051 0.080
2284.59640 19.166 0.094
2290.61035 19.078 0.076
2295.56548 19.278 0.092
2299.56785 19.268 0.105
2301.56013 19.258 0.120
2445.91870 19.048 0.075
2460.88634 18.807 0.083
2463.92265 18.712 0.047
2465.93545 19.164 0.064
2467.90844 19.140 0.074
2469.90781 18.678 0.040
2471.89728 19.002 0.060
2472.92672 18.647 0.039
2473.91360 19.071 0.059
2481.91095 19.265 0.106
2483.89619 18.872 0.042
2486.89319 18.840 0.065
2488.88711 19.246 0.108
