2273.79432 19.112 0.073
2275.73220 18.772 0.056
2281.73388 19.250 0.059
2283.76216 19.257 0.056
2291.69473 18.680 0.048
2293.67066 18.462 0.038
2295.69022 18.717 0.040
2297.68833 18.996 0.066
2317.57107 18.810 0.045
2322.61702 18.607 0.043
2331.55692 18.923 0.060
2349.53545 18.713 0.063
2366.51086 18.756 0.085
2571.86775 18.732 0.059
2613.67654 18.750 0.060
2631.62701 18.504 0.043
2942.75219 18.475 0.035
2973.83737 18.784 0.046
2977.76078 19.224 0.076
2977.78679 19.020 0.056
2979.81276 19.110 0.060
2990.74641 18.535 0.035
2994.78175 19.074 0.055
3006.69447 18.725 0.043
3022.77127 18.554 0.033
3024.71955 19.140 0.052
3026.68862 19.034 0.048
3028.72444 18.979 0.038
3030.72948 19.024 0.052
3035.65768 18.512 0.038
3040.66662 19.142 0.096
3042.60165 19.000 0.065
3046.55951 18.651 0.045
3067.58212 18.730 0.063
3069.56723 19.077 0.058
3075.56912 19.005 0.062
3077.65254 18.925 0.060
3081.64386 18.816 0.050
3084.55204 19.238 0.056
3087.51573 19.170 0.071
3089.57396 19.147 0.081
3098.56140 18.400 0.039
3105.53866 18.851 0.058
3111.49499 18.647 0.062
3125.48359 18.701 0.072
3134.48400 19.130 0.093
3229.91503 19.093 0.049
3247.84850 18.833 0.050
3276.82173 18.874 0.053
3359.68949 18.555 0.035
3377.67582 18.668 0.033
3381.78133 19.101 0.053
3389.67085 18.695 0.049
3394.71647 18.591 0.040
3402.63169 18.810 0.038
3418.62706 18.798 0.052
3444.53911 19.039 0.063
3452.50058 18.712 0.048
3656.86165 18.529 0.030
3671.76294 19.200 0.072
4523.52465 19.111 0.076
