2167.84574 18.913 0.045
2173.85310 18.945 0.040
2190.79086 18.946 0.042
2192.82504 19.012 0.045
2214.79237 19.051 0.059
2224.74915 18.967 0.042
2226.85328 18.729 0.050
2229.66520 18.830 0.046
2230.80394 18.823 0.042
2232.82377 19.015 0.057
2234.81821 19.002 0.039
2239.60316 18.909 0.056
2241.66469 19.034 0.053
2243.72326 18.997 0.052
2248.80370 18.980 0.037
2250.84955 18.948 0.040
2252.65492 18.916 0.044
2254.64582 18.874 0.039
2257.64974 19.056 0.042
2261.76977 19.006 0.038
2264.75892 18.898 0.032
2266.64738 19.033 0.063
2270.64348 19.053 0.047
2271.79429 19.071 0.040
2273.74415 18.909 0.049
2275.83120 18.896 0.050
2277.65284 18.909 0.035
2279.82518 18.860 0.043
2281.81203 19.068 0.043
2283.84625 18.922 0.035
2288.75237 18.979 0.042
2290.79075 18.957 0.042
2292.76729 19.087 0.064
2294.74233 18.850 0.065
2296.75272 19.034 0.073
2298.77215 18.922 0.058
2300.72515 19.035 0.063
2302.70297 19.026 0.060
2321.67593 18.905 0.049
2327.56249 18.898 0.050
2333.57172 19.104 0.074
2339.54816 18.932 0.060
2357.51941 19.099 0.105
2395.52044 18.912 0.067
2526.91254 18.998 0.053
2542.89090 19.030 0.047
2552.84252 19.007 0.053
2556.83406 19.046 0.050
2559.88462 18.836 0.045
2564.85053 18.926 0.049
2573.84940 18.965 0.052
2578.77372 18.943 0.058
2583.82819 18.878 0.046
2589.86137 18.864 0.043
2596.74472 18.896 0.056
2605.74771 18.958 0.042
2609.74396 19.069 0.060
2610.63255 18.908 0.054
2610.73803 18.994 0.063
2610.84445 19.131 0.077
2611.64466 18.926 0.063
2613.62585 19.045 0.070
2613.70368 19.144 0.076
2614.67385 19.029 0.066
2614.75720 19.124 0.063
2614.84881 19.068 0.051
2615.65789 18.958 0.051
2615.78000 19.078 0.049
2615.83773 18.923 0.054
2617.64659 19.035 0.067
2617.74099 18.841 0.049
2617.84945 18.916 0.056
2618.66304 19.127 0.056
2618.75661 19.004 0.051
2619.61985 18.990 0.046
2619.72661 19.056 0.040
2619.85098 19.038 0.052
2620.64977 18.848 0.043
2620.73495 18.979 0.039
2620.85168 19.050 0.052
2621.68384 18.875 0.033
2621.75947 18.938 0.040
2621.85267 19.013 0.044
2622.64975 18.998 0.056
2622.73115 18.928 0.052
2622.85203 18.875 0.040
2623.64846 18.942 0.052
2623.73653 19.069 0.050
2623.84787 18.914 0.042
2624.67905 19.007 0.050
2624.75013 19.019 0.049
2624.84494 19.083 0.056
2625.66405 19.042 0.049
2625.71593 19.067 0.049
2626.63287 18.922 0.049
2627.68857 18.840 0.058
2627.74066 18.841 0.069
2627.81453 19.019 0.067
2628.65740 19.085 0.064
2628.73450 19.113 0.072
2628.80160 19.078 0.059
2629.65317 19.035 0.065
2629.71160 19.044 0.071
2629.76148 18.886 0.051
2629.84126 18.993 0.060
2630.64100 18.889 0.058
2630.72053 18.888 0.051
2631.65248 18.891 0.054
2631.73528 18.825 0.060
2631.84459 18.999 0.073
2632.60844 19.032 0.040
2632.73521 18.968 0.039
2632.81577 18.886 0.044
2634.60724 18.919 0.038
2634.69729 19.051 0.044
2634.83106 19.082 0.064
2635.65747 18.982 0.040
2635.68541 18.936 0.039
2635.73477 18.931 0.038
2635.83774 19.061 0.052
2636.68532 18.868 0.036
2636.76570 18.883 0.049
2636.84540 18.925 0.058
2637.64737 18.971 0.045
2637.72598 18.974 0.043
2637.82907 18.906 0.038
2638.62863 19.020 0.044
2638.65648 18.999 0.045
2638.72956 19.102 0.061
2638.82904 19.029 0.063
2639.60172 18.920 0.035
2639.65661 18.969 0.033
2639.68205 19.023 0.033
2639.83809 19.115 0.045
2640.61066 18.919 0.045
2640.75266 18.960 0.046
2641.61078 19.072 0.051
2641.74718 18.902 0.044
2641.85800 18.912 0.052
2642.60891 19.105 0.046
2642.71070 18.969 0.058
2643.61583 18.997 0.038
2643.75945 19.139 0.051
2644.59846 18.897 0.049
2644.70897 19.097 0.053
2645.61325 18.916 0.222
2645.72061 19.013 0.045
2645.74959 19.120 0.052
2645.85598 19.180 0.096
2646.61837 19.096 0.053
2646.74334 18.934 0.047
2647.61833 19.047 0.054
2647.72815 19.078 0.052
2649.61551 18.960 0.042
2649.70794 18.931 0.033
2650.63569 18.906 0.039
2650.69719 18.873 0.042
2650.80702 19.049 0.049
2651.63170 18.923 0.053
2651.72748 18.922 0.045
2652.59714 19.052 0.047
2652.67609 19.049 0.065
2652.74121 18.901 0.047
2652.77365 18.958 0.045
2653.60489 18.909 0.049
2653.78178 19.166 0.067
2654.62362 18.994 0.059
2654.67605 18.934 0.057
2654.70065 19.069 0.064
2654.84126 19.023 0.050
2655.60925 18.973 0.052
2655.81278 19.005 0.056
2656.62072 19.113 0.067
2656.64960 18.946 0.056
2656.76970 18.758 0.061
2656.86699 19.117 0.080
2657.62310 18.968 0.050
2657.86347 18.841 0.084
2658.58464 18.969 0.067
2658.61199 19.056 0.083
2658.68416 19.075 0.067
2659.64265 18.855 0.045
2659.77783 19.105 0.105
2660.59735 18.884 0.049
2660.62945 18.927 0.044
2660.74688 18.886 0.050
2661.60242 19.071 0.037
2661.65621 19.049 0.039
2661.85537 18.888 0.054
2662.61226 19.080 0.052
2662.64112 19.117 0.058
2662.77674 18.942 0.058
2663.65571 19.048 0.051
2664.61984 18.937 0.051
2664.70343 18.954 0.070
2665.68631 18.892 0.039
2665.82329 18.911 0.053
2666.64553 19.081 0.047
2666.68327 18.934 0.035
2666.76334 18.833 0.035
2667.68051 19.054 0.051
2667.84120 18.837 0.071
2668.66680 19.101 0.067
2668.75486 19.133 0.054
2670.63291 18.843 0.045
2671.69045 18.951 0.054
2672.66757 19.077 0.090
2672.74220 19.093 0.053
2674.64057 18.948 0.043
2674.67248 18.916 0.042
2674.79456 19.032 0.054
2675.65119 18.880 0.043
2675.75802 18.930 0.043
2676.62716 19.162 0.057
2676.65728 19.026 0.058
2676.73803 18.876 0.046
2677.65794 19.062 0.069
2677.71667 19.022 0.051
2678.63103 18.949 0.047
2678.71484 19.003 0.056
2678.76271 19.061 0.054
2679.65151 18.915 0.053
2679.78743 19.022 0.078
2680.62551 18.814 0.051
2680.77345 18.898 0.040
2681.61176 18.997 0.059
2681.72328 19.080 0.061
2682.58918 18.986 0.054
2683.62429 19.123 0.076
2687.54937 19.048 0.077
2696.54251 19.030 0.064
2701.52466 18.995 0.061
2707.52211 18.974 0.057
2714.52102 18.947 0.073
2840.91018 19.099 0.065
2867.92234 18.893 0.049
2888.92133 18.883 0.067
2894.85165 19.027 0.049
2899.85322 19.037 0.045
2905.84221 18.957 0.058
2908.90525 19.011 0.074
2911.80152 18.908 0.039
2916.85176 18.934 0.036
2922.83557 18.929 0.054
2926.77463 18.938 0.042
2930.83672 18.882 0.040
2934.73852 18.933 0.044
2940.71861 18.848 0.037
2942.84006 18.968 0.040
2947.73256 19.150 0.071
2949.82274 18.916 0.042
2953.68946 18.905 0.050
2956.71527 19.112 0.046
2958.74155 18.950 0.052
2962.75343 19.081 0.045
2965.77282 18.897 0.033
2968.71638 18.932 0.040
2973.85644 19.044 0.052
2975.84561 18.948 0.045
2976.84087 18.989 0.047
2978.86049 19.066 0.086
2982.69256 19.002 0.046
2984.74014 18.873 0.039
