2156.89973 19.086 0.093
2161.86670 18.904 0.072
2167.84934 18.975 0.056
2173.85669 18.599 0.032
2173.87993 18.741 0.033
2186.81692 19.028 0.095
2190.79442 18.905 0.044
2192.82837 18.892 0.045
2192.84923 18.898 0.046
2201.83569 19.030 0.047
2214.79567 18.818 0.052
2214.81724 18.906 0.062
2221.76014 18.653 0.044
2224.75245 19.276 0.054
2224.77284 19.259 0.063
2227.67546 19.172 0.061
2229.68893 19.154 0.068
2230.80724 19.182 0.058
2230.83309 19.174 0.066
2232.82707 19.191 0.068
2232.85270 19.100 0.074
2234.82152 19.100 0.043
2234.84745 19.224 0.057
2237.76791 18.943 0.053
2239.60645 19.043 0.070
2241.66798 18.674 0.045
2241.69318 18.621 0.043
2243.72656 18.559 0.037
2243.74700 18.668 0.045
2247.82887 18.656 0.041
2248.80699 18.770 0.033
2248.83149 18.581 0.032
2250.81888 19.039 0.049
2250.85285 18.641 0.037
2252.65819 19.111 0.053
2252.67856 19.038 0.056
2254.64912 18.961 0.048
2254.66962 19.107 0.053
2257.65303 18.896 0.038
2257.67630 18.916 0.041
2260.68302 18.873 0.041
2261.80621 19.010 0.039
2264.68839 18.679 0.036
2264.76221 18.887 0.037
2266.65067 18.912 0.053
2266.67450 18.681 0.039
2270.64677 19.107 0.054
2270.68220 19.216 0.056
2271.79758 18.570 0.028
2271.82256 18.644 0.030
2272.83051 18.655 0.048
2273.74745 19.245 0.072
2274.67217 19.045 0.063
2276.77813 19.119 0.063
2277.65616 19.102 0.043
2277.83142 19.170 0.055
2279.82848 19.200 0.064
2279.84903 19.169 0.056
2280.82257 19.174 0.071
2281.81534 19.112 0.045
2282.71945 19.138 0.056
2288.75567 18.824 0.039
2288.78081 19.028 0.073
2290.81808 18.935 0.062
2292.79113 18.787 0.058
2294.76744 18.681 0.060
2296.78308 18.515 0.061
2298.73978 19.239 0.080
2300.72845 19.089 0.060
2300.75028 19.093 0.074
2302.70629 19.213 0.076
2302.72695 19.057 0.078
2323.60335 19.083 0.048
2327.58879 19.062 0.065
2333.59882 18.669 0.058
2345.53630 19.165 0.071
2351.51443 18.905 0.053
2369.51289 19.055 0.065
2385.49765 19.144 0.089
2529.82052 19.366 0.076
2529.84322 19.172 0.068
2539.84565 19.122 0.069
2542.89423 19.118 0.056
2545.81488 18.829 0.060
2552.84611 18.644 0.039
2552.86886 18.623 0.043
2556.83761 19.313 0.061
2556.86022 19.213 0.061
2559.89011 19.203 0.089
2560.76930 19.102 0.056
2564.85411 19.138 0.062
2564.87687 19.181 0.071
2573.85270 18.771 0.046
2573.87327 18.923 0.060
2578.77703 19.258 0.072
2578.79762 19.158 0.065
2583.83147 19.271 0.077
2583.85202 19.208 0.080
2589.86492 19.047 0.058
2590.75854 18.821 0.047
2596.74825 18.687 0.047
2596.77115 18.725 0.046
2605.75130 19.116 0.050
2605.80110 19.137 0.054
2609.74750 19.050 0.064
2609.77052 19.086 0.070
2614.70995 18.998 0.052
2614.72878 18.982 0.068
2618.73422 18.723 0.044
2618.78375 18.903 0.058
2621.64366 19.040 0.040
2621.70884 18.704 0.036
2623.82540 18.708 0.035
2624.61480 19.120 0.074
2627.69188 19.241 0.095
2627.71307 19.165 0.087
2629.71490 19.015 0.061
2629.73603 19.125 0.066
2632.66197 19.056 0.050
2634.76641 19.181 0.052
2635.70921 19.079 0.053
2638.65980 18.949 0.044
2638.68018 18.919 0.048
2639.65990 18.804 0.031
2640.77707 18.912 0.054
2641.72456 18.864 0.038
2642.73355 18.888 0.070
2644.73626 18.723 0.046
2646.69022 18.681 0.046
2650.74604 18.875 0.061
2652.74451 19.296 0.066
2652.80794 18.795 0.043
2654.76860 19.216 0.086
2656.67402 19.104 0.079
2658.61529 18.946 0.062
2658.63577 19.060 0.063
2660.63276 18.958 0.052
2660.65409 18.961 0.060
2662.61555 18.829 0.038
2662.66505 18.949 0.053
2664.62316 18.709 0.039
2664.64510 18.902 0.055
2666.68660 18.788 0.032
2666.70849 18.800 0.041
2668.67012 18.753 0.043
2668.69461 18.669 0.048
2670.63620 18.965 0.058
2670.65673 18.725 0.057
2672.74551 18.617 0.035
2672.79550 18.804 0.050
2674.64802 19.154 0.054
2674.69625 19.225 0.076
2676.63049 19.072 0.048
2676.68537 19.146 0.074
2678.71815 19.250 0.064
2678.73862 19.218 0.065
2680.62882 19.054 0.063
2680.64937 19.206 0.064
2682.69568 19.093 0.080
2687.57551 18.760 0.063
2693.53472 19.194 0.062
2696.57146 19.133 0.074
