2166.84886 18.930 0.052
2172.89886 18.685 0.041
2183.89214 18.813 0.078
2189.85456 18.545 0.051
2192.75850 18.814 0.041
2201.76819 18.591 0.033
2212.80299 18.739 0.051
2217.78740 18.595 0.052
2226.78234 18.745 0.055
2228.82578 18.966 0.054
2230.73922 18.847 0.055
2232.75943 18.668 0.042
2234.75340 18.550 0.036
2238.70400 18.712 0.044
2240.83301 18.812 0.052
2242.83873 18.812 0.071
2248.72000 18.652 0.037
2251.74964 18.594 0.037
2253.76724 18.580 0.032
2255.69553 18.703 0.046
2258.69500 18.631 0.034
2261.66777 18.839 0.050
2264.80361 18.758 0.038
2269.77649 18.674 0.047
2271.71997 18.893 0.057
2273.81513 18.770 0.055
2275.78861 18.682 0.055
2277.79138 18.663 0.041
2279.78824 18.663 0.036
2281.75106 18.670 0.035
2283.80822 18.813 0.039
2289.74509 18.597 0.043
2291.75118 18.592 0.056
2293.71954 18.635 0.057
2295.74061 18.688 0.035
2297.73154 18.814 0.052
2299.76393 18.930 0.061
2301.66936 18.799 0.051
2303.66472 18.616 0.061
2323.56592 18.677 0.038
2326.57292 18.627 0.046
2332.51630 18.757 0.077
2338.53885 18.587 0.042
2355.50426 18.587 0.059
2387.49452 18.877 0.101
2521.91435 18.677 0.052
2542.82675 18.630 0.044
2544.88439 18.639 0.051
2551.87463 18.639 0.043
2559.81256 18.811 0.056
2563.85780 18.647 0.055
2573.78507 18.775 0.061
2577.84783 18.671 0.050
2583.74432 18.748 0.052
2589.78434 18.600 0.039
2594.80118 18.596 0.063
2599.85599 18.587 0.043
2609.66222 18.754 0.056
2611.66624 18.868 0.064
2617.81290 18.786 0.050
2620.78186 18.571 0.034
2623.75513 18.728 0.044
2626.68022 18.771 0.048
2627.62201 18.684 0.072
2628.84729 18.685 0.060
2630.83606 18.518 0.055
2632.62679 18.790 0.048
2635.62196 18.789 0.043
2637.76214 18.473 0.033
2639.77836 18.582 0.031
2641.65265 18.571 0.038
2643.66418 18.702 0.043
2645.65615 18.766 0.037
2647.58289 18.731 0.043
2651.65078 18.615 0.041
2653.67515 18.625 0.050
2655.66021 18.659 0.045
2657.79394 18.675 0.061
2659.66112 18.754 0.042
2661.68580 18.876 0.048
2665.78771 18.663 0.046
2671.79365 19.045 0.072
2675.72410 18.580 0.036
2677.75845 18.682 0.068
2679.74951 18.771 0.057
2682.60766 18.751 0.051
2686.57685 18.664 0.057
2695.58496 18.650 0.046
2700.53594 18.664 0.053
2706.51733 18.808 0.068
2713.52098 18.876 0.077
2735.50111 18.762 0.054
2841.92511 18.774 0.060
2868.88777 18.590 0.044
2890.83088 18.680 0.059
2895.86662 18.734 0.039
2900.82229 18.835 0.046
2906.85332 18.636 0.033
2910.88665 18.796 0.035
2915.88682 18.705 0.034
2921.88552 18.509 0.037
2925.85538 18.684 0.043
2933.81239 18.784 0.036
2939.82081 18.662 0.043
2941.83890 18.773 0.036
2943.71364 18.765 0.046
2946.81669 18.807 0.048
2948.80701 18.758 0.046
2952.80308 18.753 0.045
2955.85796 18.854 0.063
2958.67327 18.686 0.051
2962.68421 18.734 0.046
2965.70125 18.694 0.047
2967.80060 18.759 0.036
2970.71379 18.630 0.033
2974.70576 18.694 0.039
2976.73962 18.837 0.042
2978.63418 18.794 0.053
2980.66057 18.667 0.045
2982.61976 18.569 0.041
2984.66091 18.642 0.039
2986.74874 18.720 0.043
2988.71674 18.775 0.043
2990.65009 18.799 0.038
2992.73664 18.631 0.036
2994.64686 18.587 0.034
2996.73350 18.661 0.036
2998.69257 18.678 0.039
2999.78460 18.593 0.042
3001.66333 18.638 0.036
3003.65897 18.625 0.038
3005.61596 18.673 0.047
3007.73441 18.854 0.047
3009.67026 18.862 0.043
3011.61582 18.802 0.057
3013.64647 18.571 0.039
3017.62176 18.633 0.029
3018.71358 18.528 0.038
3020.78880 18.674 0.049
3022.81533 18.788 0.045
3024.76386 18.769 0.042
3026.76118 18.805 0.037
3028.76865 18.638 0.028
3030.77352 18.547 0.031
3033.70082 18.792 0.030
3035.70711 18.698 0.038
3038.68545 18.868 0.059
3040.68506 18.850 0.059
3042.62860 18.839 0.051
3044.56256 18.693 0.048
3046.57800 18.549 0.033
3048.56294 18.632 0.031
3050.58182 18.713 0.033
3052.57884 18.769 0.038
3054.57969 18.879 0.046
3056.57688 18.758 0.037
3058.57058 18.547 0.038
3060.59111 18.666 0.036
3064.58901 18.714 0.049
3067.65259 18.720 0.042
3069.61269 18.699 0.043
3073.52208 18.819 0.056
3075.61677 18.595 0.038
3078.53665 18.824 0.051
3082.52562 18.765 0.051
3084.60158 18.547 0.031
3087.56309 18.836 0.047
3090.51874 18.716 0.055
3093.50011 18.725 0.063
3098.60900 18.563 0.053
3101.56672 18.529 0.067
3104.53987 18.843 0.054
3107.51983 18.752 0.061
3111.51341 18.828 0.067
3114.50738 18.742 0.047
3115.53170 18.549 0.042
3126.47181 18.595 0.043
3144.48709 18.976 0.078
3224.88729 18.879 0.066
3239.92128 18.786 0.044
3247.89226 18.571 0.038
3256.87058 18.693 0.042
3263.83749 18.683 0.030
3268.86118 18.644 0.032
3273.83281 18.726 0.050
3276.85087 18.558 0.045
3281.81578 18.913 0.037
3289.82925 18.749 0.045
3294.82742 18.714 0.033
3296.83278 18.722 0.033
3301.68371 18.636 0.052
3303.85271 18.705 0.054
3306.82733 18.699 0.041
3308.84435 18.828 0.048
3320.68759 18.617 0.039
3323.64058 18.781 0.051
3329.81665 18.866 0.034
3334.71648 18.703 0.048
3338.77223 18.879 0.043
3349.78850 18.606 0.033
3351.77331 18.708 0.034
3354.74147 18.465 0.035
3358.62781 18.649 0.031
3361.72354 18.581 0.033
3363.71372 18.761 0.047
3367.66723 18.677 0.047
3372.68600 18.708 0.034
3377.72218 18.633 0.045
3386.74796 18.774 0.031
3391.59328 18.719 0.046
3395.65733 18.906 0.054
3398.70505 18.764 0.043
3402.65032 18.844 0.037
3404.57813 18.884 0.051
3408.53157 18.562 0.035
3412.57696 18.808 0.051
3414.60853 18.934 0.063
3419.57573 18.816 0.045
3426.51486 18.662 0.045
3433.56595 18.884 0.051
3443.53655 18.639 0.044
3453.50289 18.605 0.043
3574.93773 18.576 0.044
3588.92843 18.689 0.044
3589.87945 18.852 0.046
3614.91978 18.558 0.047
3617.87646 18.713 0.036
3629.81597 18.816 0.060
3634.78205 18.869 0.045
3639.89231 18.848 0.036
3641.82599 18.943 0.048
3650.82135 18.560 0.027
3653.84931 18.877 0.038
3657.79984 18.533 0.028
3660.76559 18.762 0.051
3664.80103 18.560 0.030
3668.73732 18.763 0.048
3671.87292 18.601 0.041
3676.84831 18.541 0.035
3684.79247 18.811 0.035
3687.71154 18.715 0.038
3689.81013 18.785 0.042
3692.73453 18.598 0.036
3694.80844 18.772 0.039
3696.68377 18.640 0.035
3699.69603 18.590 0.030
3701.74690 18.665 0.033
3704.71343 18.729 0.034
3706.76763 18.643 0.032
3711.65861 18.549 0.034
3713.67230 18.677 0.034
3716.72136 18.641 0.050
3719.73670 18.639 0.054
3722.80728 18.870 0.048
3726.67156 18.795 0.039
3728.64428 18.601 0.026
3731.74486 18.702 0.033
3733.63101 18.894 0.039
3734.73399 18.749 0.035
3736.75286 18.903 0.039
3737.64149 18.598 0.030
3739.70361 18.708 0.031
3743.70774 18.781 0.044
3746.75013 18.771 0.053
3748.70276 18.842 0.055
3750.70893 18.828 0.043
3752.71702 18.625 0.033
3754.73826 18.610 0.035
3755.65805 18.785 0.059
3757.63216 18.900 0.048
3759.59778 18.766 0.049
3762.68267 18.845 0.041
3765.70457 18.740 0.029
3769.74518 18.633 0.031
3772.71346 18.758 0.037
3775.70536 18.776 0.059
3778.68390 18.544 0.036
3782.59204 18.634 0.038
3786.56806 18.742 0.043
3791.56440 18.651 0.036
3798.56405 18.716 0.038
3805.55123 18.764 0.046
3820.49656 18.502 0.035
3961.92688 18.867 0.060
3968.90896 18.775 0.044
3974.90496 18.629 0.043
3981.79794 18.558 0.041
3995.83290 18.741 0.044
4002.82903 18.659 0.033
4005.77910 18.616 0.033
4007.78327 18.645 0.030
4011.76369 18.653 0.038
4018.74535 18.766 0.052
4023.79775 18.712 0.032
4026.71344 18.533 0.031
4028.84949 18.727 0.030
4031.73721 18.582 0.033
4037.84614 18.714 0.036
4040.81350 18.764 0.042
4042.82827 18.734 0.039
4048.79302 18.701 0.043
4052.63592 18.605 0.029
4053.83359 18.746 0.036
4059.66442 18.545 0.036
4064.62890 18.612 0.029
4066.60849 18.685 0.044
4069.67586 18.724 0.039
4071.60095 18.561 0.041
4076.65406 18.644 0.051
4079.68928 18.854 0.052
4082.67964 18.864 0.046
4084.75948 18.938 0.051
4087.67895 18.658 0.038
4093.76797 18.498 0.030
4109.66384 18.568 0.033
4113.68245 18.763 0.033
4119.62065 18.772 0.047
4122.66951 18.763 0.037
4125.71692 18.825 0.050
4129.71634 19.023 0.049
4142.57454 18.582 0.041
4150.55102 18.861 0.042
4154.53277 18.556 0.059
4165.57872 18.733 0.049
4183.52499 18.770 0.064
4340.89943 18.747 0.035
4346.88672 18.572 0.046
4350.90612 18.688 0.037
4357.83973 18.746 0.051
4363.76822 18.754 0.049
4365.79184 18.664 0.056
4369.78742 18.615 0.052
4372.76210 18.637 0.036
4376.85266 18.681 0.047
4379.85923 18.449 0.035
4383.86331 18.655 0.044
4388.80337 18.674 0.052
4393.73118 18.584 0.041
4398.80639 18.627 0.039
4403.74704 18.721 0.059
4411.74221 18.733 0.039
4417.82508 18.624 0.032
4421.73747 18.652 0.032
4425.81069 18.878 0.074
4429.72145 18.737 0.064
4432.76299 18.887 0.045
4436.68949 18.590 0.044
4439.73368 18.803 0.055
4442.71107 18.694 0.045
4448.76675 18.603 0.035
4450.77141 18.689 0.046
4453.74723 18.641 0.038
4456.76058 18.837 0.055
4459.67061 18.678 0.047
4462.67260 18.553 0.037
4465.71282 18.871 0.037
4469.66598 18.513 0.041
4474.66798 18.603 0.035
4478.77075 18.850 0.046
4481.76951 18.577 0.039
4484.67925 18.822 0.064
4487.74163 18.812 0.077
4492.69418 18.655 0.041
4494.72864 18.775 0.052
4499.61036 18.648 0.042
4502.68322 18.646 0.049
4507.64194 18.524 0.038
4509.63921 18.638 0.047
4516.54750 18.631 0.060
4520.63647 18.785 0.069
4522.54646 18.881 0.060
4524.56049 18.915 0.062
4530.56563 18.731 0.055
4532.55767 18.641 0.054
4537.55571 18.733 0.052
4540.60444 18.535 0.047
