2116.77407 16.465 0.011
2128.66003 16.504 0.010
2131.63601 16.324 0.010
2135.54583 16.515 0.010
2138.69366 16.562 0.012
2143.61495 16.376 0.010
2162.60681 16.366 0.010
2170.51307 16.356 0.009
2173.58704 16.340 0.011
2183.52995 16.320 0.012
2184.58585 16.354 0.011
2195.56808 16.336 0.012
2200.54233 16.562 0.014
2326.87360 16.463 0.013
2346.81668 16.490 0.010
2351.81831 16.349 0.009
2360.82702 16.341 0.009
2371.78369 16.292 0.009
2380.78819 16.421 0.013
2384.76018 16.394 0.010
2388.76377 16.557 0.012
2390.73362 16.387 0.011
2401.69434 16.330 0.009
2403.75558 16.335 0.009
2405.69140 16.450 0.010
2415.69288 16.387 0.012
2417.77009 16.362 0.011
2431.70426 16.544 0.011
2433.67917 16.403 0.010
2434.82503 16.559 0.010
2436.61430 16.418 0.010
2438.62997 16.555 0.011
2440.61133 16.524 0.011
2443.64641 16.441 0.012
2445.54153 16.414 0.012
2452.61311 16.484 0.012
2458.74907 16.395 0.009
2462.66556 16.557 0.010
2464.53290 16.320 0.010
2467.45885 16.574 0.022
2469.46941 16.547 0.011
2471.75990 16.318 0.008
2473.45808 16.297 0.014
2483.51280 16.463 0.009
2490.48950 16.532 0.011
2495.51696 16.436 0.011
2497.57801 16.432 0.009
2499.61530 16.393 0.009
2501.64220 16.330 0.009
2511.62123 16.365 0.012
2518.57199 16.501 0.011
2521.56791 16.337 0.009
2535.49694 16.577 0.015
2539.59339 16.572 0.012
2540.57148 16.543 0.014
2545.52343 16.382 0.010
2555.52249 16.345 0.012
2561.54680 16.542 0.015
2571.48932 16.522 0.019
2701.88254 16.340 0.009
2712.87975 16.316 0.009
2727.84236 16.558 0.010
2732.85630 16.344 0.010
2743.84797 16.336 0.009
2748.86763 16.471 0.013
2748.87967 16.446 0.013
2755.87041 16.328 0.011
2765.88818 16.426 0.010
2769.92977 16.329 0.008
2782.80168 16.581 0.014
2784.79491 16.469 0.010
2786.68553 16.390 0.011
2788.83743 16.312 0.008
2790.88184 16.328 0.010
2794.67787 16.314 0.010
2796.61511 16.499 0.010
2802.67225 16.475 0.012
2808.71976 16.345 0.010
2810.63847 16.566 0.011
2812.61539 16.430 0.010
2813.70436 16.553 0.012
2815.64395 16.315 0.010
2816.77906 16.531 0.011
2817.78842 16.481 0.012
2819.56322 16.551 0.011
2821.55220 16.471 0.011
2830.58783 16.613 0.019
2835.51978 16.335 0.013
2836.74785 16.596 0.013
2838.64413 16.315 0.010
2840.56819 16.556 0.010
2842.61913 16.566 0.011
2844.67959 16.567 0.011
2849.50448 16.553 0.012
2851.60910 16.427 0.010
2853.61974 16.578 0.010
2856.49757 16.311 0.010
2858.46920 16.445 0.015
2859.53433 16.399 0.014
