 627.92246 18.600 0.045
 628.93178 18.488 0.037
 632.93210 18.724 0.047
 633.93657 18.423 0.032
 635.93169 18.608 0.034
 643.90045 18.675 0.030
 645.90395 18.801 0.042
 649.87326 18.436 0.044
 656.91903 18.745 0.036
 657.86024 18.508 0.040
 664.82324 18.810 0.040
 664.91177 18.764 0.042
 665.89876 18.588 0.034
 666.90929 18.333 0.024
 667.92013 18.811 0.038
 668.89068 18.560 0.027
 670.85632 18.712 0.034
 671.87889 18.445 0.022
 672.93241 18.772 0.031
 673.73466 18.497 0.032
 684.81143 18.540 0.035
 685.74997 18.750 0.033
 686.79238 18.711 0.035
 688.89722 18.399 0.031
 689.78724 18.655 0.031
 697.75321 18.670 0.031
 698.89927 18.498 0.044
 699.75573 18.763 0.033
 700.76435 18.611 0.031
 701.73679 18.518 0.031
 704.70910 18.837 0.049
 706.73282 18.412 0.040
 707.76883 18.800 0.049
 708.73633 18.590 0.053
 712.73671 18.609 0.029
 713.77440 18.819 0.037
 714.78982 18.542 0.030
 716.72344 18.704 0.031
 720.69900 18.527 0.040
 722.66427 18.486 0.034
 726.75639 18.873 0.035
 728.65518 18.472 0.028
 729.72208 18.798 0.036
 730.64622 18.483 0.031
 733.70822 18.480 0.047
 739.77318 18.452 0.037
 741.69972 18.560 0.036
 742.79015 18.339 0.037
 744.74199 18.434 0.038
 745.69329 18.743 0.036
 747.63219 18.438 0.036
 748.59372 18.792 0.045
 749.60141 18.519 0.043
 750.59600 18.786 0.047
 751.60312 18.708 0.047
 752.80569 18.585 0.042
 753.74625 18.460 0.032
 754.71286 18.699 0.041
 755.60193 18.322 0.031
 759.60793 18.717 0.037
 760.61432 18.470 0.029
 761.61130 18.856 0.040
 762.60188 18.680 0.054
 762.73643 18.715 0.054
 763.62086 18.391 0.038
 763.70146 18.468 0.035
 763.79013 18.513 0.060
 764.70808 18.773 0.070
 765.65220 18.554 0.050
 766.54839 19.001 0.095
 766.68902 18.395 0.045
 767.59747 18.708 0.066
 767.65620 18.720 0.058
 767.75084 18.764 0.063
 769.58044 18.795 0.041
 770.56819 18.599 0.036
 771.58275 18.386 0.041
 772.58147 18.739 0.042
 772.76268 18.355 0.033
 773.64332 18.726 0.041
 775.62566 18.760 0.035
 776.61492 18.611 0.034
 776.76751 18.847 0.044
 777.55957 18.891 0.058
 778.59739 18.822 0.049
