2104.87644 19.596 0.080
2112.91678 19.610 0.098
2115.89281 19.425 0.090
2116.92070 19.328 0.072
2117.87910 19.143 0.068
2123.87471 19.396 0.089
2128.87462 19.431 0.119
2130.81342 19.343 0.078
2131.80644 19.392 0.095
2132.85117 19.260 0.086
2133.86369 19.062 0.079
2134.85679 19.478 0.134
2135.89114 19.554 0.093
2136.89751 19.829 0.172
2140.86024 19.394 0.102
2141.77047 19.427 0.118
2142.86696 19.274 0.082
2143.87582 19.582 0.111
2144.79540 19.762 0.085
2156.72084 19.227 0.089
2160.80004 19.449 0.095
2162.81039 19.464 0.072
2165.79788 19.333 0.080
2166.80122 19.248 0.065
2167.73449 19.761 0.102
2168.75907 19.743 0.106
2172.79735 19.386 0.072
2173.75337 19.118 0.055
2174.73712 19.632 0.072
2184.74657 19.715 0.148
2185.71001 19.460 0.113
2186.73483 19.340 0.113
2187.65483 19.672 0.166
2190.73656 19.319 0.075
2192.70495 19.611 0.066
2193.72587 19.579 0.066
2194.69697 19.566 0.089
2200.71138 19.729 0.135
2203.59962 19.354 0.082
2206.64932 19.538 0.121
2208.69342 19.716 0.121
2211.70135 19.538 0.101
2212.68794 19.483 0.131
2215.72396 19.410 0.108
2217.68311 19.515 0.119
2219.72011 19.501 0.139
2223.67446 19.335 0.092
2225.63868 19.619 0.089
2227.53280 19.231 0.129
2228.60039 19.422 0.093
2230.53847 19.439 0.108
2232.55147 19.776 0.112
2234.59349 19.598 0.095
2236.58275 19.392 0.090
2239.53025 19.587 0.122
2241.57504 19.567 0.092
2243.61340 19.559 0.109
2249.56956 19.519 0.076
2251.62351 19.344 0.079
2254.56840 19.367 0.090
2256.59462 19.413 0.119
2259.61546 19.795 0.121
2262.62195 19.237 0.093
2266.61380 19.513 0.121
2271.58872 19.401 0.090
2273.58795 19.613 0.139
2276.58262 19.597 0.125
2280.57654 19.420 0.102
2285.57249 19.533 0.075
2289.60832 19.437 0.078
2291.61357 19.836 0.105
2293.61674 19.480 0.083
2295.61345 19.308 0.080
2297.61800 19.226 0.070
2299.61265 19.574 0.115
2453.88421 19.766 0.192
2460.93090 19.180 0.106
2464.88828 19.523 0.088
2466.88177 19.197 0.099
2468.87602 19.608 0.096
2470.86701 19.540 0.090
2472.88707 19.690 0.099
2481.87261 19.463 0.134
2483.93399 19.364 0.068
