2127.51889 16.573 0.014
2130.55146 16.617 0.012
2133.56114 16.560 0.011
2136.68233 16.527 0.012
2141.67236 16.349 0.014
2165.60157 16.386 0.012
2166.50048 16.591 0.014
2172.56269 16.626 0.014
2179.55211 16.340 0.012
2189.54722 16.529 0.014
2214.53067 16.581 0.020
2337.85947 16.577 0.012
2352.88173 16.630 0.015
2361.87545 16.487 0.012
2373.82635 16.481 0.012
2464.79702 16.471 0.011
2816.69319 16.552 0.012
2852.64839 16.523 0.014
2859.66241 16.370 0.015
3059.87995 16.609 0.011
3064.89125 16.645 0.012
3068.84426 16.357 0.009
3071.89683 16.439 0.011
3073.90597 16.657 0.012
3077.79761 16.648 0.027
3080.84530 16.559 0.011
3083.79226 16.648 0.011
3085.90339 16.446 0.009
3087.83798 16.456 0.011
3089.85478 16.653 0.011
3091.85964 16.388 0.009
3097.83842 16.650 0.011
3099.86441 16.375 0.011
3101.83746 16.483 0.012
3102.86602 16.360 0.011
3104.78165 16.400 0.020
3107.78870 16.385 0.009
3108.81834 16.641 0.011
3110.90818 16.502 0.011
3112.86523 16.628 0.011
3114.86011 16.637 0.011
3116.84780 16.382 0.011
3122.86358 16.355 0.014
3125.92433 16.365 0.012
3126.81719 16.473 0.009
3127.90324 16.446 0.011
3128.89255 16.423 0.012
3130.77008 16.650 0.014
3131.63543 16.412 0.017
3134.90558 16.598 0.021
3135.79041 16.375 0.009
3137.84284 16.617 0.014
3138.72753 16.640 0.012
3140.69928 16.397 0.009
3140.93310 16.623 0.014
3141.76438 16.632 0.011
3142.83866 16.668 0.012
3144.85663 16.356 0.009
3146.92635 16.646 0.012
3151.83192 16.582 0.014
3152.83030 16.372 0.011
3153.82886 16.666 0.014
3154.92272 16.647 0.015
3157.93452 16.537 0.015
3158.71963 16.642 0.014
3162.86664 16.641 0.012
3163.82896 16.388 0.009
3164.81468 16.604 0.012
3164.92212 16.348 0.014
3165.66792 16.445 0.009
3167.67750 16.416 0.012
3168.82779 16.521 0.011
3169.85782 16.362 0.011
3170.88327 16.428 0.009
3171.73062 16.378 0.009
3173.81498 16.663 0.012
3174.78221 16.350 0.009
3175.86317 16.363 0.011
3177.83880 16.404 0.014
3179.58169 16.675 0.011
3179.88349 16.622 0.012
3180.80007 16.371 0.009
3182.86031 16.640 0.012
3183.81610 16.372 0.012
3184.77476 16.625 0.012
3185.62958 16.667 0.011
3193.62484 16.653 0.011
3194.52453 16.370 0.011
3194.81528 16.353 0.009
3195.74843 16.600 0.011
3196.60129 16.633 0.014
3196.84408 16.605 0.012
3197.78981 16.375 0.011
3199.78632 16.375 0.012
3201.83710 16.645 0.014
3202.78088 16.360 0.009
3203.60999 16.371 0.008
3204.75806 16.458 0.009
3205.68838 16.655 0.011
3210.57667 16.601 0.011
3211.75184 16.604 0.012
3217.72774 16.641 0.014
3218.73875 16.402 0.014
3223.72777 16.561 0.014
3226.72219 16.445 0.012
3228.69325 16.612 0.012
3229.72400 16.443 0.012
3230.73987 16.392 0.011
3231.66716 16.493 0.012
3238.69171 16.354 0.011
3240.54157 16.643 0.012
3245.65353 16.452 0.012
3247.51558 16.365 0.009
3249.62723 16.638 0.012
3251.53036 16.607 0.014
3254.61185 16.327 0.011
3257.54979 16.659 0.011
3265.54821 16.583 0.012
3267.60644 16.454 0.009
3273.50543 16.603 0.017
3277.52485 16.528 0.012
3280.52667 16.452 0.014
3282.59641 16.390 0.008
3289.53055 16.315 0.011
3294.52581 16.492 0.009
3296.52497 16.582 0.011
3302.52210 16.614 0.017
3418.86497 16.539 0.011
3424.84873 16.433 0.011
3427.85061 16.384 0.009
3430.83218 16.395 0.009
3436.87884 16.350 0.011
3443.84991 16.580 0.009
3445.87840 16.598 0.009
3448.78500 16.526 0.012
3450.80237 16.646 0.009
3453.84579 16.539 0.011
3455.91193 16.529 0.011
3458.88103 16.405 0.009
3459.89627 16.435 0.009
3468.87973 16.647 0.011
3469.88242 16.456 0.008
3472.86730 16.368 0.008
3474.80094 16.395 0.009
3476.77758 16.547 0.009
3478.87287 16.392 0.009
3480.88872 16.501 0.011
3483.82341 16.349 0.009
3496.93045 16.553 0.012
3497.90370 16.487 0.011
3500.91273 16.453 0.011
3502.89694 16.646 0.011
3503.87782 16.379 0.008
3506.93722 16.446 0.011
3508.91456 16.598 0.015
3509.89735 16.354 0.008
3511.92090 16.558 0.009
3512.91403 16.358 0.011
3520.67304 16.494 0.011
3521.80377 16.573 0.011
3522.87142 16.473 0.011
3524.86265 16.686 0.011
3527.64593 16.613 0.011
3527.73139 16.368 0.008
3528.89030 16.446 0.011
3530.86858 16.595 0.009
3530.90000 16.645 0.009
3538.85811 16.665 0.011
3541.89223 16.667 0.012
3544.88965 16.615 0.015
3547.85705 16.484 0.011
3550.83385 16.439 0.008
3551.84586 16.406 0.009
3552.84120 16.656 0.012
3554.84421 16.576 0.012
3558.62919 16.677 0.011
3559.63766 16.456 0.008
3560.71396 16.418 0.009
3561.62121 16.626 0.009
3562.66881 16.491 0.009
3563.73328 16.399 0.009
3569.66121 16.530 0.023
3573.79164 16.505 0.012
3574.76382 16.549 0.012
3575.70577 16.581 0.009
3576.77242 16.650 0.014
3578.74685 16.376 0.008
3579.69543 16.515 0.009
3580.74903 16.404 0.011
3581.74491 16.546 0.009
3582.69384 16.464 0.008
3583.71203 16.344 0.008
3584.71600 16.660 0.009
3585.71455 16.445 0.008
3586.76862 16.349 0.008
3589.75807 16.352 0.012
3590.75429 16.653 0.014
3591.73937 16.431 0.008
3592.71365 16.626 0.009
3602.73084 16.442 0.014
3603.72583 16.363 0.011
3608.70241 16.354 0.009
3615.66011 16.531 0.011
3617.62172 16.618 0.012
3619.61886 16.567 0.009
3621.66052 16.445 0.011
3629.54478 16.389 0.009
3631.57363 16.516 0.012
3633.60865 16.586 0.014
3640.53255 16.329 0.011
3644.60784 16.464 0.011
3649.58377 16.403 0.009
3652.55774 16.512 0.015
3656.55048 16.521 0.012
3660.55473 16.389 0.011
3665.53755 16.391 0.011
3670.53495 16.462 0.014
3778.84756 16.388 0.012
3783.88650 16.498 0.009
3786.87219 16.422 0.012
3792.89162 16.386 0.008
3794.89073 16.574 0.009
3796.88253 16.657 0.011
3797.88215 16.504 0.009
3800.86321 16.392 0.011
3802.81011 16.449 0.009
3803.84274 16.364 0.009
3804.88993 16.485 0.012
3806.90244 16.401 0.008
3808.88740 16.554 0.011
3810.80342 16.558 0.012
3812.78957 16.655 0.012
3814.78048 16.429 0.009
3818.84537 16.646 0.011
3819.90483 16.665 0.009
3820.89706 16.382 0.008
3821.90840 16.486 0.009
3823.90530 16.363 0.008
3824.91531 16.551 0.014
3825.90737 16.556 0.011
3826.90644 16.361 0.009
3827.90654 16.646 0.011
3828.92530 16.590 0.014
3829.91453 16.357 0.008
3830.88386 16.653 0.011
3832.90878 16.368 0.011
3833.89716 16.624 0.011
3834.82234 16.389 0.008
3835.87475 16.648 0.009
3836.88424 16.568 0.009
3837.86301 16.378 0.009
3838.86717 16.654 0.011
3839.88619 16.507 0.012
3840.87019 16.381 0.009
3841.85358 16.644 0.011
3842.76743 16.497 0.014
3845.85937 16.355 0.015
3846.86182 16.627 0.009
3847.90371 16.626 0.014
3848.87767 16.345 0.011
3849.90665 16.441 0.009
3850.82671 16.393 0.009
3851.83301 16.420 0.011
3852.82513 16.620 0.011
3853.81441 16.354 0.008
3856.80303 16.384 0.009
3860.85843 16.599 0.014
3861.87372 16.598 0.011
3862.81732 16.384 0.009
3863.79509 16.591 0.009
3864.81901 16.410 0.008
3865.78140 16.639 0.011
3866.74706 16.430 0.009
3867.75794 16.384 0.009
3868.74919 16.620 0.012
3869.73174 16.370 0.009
3873.73437 16.639 0.011
3874.78121 16.599 0.011
3875.76385 16.356 0.008
3877.72279 16.415 0.008
3880.79017 16.541 0.009
3881.79812 16.361 0.008
3882.73307 16.576 0.011
3883.78509 16.492 0.009
3886.74842 16.354 0.008
3887.72818 16.666 0.011
3891.62154 16.497 0.011
3892.75723 16.402 0.009
3893.79096 16.640 0.012
3894.82499 16.604 0.012
3896.77546 16.664 0.017
3900.67221 16.558 0.012
3901.67771 16.645 0.011
3902.69527 16.427 0.009
3903.84002 16.523 0.011
3904.67507 16.565 0.008
3905.68584 16.360 0.008
3906.66359 16.670 0.012
3907.72964 16.605 0.014
3908.66960 16.388 0.008
3909.66766 16.661 0.009
3912.67174 16.663 0.009
3913.67197 16.414 0.008
3914.72326 16.375 0.006
3915.66881 16.606 0.009
3916.75054 16.565 0.012
3917.76774 16.361 0.009
3918.76805 16.635 0.012
3919.69821 16.401 0.008
3920.65185 16.638 0.012
3921.66034 16.475 0.012
3930.72199 16.485 0.009
3931.63815 16.664 0.011
3932.60203 16.387 0.008
3933.64949 16.381 0.008
3934.61593 16.626 0.009
3934.82112 16.463 0.009
3935.59693 16.361 0.008
3936.58197 16.661 0.012
3937.66078 16.652 0.011
3938.62696 16.348 0.009
3940.77100 16.371 0.008
3944.71927 16.500 0.009
3945.66335 16.649 0.011
3946.65413 16.502 0.009
3950.66954 16.399 0.008
3951.69188 16.650 0.014
3959.64121 16.660 0.011
3960.63227 16.476 0.009
3963.63765 16.429 0.009
3964.67386 16.361 0.008
3965.64862 16.641 0.009
3966.64304 16.401 0.008
3967.66652 16.389 0.008
3968.62606 16.552 0.011
3969.63652 16.376 0.009
3970.64329 16.616 0.011
3971.67459 16.636 0.009
3974.64041 16.483 0.009
3975.63294 16.381 0.009
3976.62686 16.627 0.011
3979.66382 16.632 0.017
3986.67541 16.400 0.011
3987.62419 16.656 0.011
3988.65802 16.538 0.011
3989.57444 16.637 0.012
3991.57588 16.362 0.009
3995.52368 16.575 0.011
4001.59401 16.647 0.009
4002.62962 16.491 0.009
4003.58408 16.630 0.011
4011.56738 16.420 0.012
4016.53724 16.331 0.012
4017.57007 16.657 0.011
4019.57823 16.359 0.011
4023.56100 16.628 0.015
4025.51255 16.648 0.012
4027.52028 16.400 0.011
4030.51235 16.351 0.011
4152.88382 16.627 0.017
4155.86710 16.673 0.014
4158.82884 16.572 0.014
4160.89584 16.384 0.014
4162.87960 16.408 0.012
4165.86395 16.347 0.012
4167.85689 16.486 0.012
4169.85929 16.662 0.012
4174.87328 16.461 0.011
4176.85060 16.361 0.011
4177.90751 16.382 0.011
4179.80177 16.550 0.011
4180.87035 16.664 0.015
4182.77870 16.669 0.012
4183.81565 16.615 0.012
4185.79143 16.658 0.012
4190.88945 16.434 0.011
4192.89363 16.652 0.012
4193.90468 16.424 0.011
4196.88431 16.359 0.011
