2166.84886 18.871 0.043
2172.89886 18.667 0.035
2183.89214 18.743 0.063
2189.85456 18.302 0.038
2192.75850 18.404 0.025
2201.76819 18.993 0.040
2212.80299 18.560 0.038
2217.78740 19.003 0.071
2226.78234 18.877 0.056
2228.82578 18.518 0.033
2230.73922 18.708 0.045
2232.75943 18.409 0.030
2234.75340 18.735 0.063
2238.70400 18.645 0.039
2240.83301 18.513 0.036
2242.83873 18.820 0.062
2248.72000 18.579 0.031
2251.74964 18.534 0.032
2253.76724 18.867 0.037
2255.69553 18.521 0.036
2258.69500 18.678 0.033
2261.66777 18.836 0.046
2264.80361 18.361 0.025
2269.77649 18.871 0.048
2271.71997 18.444 0.035
2273.81513 18.859 0.053
2275.78861 18.560 0.043
2277.79138 18.829 0.042
2279.78824 18.603 0.031
2281.75106 18.801 0.036
2283.80822 18.586 0.030
2289.74509 18.832 0.046
2291.75118 18.517 0.046
2293.71954 18.812 0.060
2295.74061 18.453 0.028
2297.73154 18.757 0.044
2299.76393 18.444 0.036
2301.66936 18.719 0.042
2303.66472 18.444 0.046
2323.56592 18.894 0.040
2326.57292 18.382 0.033
2332.51630 18.766 0.068
2338.53885 18.607 0.038
2355.50426 18.829 0.064
2387.49452 18.935 0.097
2521.91435 18.710 0.048
2542.82675 18.461 0.034
2544.88439 18.812 0.054
2551.87463 18.875 0.045
2559.81256 18.788 0.051
2563.85780 18.861 0.059
2573.78507 18.504 0.043
2577.84783 18.591 0.042
2583.74432 18.758 0.046
2589.78434 18.478 0.032
2594.80118 18.885 0.073
2599.85599 18.834 0.046
2611.66624 18.748 0.052
2617.81290 18.498 0.036
2620.78186 18.563 0.032
2623.75513 18.746 0.041
2626.68022 18.741 0.043
2627.62201 18.632 0.062
2628.84729 18.709 0.056
2630.83606 18.847 0.068
2632.62679 18.397 0.032
2635.62196 18.553 0.033
2637.76214 18.393 0.029
2639.77836 18.770 0.033
2641.65265 18.824 0.043
2643.66418 18.638 0.037
2645.65615 18.918 0.039
2647.58289 18.513 0.033
2651.65078 18.536 0.035
2653.67515 18.847 0.055
2655.66021 18.626 0.041
2657.79394 18.407 0.044
