2166.85961 19.006 0.056
2185.82550 19.076 0.108
2189.86524 19.149 0.080
2192.76843 19.040 0.049
2201.77885 19.213 0.050
2212.81291 19.297 0.081
2217.79730 19.089 0.068
2223.81787 19.024 0.062
2226.79223 18.852 0.049
2228.83565 19.195 0.064
2230.74910 19.089 0.059
2232.76932 19.168 0.063
2234.76327 18.959 0.047
2238.71395 18.966 0.053
2240.84287 18.897 0.056
2242.84860 18.995 0.077
2248.72986 19.090 0.049
2251.75951 19.132 0.052
2253.78287 19.227 0.053
2255.70541 19.263 0.081
2258.70486 19.247 0.057
2264.81347 19.172 0.052
2269.78637 19.190 0.068
2271.73468 19.296 0.071
2273.82502 19.009 0.065
2275.79848 19.068 0.066
2277.80126 19.188 0.057
2279.79809 18.885 0.044
2281.76094 18.803 0.036
2283.81813 19.122 0.049
2289.75499 18.850 0.047
2291.76111 18.908 0.069
2293.72947 18.984 0.064
2295.75051 19.236 0.055
2297.74144 19.055 0.061
2299.77384 19.094 0.066
2303.67467 19.058 0.077
2323.57664 19.054 0.049
2326.58363 19.067 0.058
2332.52706 19.242 0.090
2338.54960 19.146 0.054
2356.49276 19.172 0.087
2387.50545 19.190 0.128
2524.87020 18.927 0.058
2537.87189 18.941 0.089
2542.83676 18.918 0.051
2544.89515 19.051 0.076
2551.88535 19.280 0.080
2559.82327 19.170 0.074
2563.86848 18.850 0.062
2573.79497 18.836 0.058
2577.85776 19.191 0.067
2583.75419 18.907 0.059
2589.79498 18.886 0.045
2605.76248 19.157 0.055
2609.67284 18.965 0.063
2611.67665 18.889 0.073
2617.82328 19.095 0.068
2620.79230 18.871 0.039
2623.76551 18.814 0.048
2626.69061 19.086 0.067
2627.63239 19.005 0.095
2628.85773 19.059 0.073
2630.84647 19.178 0.101
2632.63716 18.879 0.056
2635.63181 18.877 0.044
2637.77201 19.125 0.059
2641.66253 19.200 0.062
2643.67461 18.904 0.048
2645.66603 18.953 0.042
2651.66122 18.853 0.046
2653.68578 19.005 0.072
2655.67087 19.238 0.069
2657.80383 18.933 0.063
2659.67184 18.965 0.047
2661.69573 19.023 0.051
2665.79762 18.883 0.054
2671.80354 19.046 0.057
2675.73402 18.860 0.039
2677.76893 19.043 0.081
2679.75947 19.272 0.082
2682.61820 18.974 0.063
2686.61134 19.079 0.068
2691.55665 18.999 0.071
2695.59548 18.881 0.064
2700.54648 19.118 0.072
2713.53159 19.038 0.084
2841.93586 19.296 0.091
2868.89838 19.028 0.063
2890.84148 19.182 0.090
2895.87718 19.006 0.048
2900.83287 19.146 0.061
2906.86384 19.218 0.050
2910.89719 18.949 0.043
2915.89734 19.101 0.066
2922.77751 18.937 0.074
2925.86588 19.192 0.068
2930.77847 19.020 0.054
2933.82287 18.980 0.039
2939.83126 18.888 0.052
2941.84930 18.956 0.042
2943.72413 18.898 0.054
2946.82717 18.989 0.063
2948.81749 19.221 0.065
2952.81352 18.897 0.052
2956.65690 18.982 0.044
2958.68371 18.963 0.054
2962.69460 19.198 0.067
2965.71165 19.316 0.067
2967.81101 18.961 0.047
2970.77661 18.862 0.039
2974.71617 19.072 0.057
2976.75004 19.189 0.056
2978.64456 19.095 0.065
2980.67100 18.981 0.058
2982.63013 18.976 0.056
2984.67128 18.992 0.052
2986.75914 19.169 0.069
2988.72710 18.794 0.047
2990.66050 18.905 0.040
2992.75015 19.178 0.052
2994.65792 19.059 0.053
2996.74823 18.925 0.048
2998.70295 18.859 0.043
2999.79609 18.867 0.050
3001.67370 19.091 0.046
3003.66937 18.815 0.043
3005.62638 18.990 0.062
3007.74482 19.283 0.061
3009.68065 19.162 0.058
3011.62624 19.273 0.094
3013.65690 18.901 0.050
3017.63219 19.197 0.048
3018.72405 19.181 0.066
3020.79927 18.844 0.063
3022.82574 19.160 0.060
3024.77428 19.086 0.055
3026.77161 19.295 0.053
3028.78367 18.872 0.035
3030.78393 18.933 0.043
3033.71125 19.135 0.040
3035.71753 18.806 0.039
3038.69592 19.159 0.074
3040.69554 18.843 0.055
3042.63911 18.850 0.056
3044.57301 18.863 0.052
3046.58848 19.137 0.052
3048.57344 19.169 0.045
3050.59230 19.015 0.044
3052.58935 18.945 0.042
3054.59019 19.008 0.050
3056.58739 19.222 0.057
3058.58116 19.107 0.054
3060.60161 18.872 0.043
3064.60616 19.245 0.077
3067.66313 19.259 0.063
3069.62322 19.087 0.072
3073.53801 18.901 0.067
3075.62736 19.144 0.061
3078.54722 18.921 0.056
3082.53622 19.184 0.081
3084.61215 18.932 0.040
3087.57445 19.153 0.062
3090.53043 19.231 0.083
3093.51073 18.954 0.082
3098.61965 19.275 0.084
3101.57732 19.189 0.121
3104.55056 18.884 0.060
3111.52409 19.035 0.077
3114.51807 19.059 0.065
3126.48249 19.122 0.068
3144.49779 18.950 0.072
3224.89797 19.166 0.077
3239.93193 18.973 0.071
3247.90288 18.907 0.049
3256.88113 19.301 0.069
3263.85595 19.087 0.039
3268.87170 18.908 0.038
3273.84328 18.897 0.048
3276.86139 19.019 0.073
3281.82631 19.056 0.044
3289.83974 19.223 0.071
3294.83789 18.958 0.044
3296.84323 19.012 0.048
3301.69415 19.265 0.086
3303.86318 19.147 0.063
3306.83780 19.090 0.060
3308.85478 19.153 0.059
