2086.92153 19.070 0.076
2104.85361 19.118 0.057
2106.91348 19.030 0.072
2113.83393 19.238 0.093
2114.84820 18.946 0.078
2115.90842 18.958 0.065
2116.89452 19.072 0.057
2117.90023 19.127 0.065
2123.84320 19.020 0.065
2128.84777 19.198 0.100
2129.87992 19.128 0.077
2130.82878 18.970 0.067
2131.82228 18.972 0.064
2132.82847 18.968 0.074
2133.91705 18.943 0.093
2134.83340 19.164 0.085
2135.86858 18.977 0.062
2136.86775 18.806 0.070
2137.91239 19.220 0.111
2140.83763 19.234 0.081
2142.88455 18.932 0.065
2143.83858 19.089 0.064
2144.81010 19.049 0.047
2155.90109 18.900 0.093
2156.84762 19.123 0.073
2162.78389 18.973 0.047
2166.77868 18.895 0.049
2167.74947 19.216 0.068
2168.73598 19.110 0.066
2171.76202 19.075 0.057
2172.76860 18.862 0.052
2173.73069 19.158 0.061
2177.66232 19.143 0.079
2184.72372 18.889 0.076
2185.68718 19.326 0.108
2187.66977 18.899 0.079
2190.71373 18.966 0.063
2191.65554 19.148 0.071
2192.68396 19.123 0.048
2193.70496 18.939 0.042
2194.67620 19.268 0.068
2201.74231 19.163 0.061
2206.62815 19.310 0.128
2211.66680 19.004 0.056
2212.66586 18.975 0.072
2213.67685 18.966 0.081
2214.66322 18.971 0.086
2215.67850 18.934 0.065
2217.65616 18.856 0.073
2219.69933 19.150 0.074
2222.74855 19.229 0.103
2223.68828 18.990 0.070
2225.61782 19.214 0.063
2226.66414 19.101 0.075
2228.57957 19.244 0.079
2230.51686 19.423 0.150
2232.53064 19.020 0.076
2234.57271 19.165 0.067
2236.56221 19.098 0.064
2238.56759 19.060 0.068
2241.55440 19.164 0.089
2243.59267 19.160 0.069
2248.63710 18.761 0.042
2250.61151 19.048 0.056
2253.59101 19.115 0.069
2256.57329 19.135 0.078
2258.61374 19.171 0.056
2263.60502 18.813 0.063
2265.63101 19.214 0.066
2270.58923 19.358 0.076
2272.58728 18.845 0.059
2274.57113 19.106 0.087
2276.53865 19.158 0.075
2280.55122 19.044 0.092
2285.58971 18.956 0.058
2289.58665 19.214 0.073
2291.58735 18.867 0.051
2293.58791 19.135 0.076
2295.58425 19.060 0.069
2297.58741 18.799 0.056
2299.58389 19.148 0.086
2301.57657 19.224 0.098
2460.90851 19.114 0.100
2463.93761 19.054 0.065
2466.85945 18.974 0.079
2467.92334 18.715 0.052
2469.92262 19.028 0.050
2471.91215 19.167 0.072
2472.90223 18.983 0.048
2473.92843 18.831 0.044
2481.88768 19.093 0.087
2483.91131 19.166 0.056
2486.91145 19.241 0.106
2488.91341 18.905 0.081
2496.92549 19.114 0.066
2498.79675 19.156 0.065
2499.88173 19.145 0.064
2500.89014 18.873 0.062
2501.87689 19.274 0.067
2502.85706 19.312 0.099
2508.76765 19.319 0.162
2516.79912 19.171 0.091
2517.84587 19.122 0.076
2518.81819 18.844 0.058
2519.81645 19.262 0.064
2520.81462 19.103 0.070
2521.80778 19.000 0.052
2524.80631 18.977 0.074
2526.80011 19.262 0.053
2529.79635 19.171 0.066
2534.85695 18.810 0.067
2535.79458 19.251 0.081
2537.72465 19.331 0.115
2538.82549 19.315 0.105
2539.72265 18.877 0.057
2540.76541 18.892 0.078
2541.73454 19.191 0.070
2542.70435 18.894 0.051
2544.68455 19.110 0.060
2545.69781 18.912 0.048
2547.71580 19.195 0.073
2548.73404 18.990 0.060
2550.72932 19.252 0.068
2551.71584 19.083 0.056
2552.73183 18.824 0.039
2553.67260 19.285 0.096
2554.72497 18.992 0.057
2555.73288 18.749 0.046
2556.71196 19.134 0.058
2557.72450 18.985 0.044
2558.68095 19.065 0.059
2559.63798 19.107 0.074
2560.67095 18.932 0.049
2561.71657 18.729 0.056
2562.68930 19.251 0.077
2563.69722 19.003 0.064
2564.71362 18.615 0.050
2565.70935 19.123 0.074
2566.68429 18.937 0.059
2568.75335 18.999 0.097
2571.67013 19.144 0.071
2572.77733 19.134 0.111
2573.68325 18.770 0.071
2574.66321 19.158 0.062
2576.69796 18.760 0.056
2577.66299 19.213 0.097
2578.65052 19.001 0.069
2579.66106 18.877 0.062
2580.66917 19.178 0.070
2583.64121 19.210 0.091
2584.64769 19.089 0.075
2586.66313 19.235 0.074
2587.63100 19.068 0.067
2589.62189 19.177 0.071
2590.63867 19.128 0.079
2591.66483 18.800 0.059
2593.62810 19.031 0.065
2594.63411 18.870 0.070
2596.60776 18.969 0.075
2597.59493 18.687 0.071
2598.67513 19.374 0.099
2599.62921 19.072 0.089
2607.64930 19.183 0.096
2610.57065 19.168 0.085
2613.56455 19.139 0.076
2615.59498 18.895 0.051
2619.57948 19.323 0.096
2621.58853 18.952 0.079
2625.57120 19.266 0.118
2627.54189 18.886 0.077
2630.55615 18.860 0.085
2635.56986 19.160 0.064
2637.56475 19.042 0.060
2640.53508 19.144 0.084
2642.57483 18.983 0.078
2646.58618 18.745 0.055
2651.56047 19.033 0.093
2654.58456 19.123 0.102
2657.54036 18.867 0.082
2661.53687 18.743 0.041
2664.57735 18.847 0.078
2667.53616 18.856 0.076
2672.55530 19.121 0.114
2676.54550 18.968 0.069
2679.56021 18.953 0.061
2683.53877 19.375 0.136
2777.92553 19.175 0.092
2804.85406 19.021 0.117
2805.87134 19.233 0.142
2811.92647 19.217 0.100
2815.90009 19.028 0.056
2817.94873 19.109 0.153
2825.93196 18.736 0.063
2830.83926 18.952 0.069
2831.80886 18.928 0.071
2832.76957 19.155 0.078
2832.94747 19.102 0.093
2833.88741 18.988 0.087
2834.93806 18.863 0.066
2838.83943 19.124 0.098
2840.84711 18.792 0.051
2843.84842 18.893 0.051
2844.89415 19.268 0.070
2845.94117 19.135 0.091
2849.87768 18.872 0.060
2850.91043 19.064 0.078
2852.83903 18.937 0.087
2854.85034 19.136 0.091
2857.85776 19.161 0.072
2858.93138 19.053 0.056
2860.89731 19.149 0.062
2861.76875 18.756 0.042
2862.89217 18.931 0.070
2863.85684 19.210 0.107
2865.81655 19.120 0.068
2867.80597 18.837 0.044
2868.80956 19.179 0.066
2869.79609 19.092 0.058
2870.83760 18.890 0.048
2871.88072 18.815 0.050
2872.83755 19.157 0.056
2875.82839 19.211 0.075
2876.79780 18.882 0.045
2879.72431 18.825 0.044
2883.84753 18.834 0.042
2885.78286 18.928 0.042
2890.71377 19.110 0.106
2893.76519 19.185 0.070
2895.81442 18.852 0.049
2897.71794 19.001 0.059
2899.75560 19.213 0.059
2903.77136 19.069 0.037
2906.72361 19.017 0.048
2908.70062 19.279 0.076
2910.69548 18.955 0.058
2912.70084 19.048 0.053
2916.71358 18.822 0.041
2918.69046 18.936 0.054
2922.69044 18.817 0.057
2924.63142 18.885 0.062
2926.62544 19.129 0.078
2929.68661 19.129 0.068
2931.66256 18.816 0.038
2933.67302 19.020 0.043
2935.63736 19.162 0.080
2937.66296 18.856 0.067
2939.67843 19.042 0.072
2940.65556 18.826 0.037
2941.63083 19.114 0.050
2942.65562 19.006 0.060
2943.62697 18.816 0.059
2944.61135 19.166 0.075
2946.60608 18.859 0.059
2947.63769 19.138 0.073
2949.61876 18.833 0.051
2950.57032 19.145 0.077
2951.65088 19.084 0.076
2953.59882 19.009 0.061
2955.58392 18.996 0.077
2957.59754 19.046 0.051
2960.61667 19.038 0.072
2962.65182 19.159 0.069
2965.65449 19.146 0.063
2968.61683 19.146 0.091
2970.63565 18.917 0.055
2972.64021 19.060 0.078
2975.54830 19.052 0.059
2977.64410 19.077 0.095
2979.58399 18.943 0.069
2981.63128 19.331 0.169
2983.56480 19.146 0.075
2986.58140 19.125 0.064
2988.55338 18.936 0.066
2991.57953 19.072 0.070
2994.56595 18.886 0.055
2997.58066 18.959 0.055
3000.57236 18.972 0.058
3003.55468 19.074 0.076
3006.54197 18.904 0.055
3009.53724 18.987 0.092
3013.53965 18.831 0.062
3015.57491 19.044 0.068
3018.55200 19.108 0.083
3020.58772 19.225 0.072
3024.54039 19.075 0.088
3025.60001 18.837 0.054
3027.62550 19.129 0.064
3029.59718 19.153 0.071
3031.60201 18.860 0.054
3034.53225 18.948 0.063
3037.55144 18.840 0.073
3183.93344 18.871 0.063
3193.90132 19.059 0.056
3196.87341 19.076 0.053
3197.93581 19.085 0.075
3199.93449 18.991 0.097
3202.86127 19.321 0.079
3203.90135 19.056 0.043
3204.94686 18.960 0.071
3206.83917 18.997 0.060
3210.91514 19.002 0.058
3211.86974 19.182 0.072
3215.80488 18.943 0.088
3216.75078 18.979 0.086
3217.80073 19.124 0.088
3223.85690 19.499 0.109
3228.77557 19.033 0.070
3229.85740 19.125 0.051
3231.83890 18.866 0.069
3238.77575 19.323 0.071
3239.81930 18.983 0.050
3240.81200 18.963 0.067
3241.79549 19.246 0.068
3242.73945 18.996 0.056
3243.87206 18.923 0.066
3244.85067 19.125 0.097
3245.79842 19.091 0.077
3246.79117 18.902 0.059
3247.79953 19.144 0.080
3249.74984 18.834 0.059
3251.76341 19.039 0.042
3254.75108 19.117 0.053
3257.77540 19.032 0.041
3259.68813 19.255 0.060
3261.72417 18.963 0.044
3263.72140 19.036 0.040
3265.74273 19.149 0.063
3267.72949 18.908 0.045
3270.68294 18.876 0.051
3271.68586 19.270 0.079
3273.64418 18.915 0.070
3275.63007 19.162 0.092
3276.73343 18.852 0.065
3277.77208 18.722 0.051
3279.70370 19.099 0.055
3281.66225 19.030 0.039
3283.66393 19.230 0.041
3287.63009 19.006 0.056
3289.64504 19.296 0.055
3291.57800 19.100 0.069
3295.63653 19.039 0.036
3298.57442 19.199 0.055
3300.57673 18.904 0.061
3302.55371 19.020 0.073
3305.65373 19.152 0.068
3307.56602 19.258 0.109
3309.59110 18.976 0.052
3311.54272 19.054 0.059
3314.58567 19.422 0.137
3320.62349 19.086 0.051
3323.57092 19.091 0.059
3327.57844 19.023 0.049
3330.57393 18.978 0.070
3335.61794 19.142 0.084
3338.56361 19.150 0.059
3350.53794 19.293 0.061
3353.59651 19.225 0.065
3359.57838 19.178 0.069
3363.58049 19.046 0.074
3367.64009 19.027 0.073
3372.57356 19.203 0.063
3376.54970 19.035 0.050
3380.53613 19.321 0.117
3386.58308 18.940 0.040
3395.53091 19.052 0.112
3398.57862 18.922 0.069
3402.57585 19.138 0.068
3543.88948 19.088 0.070
3551.91296 19.146 0.067
3554.94420 19.169 0.080
3561.95140 19.360 0.116
3564.92910 19.027 0.039
3568.87470 18.936 0.057
3570.83573 19.229 0.104
3571.82667 18.786 0.072
3573.87237 19.395 0.133
3575.82813 19.138 0.059
3577.88450 18.940 0.060
3578.92054 19.090 0.050
3579.82559 18.993 0.043
3581.89467 19.090 0.074
3582.85097 18.999 0.078
3583.86119 18.884 0.045
3585.88230 19.054 0.037
3586.83446 18.829 0.033
3588.85274 18.924 0.048
3590.80879 19.024 0.042
3592.77354 18.814 0.029
3594.81303 19.052 0.048
3597.85295 19.016 0.059
3600.88915 19.476 0.156
3602.75000 19.163 0.095
3607.84113 18.921 0.042
3614.81334 19.060 0.043
3617.79714 19.043 0.042
3619.77522 18.884 0.043
3621.76772 19.098 0.051
3628.79458 18.795 0.074
3630.64647 18.890 0.072
3632.64381 19.119 0.098
3634.71671 18.965 0.049
3637.67552 18.921 0.056
3639.72545 19.059 0.036
3641.72221 18.981 0.053
3643.82063 19.033 0.074
3644.76131 18.888 0.034
3646.69235 19.048 0.061
3650.71358 18.967 0.045
3652.64871 18.903 0.036
3654.62702 19.043 0.050
3656.65072 19.019 0.055
3657.70841 19.061 0.051
3658.68572 18.940 0.060
3659.66604 18.947 0.070
3661.61473 18.971 0.068
3663.63769 19.254 0.090
3665.67000 18.788 0.041
3668.61917 19.173 0.077
3670.56986 18.970 0.064
3672.60931 19.142 0.073
3674.66816 18.889 0.039
3676.60857 19.092 0.059
3682.58531 18.938 0.058
3684.57820 19.146 0.055
