2125.61710 17.952 0.047
2129.69151 18.216 0.032
2132.63307 17.869 0.025
2136.53720 18.040 0.038
2141.54891 18.196 0.031
2144.63908 18.026 0.030
2160.60661 18.378 0.050
2211.50155 18.482 0.087
2347.83310 18.217 0.038
2357.86063 17.900 0.025
2372.84851 18.343 0.042
2383.81116 17.909 0.026
2388.79100 18.054 0.036
2390.81391 17.790 0.028
2397.69809 18.232 0.037
2401.82974 18.087 0.030
2403.90672 17.960 0.029
2405.89412 18.195 0.042
2414.89346 18.243 0.045
2416.85139 17.875 0.029
2424.81876 18.383 0.048
2428.84738 18.050 0.036
2432.86085 18.351 0.075
2434.74572 17.947 0.026
2436.79442 17.755 0.025
2438.75519 18.165 0.037
2441.73288 17.863 0.023
2445.63929 18.048 0.029
2448.65746 18.182 0.075
2455.69702 18.325 0.040
2459.61703 17.858 0.023
2463.54835 18.112 0.040
2466.64456 17.867 0.032
2468.67485 18.358 0.033
2470.65719 18.176 0.032
2472.68536 18.029 0.029
2481.56470 18.254 0.051
2484.62727 18.048 0.037
2486.71924 17.958 0.040
2490.68743 18.124 0.041
2493.64898 17.782 0.027
2495.74759 18.321 0.050
2498.51445 17.740 0.020
2499.47587 18.364 0.046
2500.48648 18.282 0.042
2500.55895 18.292 0.033
2501.48107 18.137 0.049
2502.49242 18.055 0.035
2502.57015 18.119 0.032
2503.47314 17.781 0.075
2508.48357 18.146 0.040
2508.67045 18.282 0.049
2512.61682 17.798 0.030
2517.57069 17.975 0.034
2520.58605 18.357 0.041
2528.49129 18.121 0.043
2538.49773 18.436 0.051
2542.52502 18.008 0.037
2552.49897 18.348 0.052
2556.58312 18.017 0.042
2563.49754 17.802 0.031
2575.52602 17.914 0.042
2707.86703 18.267 0.035
2714.90635 18.186 0.031
2729.84030 18.068 0.035
2733.92049 18.426 0.055
2744.91804 17.925 0.025
2753.89295 18.315 0.043
2757.80446 17.791 0.025
2761.82156 18.112 0.034
2767.79686 18.096 0.043
2775.72593 17.862 0.037
2783.82991 17.835 0.026
2785.75551 18.160 0.036
2787.60584 17.749 0.031
2789.76255 17.780 0.024
2791.71899 18.271 0.037
2794.93383 18.200 0.048
2796.83267 17.834 0.023
2797.89390 17.709 0.023
2809.72175 18.406 0.050
2811.64610 18.131 0.040
2812.72061 18.086 0.033
2813.82989 18.098 0.035
2814.75341 17.924 0.030
2816.61806 18.208 0.033
2818.58938 17.994 0.027
2820.79598 18.007 0.033
2826.75946 18.122 0.030
2835.64360 18.322 0.056
2839.71283 18.046 0.040
2841.72214 17.767 0.026
2843.64864 18.241 0.040
2845.65931 17.994 0.031
2850.52730 18.000 0.028
2852.53967 17.770 0.034
2854.54339 18.232 0.041
2856.73377 18.199 0.054
2858.68638 18.061 0.058
2862.59907 18.174 0.046
2865.70264 17.997 0.037
2868.58885 18.232 0.033
2879.63543 17.774 0.026
2884.66577 18.030 0.037
2892.65412 17.873 0.045
2895.62782 18.175 0.035
2900.55607 18.235 0.045
2906.50795 18.216 0.046
2911.53215 17.874 0.032
2918.55613 17.984 0.042
2930.57528 17.916 0.046
3051.88680 17.971 0.043
3064.82169 17.877 0.034
3067.89512 18.326 0.034
3070.85666 18.000 0.041
3073.81211 18.249 0.042
3075.85079 18.089 0.035
3079.89533 17.857 0.033
3079.91117 17.754 0.034
3080.82744 18.183 0.038
3080.87253 18.327 0.036
3080.89626 18.358 0.034
3080.90975 18.368 0.040
3081.79722 18.193 0.037
3081.84116 18.162 0.029
3081.91281 18.287 0.054
3082.84337 18.151 0.031
3082.88252 18.137 0.029
3083.80691 17.906 0.023
3083.86835 18.051 0.028
3084.78460 17.724 0.023
3084.86729 17.889 0.023
3085.78834 18.326 0.036
3085.85863 17.769 0.024
3086.84025 18.304 0.031
3088.79775 18.098 0.027
3089.90698 18.120 0.028
3091.82721 17.772 0.022
3096.86532 17.985 0.031
3098.85277 17.753 0.020
3100.80630 18.221 0.033
3101.92005 18.238 0.045
3103.77757 17.858 0.028
3108.77013 18.003 0.026
3109.80230 17.940 0.024
3110.83670 17.881 0.027
3112.79505 18.262 0.032
3113.87598 18.265 0.030
3114.78685 18.091 0.026
3115.87032 18.082 0.026
3116.92578 18.058 0.035
3122.91284 18.105 0.037
3125.87316 18.228 0.046
3126.89877 18.338 0.037
3127.80962 18.162 0.034
3128.82265 18.082 0.030
3130.70056 18.337 0.047
3134.82220 18.131 0.037
3135.90191 18.101 0.036
3138.70364 18.191 0.040
3139.88091 18.317 0.036
3140.88069 18.241 0.034
3142.76893 17.880 0.026
3144.78990 18.380 0.040
3146.81256 18.208 0.038
3151.75252 18.234 0.041
3151.90520 17.800 0.029
3152.75662 18.154 0.037
3153.76052 18.095 0.037
3154.82208 18.059 0.037
3156.84177 17.854 0.029
3158.91588 17.939 0.050
3162.81676 17.895 0.030
3163.62966 18.270 0.032
3163.65141 18.261 0.031
3164.73902 18.233 0.033
3165.75915 18.183 0.026
3166.90431 18.216 0.059
3168.75235 17.896 0.025
3169.72865 18.149 0.032
3170.80575 18.202 0.029
3171.82850 18.342 0.030
3172.75544 18.153 0.027
3174.71241 17.870 0.021
3175.72170 17.780 0.022
3177.75889 18.219 0.049
3178.78541 18.185 0.030
3179.79515 18.126 0.031
3180.72405 17.983 0.022
3182.77501 17.782 0.024
3183.74360 18.370 0.042
3184.70142 18.160 0.028
3185.75408 18.140 0.033
3193.53962 18.222 0.035
3194.59822 18.416 0.046
3195.64553 18.316 0.028
3195.80321 17.805 0.023
3196.54866 18.145 0.034
3197.51617 17.991 0.028
3199.62603 17.889 0.027
3201.51783 18.194 0.031
3202.57222 18.192 0.031
3203.66177 18.151 0.030
3204.65608 18.095 0.028
3205.76972 18.147 0.029
3206.72056 18.079 0.038
3210.54802 18.055 0.038
3211.58637 17.984 0.029
3217.65498 18.092 0.041
3218.65338 17.983 0.038
3219.60924 17.787 0.038
3223.65456 18.112 0.047
3224.70008 18.106 0.032
3226.61742 17.801 0.032
3228.60383 18.215 0.040
3229.63630 18.212 0.033
3230.66988 18.110 0.031
3238.62228 17.936 0.030
3239.70096 17.929 0.035
3240.68209 17.774 0.043
3241.65702 18.268 0.042
