2127.59927 15.979 0.007
2130.62065 15.926 0.006
2133.63301 15.768 0.006
2137.58867 15.924 0.006
2171.67985 15.703 0.006
2190.53751 15.952 0.006
2215.54648 15.851 0.007
2338.85034 15.830 0.006
2353.88206 15.964 0.006
2363.85856 15.955 0.007
2377.80392 15.780 0.006
2384.88668 15.750 0.006
2390.92898 15.824 0.006
2393.84650 15.691 0.006
2400.84883 15.827 0.006
2404.72234 15.660 0.005
2406.82542 15.830 0.006
2416.84606 15.913 0.006
2424.93921 15.926 0.010
2431.78298 15.775 0.005
2433.77306 15.796 0.006
2434.94381 15.938 0.007
2436.93060 15.804 0.007
2439.90138 15.894 0.007
2441.84897 15.697 0.005
2444.90816 15.785 0.007
2445.75381 15.864 0.006
2448.81152 16.012 0.007
2454.64567 15.673 0.005
2460.67594 15.817 0.006
2463.66451 15.804 0.005
2466.49815 15.871 0.006
2469.67019 15.876 0.005
2471.63217 15.900 0.006
2473.64637 15.787 0.006
2481.78537 15.760 0.006
2485.48310 15.877 0.007
2491.57360 15.783 0.006
2493.76378 15.834 0.006
2496.60511 15.936 0.005
2498.64843 15.797 0.005
2500.67010 15.940 0.006
2502.68860 15.719 0.006
2510.58635 15.770 0.006
2516.69164 15.834 0.007
2519.62291 15.909 0.006
2524.65078 15.754 0.006
2529.57153 15.851 0.006
2538.62075 15.988 0.007
2543.51958 15.987 0.006
2548.57486 15.803 0.006
2552.61076 15.748 0.005
2557.57440 15.881 0.006
2564.57503 15.845 0.007
2583.52425 15.712 0.007
2709.89924 15.686 0.005
2720.86050 15.871 0.006
2730.83973 15.716 0.005
2735.82268 15.900 0.006
2747.81181 15.903 0.007
2754.82094 15.957 0.006
2757.90462 15.697 0.006
2763.86404 15.755 0.006
2767.93365 15.780 0.007
2776.71925 15.763 0.007
2785.70791 15.841 0.006
2787.80893 15.765 0.006
2790.60301 15.883 0.005
2793.79604 15.794 0.006
2795.71759 15.832 0.005
2797.72082 15.940 0.006
2802.76765 15.822 0.007
2809.84170 15.852 0.006
2811.76102 15.912 0.007
2812.88595 15.983 0.007
2814.84200 15.943 0.006
2816.74593 15.929 0.006
2818.72292 15.686 0.006
2820.85653 15.751 0.006
2829.85089 15.747 0.006
2835.75305 15.759 0.006
2837.76691 15.841 0.007
2838.80820 15.768 0.007
2840.78093 15.888 0.007
2843.77308 15.898 0.005
2845.75855 15.930 0.006
2850.70494 15.673 0.005
2852.70262 15.843 0.006
2854.67323 16.008 0.007
2857.57004 15.774 0.006
2862.69641 15.702 0.006
2865.58572 15.886 0.006
2868.66964 15.731 0.006
2872.53200 15.852 0.006
2877.69549 15.880 0.006
2883.69145 15.922 0.006
2893.55825 15.691 0.006
2896.67189 15.904 0.007
2902.62094 15.825 0.007
2907.59495 15.975 0.007
2911.60242 15.859 0.006
2927.57177 15.832 0.006
3053.85351 15.917 0.006
