2167.90108 18.903 0.053
2193.82309 19.100 0.043
2202.82241 18.937 0.040
2215.77561 19.288 0.071
2224.82369 19.146 0.053
2227.73453 19.374 0.070
2229.74028 18.966 0.058
2231.70854 19.001 0.054
2233.67681 18.749 0.038
2237.59622 19.090 0.086
2239.65721 19.150 0.060
2241.74887 18.950 0.048
2243.81388 19.269 0.069
2248.67588 19.009 0.046
2250.76485 19.073 0.055
2252.73422 19.020 0.044
2254.72529 19.336 0.051
2257.72928 19.065 0.045
2260.75100 19.009 0.051
2265.78362 18.977 0.045
2266.77420 19.063 0.051
2270.80023 19.031 0.043
2272.64978 18.904 0.046
2274.77714 19.426 0.086
2276.83509 18.967 0.048
2278.79193 19.278 0.083
2280.77468 19.055 0.044
2282.77189 19.327 0.053
2289.83436 18.931 0.040
2291.82040 19.312 0.068
2293.78929 18.719 0.052
2295.81315 19.166 0.049
2297.79924 18.833 0.042
2300.82427 19.253 0.084
2302.78550 19.270 0.082
2315.70929 19.091 0.060
2324.57523 18.997 0.046
2328.55708 19.215 0.083
2334.55029 19.060 0.057
2340.54699 19.257 0.059
2373.49955 19.185 0.094
2385.56269 19.201 0.082
2534.89515 19.239 0.071
2539.90231 19.078 0.069
2545.86991 19.288 0.069
2557.83031 19.106 0.063
2561.82837 19.170 0.059
2565.83019 19.128 0.075
2574.79240 18.992 0.058
2578.84882 19.014 0.052
2584.74459 19.050 0.070
2590.82179 19.007 0.051
2596.82825 19.309 0.081
2606.72474 18.729 0.034
2609.83333 19.126 0.083
2610.63969 19.139 0.065
2610.74518 18.824 0.060
2610.85146 19.097 0.083
2611.65170 19.285 0.080
2611.72205 19.187 0.091
2613.63289 18.892 0.071
2613.71069 19.000 0.066
2614.68088 18.741 0.051
2614.76429 18.953 0.059
2614.85585 18.991 0.057
2615.66494 19.412 0.082
2615.78707 19.032 0.047
2615.84479 18.780 0.055
2617.74804 19.056 0.061
2617.85648 19.289 0.097
2618.67021 18.778 0.043
2618.76381 18.950 0.048
2619.62691 19.256 0.069
2619.73369 19.331 0.054
2619.85803 18.721 0.052
2620.65685 19.183 0.068
2620.74201 19.369 0.057
2621.69107 19.035 0.039
2621.76654 19.087 0.049
2621.85971 19.150 0.068
2622.65679 18.981 0.059
2622.73821 18.903 0.050
2622.85914 19.114 0.060
2623.65554 19.247 0.073
2623.74363 19.309 0.060
2623.85493 18.802 0.040
2624.68609 19.194 0.060
2624.75722 19.278 0.061
2624.85200 19.286 0.070
2625.67111 18.975 0.046
2625.72298 19.059 0.047
2626.63994 19.206 0.072
2627.74774 19.383 0.104
2627.79211 19.125 0.077
2627.82161 18.831 0.055
2628.66452 19.166 0.073
2628.74159 19.165 0.086
2628.80865 19.227 0.066
2629.66026 19.027 0.061
2629.76859 19.204 0.070
2629.81894 19.089 0.066
2629.84837 19.130 0.069
2630.64809 19.082 0.061
2630.72764 18.892 0.053
2630.80799 19.096 0.091
2631.65960 19.205 0.073
2631.74237 19.246 0.089
2631.85171 18.859 0.059
2632.61556 19.053 0.044
2632.71305 19.262 0.053
2632.74233 19.182 0.048
2632.82287 19.230 0.059
2634.61436 19.211 0.052
2634.70439 18.912 0.046
2634.83832 19.047 0.065
2635.66456 19.182 0.049
2635.74188 19.238 0.054
2635.81354 18.987 0.054
2635.84482 18.874 0.050
2636.69245 19.166 0.048
2636.77282 19.119 0.069
2636.85252 19.245 0.072
2637.65448 18.885 0.047
2637.83618 19.143 0.046
2638.63576 19.160 0.055
2638.73670 18.938 0.057
2638.80674 19.137 0.069
2638.83615 19.093 0.069
2639.60885 19.169 0.044
2639.84521 18.975 0.040
2640.61783 19.033 0.054
2640.75977 19.285 0.062
2641.61790 18.976 0.051
2641.75432 19.139 0.054
2641.77492 19.045 0.050
2641.86517 19.137 0.083
2642.61605 19.238 0.061
2642.71783 18.972 0.059
2643.62297 19.082 0.041
2643.76663 19.266 0.054
2644.60561 19.041 0.053
2644.72034 19.163 0.060
2645.62043 18.994 0.249
2645.75626 19.125 0.053
2645.77687 19.072 0.047
2645.86266 19.174 0.101
2646.62505 19.143 0.059
2646.75052 18.967 0.044
2647.62549 19.090 0.052
2647.70588 19.173 0.054
2647.73532 19.319 0.071
2649.62265 18.996 0.045
2649.71513 18.990 0.037
2650.64283 19.226 0.046
2650.70440 18.956 0.056
2650.81835 19.014 0.046
2651.63887 19.156 0.060
2651.73467 19.169 0.054
2652.60385 18.957 0.043
2652.68280 19.152 0.069
2652.78438 19.136 0.059
2653.61169 19.004 0.054
2653.65973 18.992 0.054
2653.78851 19.051 0.076
2654.63034 19.279 0.079
2654.70737 19.063 0.062
2654.84798 18.993 0.049
2655.61597 19.194 0.062
2655.71644 19.150 0.060
2655.81954 19.123 0.062
2656.62746 19.091 0.058
2656.77647 19.100 0.080
2656.87372 19.247 0.101
2657.62983 19.022 0.059
2657.65126 19.055 0.056
2657.87017 19.312 0.109
2658.59135 19.183 0.079
2658.69091 19.091 0.077
2658.77193 18.856 0.070
2659.64988 19.187 0.061
2659.78457 19.413 0.139
2659.80505 19.158 0.084
2660.60411 18.922 0.048
2660.71532 19.151 0.058
2661.60916 18.994 0.037
2661.66296 18.991 0.043
2662.64787 19.338 0.087
2662.72217 19.087 0.062
2662.78349 18.859 0.055
2663.66250 19.112 0.058
2664.71539 18.975 0.072
2664.73676 19.253 0.102
2665.70616 18.927 0.037
2665.83004 19.135 0.068
2666.65231 19.254 0.053
2666.77012 18.884 0.037
2666.79059 18.931 0.041
2666.83614 18.915 0.060
2667.68726 19.094 0.055
2667.84797 19.071 0.077
2668.76164 19.150 0.061
2668.78213 19.166 0.069
2671.69723 19.045 0.069
2672.67438 19.219 0.089
2672.77840 19.215 0.061
2673.81997 19.057 0.072
2674.67925 19.303 0.072
2674.80137 18.788 0.045
2675.66194 19.161 0.069
2675.76482 19.366 0.058
2675.80917 19.340 0.061
2676.66406 19.038 0.062
2676.74738 19.180 0.062
2677.66475 18.753 0.056
2677.72346 18.884 0.042
2677.79618 19.042 0.068
2678.63925 19.207 0.054
2678.76950 18.839 0.040
2679.65880 19.191 0.078
2679.79425 19.282 0.078
2679.81484 19.388 0.103
2680.78032 19.269 0.055
