2191.81558 18.877 0.041
2206.76135 18.942 0.069
2232.70122 18.913 0.046
2234.69428 19.256 0.060
2240.77393 19.018 0.059
2251.84464 19.187 0.084
2269.74832 19.046 0.060
2277.71504 19.041 0.046
2281.71651 19.018 0.041
2288.73084 19.063 0.049
2290.76562 18.858 0.045
2292.74046 19.045 0.072
2294.71249 18.761 0.070
2296.72969 19.037 0.075
2541.88468 19.035 0.046
2544.81141 19.013 0.059
2555.80631 19.200 0.075
2571.84931 19.128 0.089
2577.78780 18.968 0.057
2580.81655 18.754 0.038
2588.85728 18.712 0.039
2607.72944 18.814 0.043
2622.83218 18.777 0.044
2663.68633 18.764 0.067
2685.62500 18.884 0.057
2942.73379 18.811 0.046
2968.86151 18.878 0.067
2979.79369 18.884 0.046
2981.80111 19.304 0.114
2994.76324 18.941 0.045
3004.62647 19.011 0.046
3006.67552 18.620 0.031
3010.64680 18.828 0.047
3012.74218 19.024 0.076
3016.66080 18.871 0.045
3020.68722 18.953 0.066
3022.75282 18.667 0.031
3024.70120 18.825 0.042
3028.67576 18.783 0.035
3077.63239 19.009 0.065
3081.62386 18.807 0.038
3084.53070 18.832 0.045
3098.54073 19.107 0.067
3101.50468 19.038 0.076
3123.52459 18.598 0.054
3133.49818 18.861 0.066
3230.89717 19.206 0.057
3238.88076 19.006 0.058
3246.91253 18.933 0.055
3254.90062 18.863 0.039
3276.84010 18.943 0.060
3310.81435 18.956 0.050
3366.70055 18.951 0.047
3377.65713 19.099 0.044
3386.67155 18.794 0.033
3390.77663 18.953 0.054
3410.59494 19.093 0.042
3415.61729 18.896 0.043
3451.49964 19.151 0.070
3591.93142 19.052 0.047
3608.92385 18.834 0.047
3615.91760 19.027 0.057
3633.79035 19.047 0.068
3638.81957 18.916 0.052
3641.78968 19.012 0.050
3646.85714 18.784 0.053
3653.78756 18.826 0.042
3656.83992 18.933 0.044
3665.77858 18.661 0.044
3671.74462 18.961 0.050
3674.86672 19.152 0.057
3686.83044 18.980 0.038
3692.66842 19.182 0.067
3695.73245 18.751 0.041
3698.69015 18.825 0.049
3700.72951 19.096 0.042
3705.72391 19.055 0.043
3707.69898 18.865 0.051
3712.85414 19.260 0.081
3715.85199 18.735 0.039
3718.65367 18.650 0.045
3721.63684 18.678 0.042
3725.70405 18.832 0.049
3727.64839 19.120 0.055
3731.67877 18.990 0.036
3736.65968 18.787 0.035
3739.66301 18.970 0.047
3741.67805 18.638 0.053
3745.60883 19.186 0.061
3749.60461 19.255 0.108
3751.70878 18.940 0.051
3754.57054 18.949 0.049
3756.73669 18.737 0.050
3758.66079 19.058 0.074
3764.68526 18.800 0.034
3769.68367 18.997 0.038
3772.65156 19.283 0.062
3775.62271 18.814 0.045
3778.62193 18.675 0.037
3781.63528 18.954 0.068
3785.60563 18.856 0.049
3790.57436 18.947 0.044
3797.55411 18.605 0.041
3804.55058 18.796 0.053
3817.51739 18.966 0.065
3936.93811 18.814 0.049
3960.90011 19.261 0.062
3968.84428 19.059 0.057
3973.92543 18.907 0.050
3979.91124 19.236 0.067
3987.85596 19.076 0.060
3994.91098 19.107 0.095
4001.81879 18.872 0.037
4004.78954 18.688 0.035
4007.72212 18.752 0.035
4009.79528 19.039 0.058
4016.83304 18.569 0.038
4023.82422 18.741 0.038
4025.87514 19.002 0.050
4028.78498 19.158 0.047
4030.86235 18.872 0.043
4037.75618 18.984 0.049
4040.75119 19.086 0.055
4042.76737 18.570 0.045
4048.73074 18.981 0.073
4053.77266 18.771 0.038
4055.72243 18.954 0.072
4057.70133 18.591 0.042
4060.64040 18.710 0.034
4065.65852 19.114 0.045
4067.62405 18.793 0.042
4069.61372 19.006 0.055
4072.65167 18.586 0.038
4077.68383 18.988 0.054
4080.66804 19.209 0.055
4084.69764 19.038 0.059
4092.77907 18.811 0.034
4100.83444 18.715 0.037
4107.67577 19.376 0.088
4117.64138 18.681 0.044
4121.64236 18.708 0.044
4123.71308 19.061 0.052
4126.61406 19.091 0.059
4129.70292 18.733 0.039
4147.57933 18.769 0.053
4153.55816 18.997 0.062
4164.54054 18.992 0.066
4177.49884 18.833 0.065
4192.51721 18.749 0.068
4350.81967 18.813 0.041
4355.83989 18.637 0.042
4362.76870 18.607 0.042
4365.78127 18.801 0.069
4369.77677 18.813 0.066
4373.75225 18.619 0.038
4376.79177 18.994 0.062
4379.79729 19.022 0.057
4383.80233 19.073 0.058
4388.74224 18.682 0.045
4392.73872 18.651 0.031
4397.77569 19.148 0.066
4402.85316 19.060 0.061
4406.80336 19.109 0.076
4416.83057 18.770 0.042
4420.85222 18.894 0.068
4425.84835 19.125 0.069
4431.72558 19.172 0.076
4435.78456 19.276 0.081
4439.76910 19.098 0.073
4441.84952 19.011 0.081
4444.68580 18.889 0.064
4450.70154 19.166 0.085
4453.68416 18.751 0.046
4456.68696 18.702 0.051
4458.67162 18.912 0.069
4463.68396 18.882 0.042
4466.67370 18.980 0.051
4477.69651 19.100 0.065
4479.67796 18.733 0.046
4483.67806 18.695 0.047
4486.67686 18.747 0.053
4489.69479 18.871 0.078
4493.65604 18.979 0.067
4498.61092 18.570 0.037
4500.73392 19.090 0.060
4502.66055 18.608 0.045
4507.60773 19.156 0.057
4509.60086 18.737 0.060
4515.57260 19.027 0.111
4520.57513 18.757 0.059
4523.58328 18.891 0.050
4525.58877 19.195 0.060
4531.55054 18.861 0.052
4534.54076 18.864 0.057
4538.59919 19.172 0.084
4540.54317 19.020 0.084
