4149.68742 19.247 0.060
4149.69875 19.308 0.063
4149.71009 19.502 0.061
4149.72142 19.743 0.066
4149.73273 20.120 0.090
4149.74527 19.811 0.075
4149.75660 19.554 0.058
4149.76794 19.540 0.061
4149.77928 19.376 0.050
4149.79059 19.429 0.054
4149.80196 19.398 0.056
4149.81371 19.476 0.074
4149.82508 19.573 0.077
4149.83638 19.623 0.077
4150.64653 19.671 0.062
4150.65785 19.724 0.067
4150.66917 19.975 0.086
4150.69046 19.630 0.064
4150.70174 19.523 0.061
4150.71306 19.359 0.064
4150.72435 19.484 0.067
4150.73563 19.577 0.073
4150.74692 19.553 0.068
4150.75841 19.535 0.061
4150.76971 19.604 0.064
4150.78098 20.079 0.101
4150.79233 19.929 0.086
4150.80380 19.498 0.086
4150.81515 19.495 0.083
4150.82648 19.570 0.078
4150.83781 19.379 0.062
4151.59470 19.810 0.121
4151.62285 19.495 0.102
4151.67905 19.390 0.087
4151.70452 19.578 0.074
4151.73002 19.946 0.109
4151.75677 19.595 0.102
4151.78226 19.470 0.075
4151.80776 19.637 0.078
4152.66592 19.855 0.141
4152.67728 19.641 0.105
4152.68859 19.437 0.094
4152.69988 19.596 0.095
4152.71123 19.375 0.069
4152.72358 19.447 0.070
4152.73492 19.516 0.074
4152.74624 19.415 0.086
4152.75756 19.557 0.086
4152.76884 19.922 0.124
4152.78020 20.291 0.182
4152.79178 19.796 0.109
4152.80307 19.714 0.105
4152.81439 19.575 0.095
4152.82577 19.275 0.080
4153.61447 19.601 0.070
4153.62577 19.487 0.059
4153.63708 19.430 0.057
4153.64841 19.418 0.057
4153.65969 19.453 0.054
4153.67101 19.351 0.047
4153.68268 19.366 0.054
4153.69401 19.542 0.060
4153.70535 19.896 0.086
4153.71669 20.009 0.090
4153.72799 19.755 0.069
4153.73933 19.604 0.065
4153.75208 19.431 0.066
4153.80413 19.435 0.072
4153.81547 19.563 0.079
4153.82681 20.026 0.111
4154.60667 19.503 0.096
4154.62147 19.420 0.075
4154.63276 19.721 0.100
4154.64669 19.879 0.129
4154.65800 19.893 0.124
4154.66926 19.605 0.084
4154.68058 19.344 0.081
4154.69192 19.299 0.065
4154.70330 19.440 0.077
4154.71490 19.303 0.061
4154.72617 19.338 0.065
4154.73752 19.515 0.076
4154.74882 19.663 0.082
4154.76014 19.665 0.087
4154.77145 19.703 0.094
4154.78298 19.824 0.095
4154.79431 19.537 0.074
4154.80554 19.482 0.073
4154.81690 19.618 0.082
4155.72054 19.747 0.055
4155.74602 19.409 0.043
4155.77357 19.451 0.048
4155.79907 19.667 0.058
4156.60236 19.300 0.057
4156.61368 19.500 0.064
4156.62505 19.748 0.095
4156.63635 19.920 0.115
4156.64764 19.785 0.097
4156.65901 19.682 0.092
4156.67143 19.449 0.063
4156.68271 19.460 0.056
4156.69402 19.462 0.050
4156.70531 19.400 0.045
4156.71660 19.475 0.050
4156.72793 19.542 0.071
4156.73957 19.720 0.078
4156.75089 19.937 0.099
4156.76222 19.862 0.102
4156.77352 20.074 0.119
4156.78494 19.735 0.092
4156.79629 19.411 0.067
4156.80811 19.396 0.076
4157.60610 19.494 0.092
4157.61877 19.447 0.083
4157.63009 19.557 0.076
4157.64142 19.395 0.068
4157.65271 19.466 0.083
4157.66405 19.404 0.065
4157.67539 19.597 0.085
4157.68699 20.292 0.196
4157.69834 20.071 0.142
4157.70967 19.731 0.087
4157.72100 19.678 0.080
4157.73234 19.388 0.058
4157.74365 19.454 0.061
4157.75552 19.425 0.058
4157.76691 19.431 0.059
4157.77823 19.417 0.063
4157.78961 19.549 0.071
4157.80093 19.577 0.068
4157.81227 19.730 0.088
4158.60197 19.566 0.081
4158.61332 19.477 0.080
4158.62843 20.151 0.149
4158.63974 19.747 0.098
4158.65107 19.621 0.095
4158.66959 19.459 0.091
4158.68092 19.405 0.070
4158.69220 19.312 0.070
4158.70350 19.284 0.057
4158.71484 19.458 0.059
4158.72643 19.541 0.062
4158.73774 19.654 0.075
4158.74907 19.813 0.087
4158.76037 19.958 0.103
4158.77169 19.539 0.077
4158.78303 19.439 0.063
4158.79576 19.354 0.067
4159.69860 19.814 0.091
4159.72411 19.427 0.066
4159.74962 19.306 0.052
4159.77512 19.488 0.072
4159.80055 20.078 0.122
4160.60574 19.822 0.119
4160.61707 19.859 0.119
4160.62838 19.914 0.136
4160.63973 19.792 0.132
4160.65106 19.466 0.088
4160.66242 19.502 0.102
4160.67388 19.439 0.100
4160.70286 19.469 0.089
4160.71422 19.703 0.112
4160.72554 19.660 0.110
4160.74986 19.723 0.102
4160.76123 19.747 0.108
4160.77373 19.494 0.103
4160.78507 19.315 0.081
4160.79640 19.686 0.126
4161.58785 19.579 0.092
4161.59921 19.414 0.070
4161.61052 19.485 0.073
4161.62181 19.397 0.064
4161.63311 19.558 0.078
4161.64495 19.530 0.073
4161.65627 19.628 0.080
4161.66761 19.936 0.108
4161.67896 19.905 0.098
4161.69026 19.836 0.089
4161.70164 19.532 0.072
4161.71329 19.437 0.067
4161.72459 19.431 0.067
4161.73588 19.432 0.069
4161.74720 19.474 0.067
